Date,symbol,Low,High,Close,Open,Volume
2005-09-15,AMP,37.0,38.1,37.01,38.02,1529800.0
2005-09-16,AMP,36.6,37.0,36.6,37.0,62400.0
2005-09-19,AMP,36.45,36.7,36.7,36.6,1162300.0
2005-09-20,AMP,36.6,37.0,36.7,36.6,654900.0
2005-09-21,AMP,36.0,36.6,36.4,36.6026,424300.0
2005-09-22,AMP,36.4,37.2,37.2,36.4,864800.0
2005-09-23,AMP,37.2,38.1,37.68,37.2,1249900.0
2005-09-26,AMP,37.75,38.15,37.75,37.75,821400.0
2005-09-27,AMP,37.14,37.9,37.25,37.75,1514000.0
2005-09-28,AMP,36.8,37.4,37.0,37.24,875700.0
2005-09-29,AMP,36.25,36.91,36.6,36.9083,2659200.0
2005-09-30,AMP,35.6,36.6,35.8,36.6,4014800.0
2005-10-03,AMP,34.17,35.9,34.7,35.3,10007600.0
2005-10-04,AMP,33.25,34.2987,33.9,34.0,8040300.0
2005-10-05,AMP,33.32,34.1,33.65,34.0,6304400.0
2005-10-06,AMP,33.21,33.65,33.37,33.4,7552200.0
2005-10-07,AMP,33.13,33.6,33.6,33.28,7055200.0
2005-10-10,AMP,32.9993,33.6,33.03,33.6,3400800.0
2005-10-11,AMP,32.98,33.39,33.0,33.0423,3675400.0
2005-10-12,AMP,32.72,33.3,32.77,32.9,4134500.0
2005-10-13,AMP,32.4813,32.7,32.55,32.53,3184100.0
2005-10-14,AMP,32.38,32.75,32.39,32.52,2487500.0
2005-10-17,AMP,32.0,32.77,32.48,32.3433,1910400.0
2005-10-18,AMP,32.15,32.55,32.43,32.3,1737900.0
2005-10-19,AMP,32.21,33.16,33.16,32.28,1784400.0
2005-10-20,AMP,33.1,34.06,33.58,33.16,2789600.0
2005-10-21,AMP,33.63,34.501,34.0,33.78,2881800.0
2005-10-24,AMP,34.93,36.48,36.29,35.25,4013400.0
2005-10-25,AMP,35.28,37.47,37.18,35.34,2900400.0
2005-10-26,AMP,36.7,37.7209,37.0,36.85,2208000.0
2005-10-27,AMP,35.8,37.0,36.28,36.95,2033000.0
2005-10-28,AMP,36.2111,37.2,37.1,36.5,1430200.0
2005-10-31,AMP,36.96,37.6,37.22,37.21,1211600.0
2005-11-01,AMP,36.46,36.96,36.56,36.9,1574900.0
2005-11-02,AMP,36.18,36.9,36.8,36.22,1201600.0
2005-11-03,AMP,36.72,37.62,37.42,36.72,1887900.0
2005-11-04,AMP,37.02,37.42,37.17,37.33,1731900.0
2005-11-07,AMP,36.825,37.17,37.02,37.1,1658700.0
2005-11-08,AMP,36.65,37.2,36.96,36.65,2119200.0
2005-11-09,AMP,36.9,38.18,37.88,36.9628,2152200.0
2005-11-10,AMP,37.75,39.3,38.92,37.75,2513200.0
2005-11-11,AMP,38.47,38.96,38.91,38.5,1229800.0
2005-11-14,AMP,38.51,39.3957,39.34,38.8,1160000.0
2005-11-15,AMP,38.47,39.4,39.21,39.0,1793000.0
2005-11-16,AMP,39.0905,40.0,39.83,39.35,2568800.0
2005-11-17,AMP,39.78,41.18,40.0,40.1,2628100.0
2005-11-18,AMP,39.64,40.87,39.92,40.45,1556000.0
2005-11-21,AMP,40.17,42.0,41.58,40.17,2906900.0
2005-11-22,AMP,41.29,42.39,42.15,41.4,2368700.0
2005-11-23,AMP,42.2,43.76,43.47,42.2,2149100.0
2005-11-25,AMP,42.95,44.25,43.45,44.1,468300.0
2005-11-28,AMP,43.1,44.2,43.9,43.4,2377400.0
2005-11-29,AMP,41.73,43.99,42.55,43.75,2962200.0
2005-11-30,AMP,41.3,43.25,42.05,42.8983,2761100.0
2005-12-01,AMP,41.89,43.88,43.31,41.95,1833000.0
2005-12-02,AMP,42.6,43.7399,43.23,43.25,1057900.0
2005-12-05,AMP,42.91,43.7,43.52,43.22,1042900.0
2005-12-06,AMP,43.4798,43.84,43.61,43.7,1154900.0
2005-12-07,AMP,43.22,44.78,43.36,43.59,2063900.0
2005-12-08,AMP,43.31,44.05,43.65,43.65,1227800.0
2005-12-09,AMP,43.36,44.02,43.76,43.64,515400.0
2005-12-12,AMP,42.88,43.76,43.13,43.75,1504900.0
2005-12-13,AMP,42.5115,43.37,42.83,42.9,1321300.0
2005-12-14,AMP,41.52,43.03,41.53,42.83,1701600.0
2005-12-15,AMP,41.09,41.9,41.19,41.43,1220600.0
2005-12-16,AMP,41.41,42.41,42.26,41.44,1305600.0
2005-12-19,AMP,41.12,42.63,41.31,42.31,676200.0
2005-12-20,AMP,41.0,42.4,41.57,41.25,1121000.0
2005-12-21,AMP,40.97,42.6,41.55,41.57,1313300.0
2005-12-22,AMP,41.2,42.39,41.93,41.57,808300.0
2005-12-23,AMP,39.42,42.56,41.93,39.42,576000.0
2005-12-27,AMP,40.8,42.08,40.9,41.8999,941900.0
2005-12-28,AMP,40.8,41.33,41.05,40.9,562800.0
2005-12-29,AMP,40.58,41.17,40.84,41.15,718300.0
2005-12-30,AMP,40.458,41.08,41.0,40.51,511700.0
2006-01-03,AMP,40.9,42.2,42.1,41.3,1351600.0
2006-01-04,AMP,42.8786,44.39,43.42,43.0,3492100.0
2006-01-05,AMP,43.17,44.5,43.93,43.54,1777200.0
2006-01-06,AMP,43.38,44.2,43.6,43.94,2265200.0
2006-01-09,AMP,43.6,45.1,45.09,43.6,1310800.0
2006-01-10,AMP,44.461000000000006,44.87,44.66,44.8,1254200.0
2006-01-11,AMP,43.96,44.78,44.2,44.73,915500.0
2006-01-12,AMP,43.95,44.58,44.16,44.213,1161500.0
2006-01-13,AMP,43.707,44.25,43.88,44.1,907200.0
2006-01-17,AMP,42.97,43.9001,43.53,43.65,684400.0
2006-01-18,AMP,42.27,43.9,42.32,43.3,976600.0
2006-01-19,AMP,42.03,42.91,42.6,42.45,947100.0
2006-01-20,AMP,41.88,42.55,42.2,42.5,1223300.0
2006-01-23,AMP,42.42,43.9,43.5,42.44,1574200.0
2006-01-24,AMP,41.6923,43.7,43.48,42.1,2090500.0
2006-01-25,AMP,42.94,43.49,43.21,43.49,1058600.0
2006-01-26,AMP,43.01,44.3,43.3,43.95,1300600.0
2006-01-27,AMP,41.76,43.69,42.4,42.88,2305000.0
2006-01-30,AMP,41.5,42.45,41.55,42.4005,1937300.0
2006-01-31,AMP,40.51,41.45,40.69,41.4,2449400.0
2006-02-01,AMP,40.3,43.12,41.25,40.74,1414900.0
2006-02-02,AMP,41.3,42.6915,42.51,41.3,1530900.0
2006-02-03,AMP,41.57,43.05,42.6,42.15,2156700.0
2006-02-06,AMP,42.39,43.45,43.33,42.6,1148500.0
2006-02-07,AMP,43.07,43.8,43.55,43.1797,773400.0
2006-02-08,AMP,43.4,43.95,43.81,43.4,923500.0
2006-02-09,AMP,43.73,44.24,43.92,43.95,514700.0
2006-02-10,AMP,43.28,43.94,43.57,43.7,659700.0
2006-02-13,AMP,42.86,43.59,42.88,43.58,712100.0
2006-02-14,AMP,42.53,44.11,43.94,42.8203,1260200.0
2006-02-15,AMP,42.76,43.61,43.27,43.6,1072400.0
2006-02-16,AMP,42.77,43.48,43.43,43.29,720500.0
2006-02-17,AMP,43.41,44.26,44.02,43.41,758500.0
2006-02-21,AMP,43.14,44.3493,43.92,43.14,436000.0
2006-02-22,AMP,44.08,45.65,45.46,44.08,1485900.0
2006-02-23,AMP,44.58,47.25,46.42,44.58,1164800.0
2006-02-24,AMP,45.55,46.48,46.26,45.55,869000.0
2006-02-27,AMP,45.87,46.96,46.8,46.2,938400.0
2006-02-28,AMP,45.36,47.16,45.48,45.92,1065900.0
2006-03-01,AMP,45.53,46.19,45.89,45.59,525800.0
2006-03-02,AMP,44.5,45.8,44.57,45.77,1151800.0
2006-03-03,AMP,43.67,44.79,44.0,44.32,1331500.0
2006-03-06,AMP,42.65,43.94,42.77,43.9012,916100.0
2006-03-07,AMP,42.68,43.77,43.65,42.73,1619600.0
2006-03-08,AMP,43.19,43.95,43.34,43.65,1085300.0
2006-03-09,AMP,43.05,43.86,43.33,43.44,867200.0
2006-03-10,AMP,42.86,43.37,43.3,43.25,911500.0
2006-03-13,AMP,43.33,43.89,43.8,43.35,754600.0
2006-03-14,AMP,43.75,45.13,45.03,43.7481,1289200.0
2006-03-15,AMP,44.76,45.55,45.39,44.84,671400.0
2006-03-16,AMP,45.56,46.13,46.05,45.6,844200.0
2006-03-17,AMP,45.78,46.59,45.9,46.3109,1275700.0
2006-03-20,AMP,45.22,46.15,45.35,46.06,981900.0
2006-03-21,AMP,43.88,45.52,43.92,45.3,1028500.0
2006-03-22,AMP,43.87,44.34,44.25,43.87,1277300.0
2006-03-23,AMP,43.79,44.53,44.05,44.25,721300.0
2006-03-24,AMP,43.88,44.4309,44.25,44.25,953200.0
2006-03-27,AMP,44.2,44.62,44.46,44.42,837100.0
2006-03-28,AMP,43.1,44.47,43.13,44.47,4579900.0
2006-03-29,AMP,42.8,43.38,42.91,43.2,1331900.0
2006-03-30,AMP,42.91,44.98,44.8,42.91,2895500.0
2006-03-31,AMP,44.75,45.56,45.06,45.0,1603400.0
2006-04-03,AMP,44.61,45.7,44.66,45.5,1010700.0
2006-04-04,AMP,44.5,45.04,45.0,44.6,686400.0
2006-04-05,AMP,44.8965,45.52,45.1,45.1,715700.0
2006-04-06,AMP,44.51,45.15,44.93,45.1,1162400.0
2006-04-07,AMP,44.11,45.34,44.2,44.97,949900.0
2006-04-10,AMP,44.2,45.61,45.38,44.2471,1271800.0
2006-04-11,AMP,45.2,45.74,45.3,45.47,1102900.0
