Date,symbol,Low,High,Close,Open,Volume
2008-08-25,V,73.13,74.89,73.32,73.515,18039600.0
2008-08-26,V,72.87,74.3,73.34,73.67,18667200.0
2008-08-27,V,72.854,74.5,74.45,73.03,19141600.0
2008-08-28,V,74.17,75.81,75.65,74.75,26741200.0
2008-08-29,V,74.7,76.0,75.9,74.96,19326400.0
2008-09-02,V,74.39,77.5,74.99,76.83,29898400.0
2008-09-03,V,72.07,75.3389,73.05,74.56,35400800.0
2008-09-04,V,69.75,72.63,70.5,72.52,37670000.0
2008-09-05,V,69.25,71.98,71.76,69.97,40616800.0
2008-09-08,V,68.6797,74.29,70.1,73.51,56669600.0
2008-09-09,V,67.18,70.35,67.49,70.35,49882000.0
2008-09-10,V,66.63,69.9,69.04,67.27,43936800.0
2008-09-11,V,67.05,71.36,70.95,67.41,47132000.0
2008-09-12,V,69.25,71.66,71.65,69.93,28240400.0
2008-09-15,V,68.2574,70.98,69.38,68.66,38734400.0
2008-09-16,V,65.0,68.9664,66.35,66.62,83596400.0
2008-09-17,V,64.01,67.95,64.09,65.8105,67536800.0
2008-09-18,V,58.38,67.24,66.9,64.2,84189200.0
2008-09-19,V,67.04,71.16,69.57,71.01,68941600.0
2008-09-22,V,64.9015,68.99,65.18,68.92,46266400.0
2008-09-23,V,64.11,67.47,66.9,65.85,43803600.0
2008-09-24,V,65.5,67.722,65.68,67.05,24532400.0
2008-09-25,V,64.54,66.47,64.6,65.75,23895200.0
2008-09-26,V,60.8,63.4,62.04,62.73,51171200.0
2008-09-29,V,55.89,60.48,57.8,60.3,78439200.0
2008-09-30,V,56.38,61.43,61.39,56.38,38720400.0
2008-10-01,V,59.21,62.1,61.31,60.75,27054000.0
2008-10-02,V,57.31,61.4924,57.59,61.49,35216000.0
2008-10-03,V,56.31,60.17,56.84,59.07,58355600.0
2008-10-06,V,50.25,56.02,55.38,53.42,87360800.0
2008-10-07,V,50.62,56.44,51.15,56.0,75845600.0
2008-10-08,V,47.75,54.43,52.63,49.01,75210400.0
2008-10-09,V,49.41,55.94,49.85,53.79,42537600.0
2008-10-10,V,47.0,53.95,52.0,47.0,72541600.0
2008-10-13,V,53.59,59.0,58.87,54.99,49433200.0
2008-10-14,V,55.25,62.11,57.61,61.9978,53142400.0
