Date,symbol,Low,High,Close,Open,Volume
2012-04-12,PSX,32.0,34.21,34.0,33.25,654700.0
2012-04-13,PSX,33.91,37.45,37.0,34.0,1685000.0
2012-04-16,PSX,35.99,37.0,36.55,37.0,550200.0
2012-04-17,PSX,36.0,36.75,36.0,36.4,179600.0
2012-04-18,PSX,34.5008,36.44,36.0,36.0,207100.0
2012-04-19,PSX,35.8,37.22,36.0,36.0,598100.0
2012-04-20,PSX,36.1,37.0,36.32,36.1,149700.0
2012-04-23,PSX,35.42,36.24,35.68,36.24,95700.0
2012-04-24,PSX,34.68,36.0,34.75,36.0,124500.0
2012-04-25,PSX,34.5,35.5,34.75,34.8,266200.0
2012-04-26,PSX,34.44,34.99,34.95,34.61,183900.0
2012-04-27,PSX,33.97,35.25,34.11,35.25,536000.0
2012-04-30,PSX,34.0,34.9,34.05,34.34,4105700.0
2012-05-01,PSX,32.58,34.1,32.76,33.74,6878600.0
2012-05-02,PSX,31.6302,32.665,32.0,32.6,11287600.0
2012-05-03,PSX,31.05,31.98,31.39,31.93,11800000.0
2012-05-04,PSX,30.12,31.09,30.16,30.85,10881000.0
2012-05-07,PSX,29.25,30.55,29.35,30.1,12257200.0
2012-05-08,PSX,28.75,30.41,30.1,29.09,14601300.0
2012-05-09,PSX,29.73,32.89,32.49,29.81,13990000.0
2012-05-10,PSX,31.52,33.35,32.48,33.0508,8862000.0
2012-05-11,PSX,31.4,32.15,31.83,31.73,4460100.0
2012-05-14,PSX,30.765,31.58,31.32,31.19,6398200.0
2012-05-15,PSX,31.06,32.32,31.67,31.35,6362800.0
2012-05-16,PSX,31.25,32.39,32.1,31.46,6118600.0
2012-05-17,PSX,31.2,32.0,31.26,31.89,5850500.0
2012-05-18,PSX,30.99,31.685,31.38,31.43,7940800.0
2012-05-21,PSX,30.95,32.34,32.19,31.23,5480100.0
2012-05-22,PSX,31.328000000000003,32.27,31.63,31.88,5415000.0
2012-05-23,PSX,30.88,31.49,31.41,31.35,5268900.0
2012-05-24,PSX,30.75,31.44,31.13,31.42,4210400.0
2012-05-25,PSX,30.83,31.4087,31.3,31.01,3217900.0
2012-05-29,PSX,30.86,31.72,31.01,31.28,3979600.0
2012-05-30,PSX,30.1766,30.83,30.44,30.79,6000600.0
2012-05-31,PSX,29.72,30.35,30.03,30.26,8098000.0
2012-06-01,PSX,29.38,30.17,29.92,29.5,5701700.0
2012-06-04,PSX,29.25,30.19,29.53,29.3,4844900.0
2012-06-05,PSX,29.314,30.1,29.9,29.37,4046500.0
2012-06-06,PSX,29.82,32.0,31.53,30.03,8609400.0
