Date,symbol,Low,High,Close,Open,Volume
1999-09-28,CELG,26.625,27.7519,27.5,27.0,5076000.0
1999-09-29,CELG,27.3744,28.125,27.438000000000002,27.625,3086400.0
1999-09-30,CELG,26.9994,27.625,27.063000000000002,27.438000000000002,3496800.0
1999-10-01,CELG,26.625,27.125,26.688000000000002,27.0,2760000.0
1999-10-04,CELG,26.625,28.063000000000002,27.875,26.813000000000002,3261600.0
1999-10-05,CELG,27.938000000000002,30.5,28.875,28.0,15357600.0
1999-10-06,CELG,27.0,29.125,27.313000000000002,28.813000000000002,5402400.0
1999-10-07,CELG,24.75,27.75,26.25,27.75,13344000.0
1999-10-08,CELG,25.0,27.875,26.875,25.75,4965600.0
1999-10-11,CELG,25.75,27.563000000000002,26.0,26.875,2306400.0
1999-10-12,CELG,26.0,27.125,26.625,26.5,4293600.0
1999-10-13,CELG,25.75,26.125,26.0,25.938000000000002,3429600.0
1999-10-14,CELG,26.0,28.25,28.0,26.5,5320800.0
1999-10-15,CELG,26.438000000000002,29.0,29.0,27.0,8769600.0
1999-10-18,CELG,25.625,29.0,26.5,28.781,5268000.0
1999-10-19,CELG,26.063000000000002,27.375,26.875,27.375,1893600.0
1999-10-20,CELG,26.313000000000002,27.625,26.563000000000002,26.875,4888800.0
1999-10-21,CELG,25.125,26.375,25.938000000000002,26.375,3662400.0
1999-10-22,CELG,25.938000000000002,27.0,27.0,26.25,3595200.0
1999-10-25,CELG,27.25,29.313000000000002,28.875,27.25,11683200.0
1999-10-26,CELG,27.625,30.375,27.875,29.375,5560800.0
1999-10-27,CELG,27.7505,29.563000000000002,29.5,28.375,7960800.0
1999-10-28,CELG,27.75,30.0,28.469,30.0022,2436000.0
1999-10-29,CELG,28.625,30.5,30.375,28.7502,5493600.0
1999-11-01,CELG,30.375,33.438,33.25,30.375,7557600.0
1999-11-02,CELG,30.5,33.375,31.375,33.125,6115200.0
1999-11-03,CELG,31.813000000000002,35.0,35.0,32.25,6362400.0
1999-11-04,CELG,35.1873,38.25,36.25,35.313,12878400.0
1999-11-05,CELG,35.625,38.125,35.75,38.0,6801600.0
1999-11-08,CELG,35.688,37.188,37.125,35.813,5152800.0
1999-11-09,CELG,36.875,38.5,38.25,37.25,4879200.0
1999-11-10,CELG,38.438,43.25,41.875,38.469,21451200.0
1999-11-11,CELG,41.625,42.375,42.0,42.063,8102400.0
1999-11-12,CELG,39.75,42.188,40.0,42.093999999999994,3477600.0
1999-11-15,CELG,39.5,41.2489,41.0,40.25,3535200.0
1999-11-16,CELG,40.875,41.625,41.125,40.968999999999994,6268800.0
1999-11-17,CELG,41.375,48.0,47.563,41.438,13300800.0
1999-11-18,CELG,48.5,57.5,48.75,53.5,32858400.0
1999-11-19,CELG,49.0,54.75,54.0,49.125,17217600.0
1999-11-22,CELG,54.25,62.75,62.75,55.063,23328000.0
1999-11-23,CELG,57.625,67.688,62.438,65.0,37164000.0
1999-11-24,CELG,57.75,61.563,59.75,61.5,16502400.0
1999-11-26,CELG,55.75,59.5,57.125,59.25,7500000.0
1999-11-29,CELG,51.875,58.5,57.75,56.75,13432800.0
1999-11-30,CELG,58.0,61.0,59.75,58.5,11008800.0
1999-12-01,CELG,59.625,64.75,63.672,59.75,23227200.0
1999-12-02,CELG,62.375,65.5,62.813,64.75,6592800.0
1999-12-03,CELG,61.563,66.125,63.125,62.5,7276800.0
1999-12-06,CELG,62.5,65.375,62.75,63.563,10413600.0
1999-12-07,CELG,55.75,64.375,59.5,63.0,13317600.0
1999-12-08,CELG,55.3755,58.688,56.875,58.25,6566400.0
1999-12-09,CELG,54.25,57.625,54.25,57.125,10833600.0
