Date,symbol,Low,High,Close,Open,Volume
1999-09-28,TWX,99.6946,108.848,108.725,99.7045,31240355.0
1999-09-29,TWX,104.89,112.311,108.10600000000001,108.234,30789027.0
1999-09-30,TWX,102.727,108.353,102.97399999999999,105.523,16423442.0
1999-10-01,TWX,101.921,108.292,106.74600000000001,103.04899999999999,14922722.0
1999-10-04,TWX,105.07600000000001,108.478,107.98299999999999,108.478,11224279.0
1999-10-05,TWX,107.363,112.869,112.311,107.85799999999999,23126661.0
1999-10-06,TWX,113.053,118.743,118.743,113.06299999999999,21473241.0
1999-10-07,TWX,116.889,122.82600000000001,117.259,119.238,24832025.0
1999-10-08,TWX,113.92,120.72200000000001,120.538,117.021,16516517.0
1999-10-11,TWX,118.24799999999999,120.663,119.796,120.663,9099016.0
1999-10-12,TWX,112.436,119.238,112.806,119.238,11209625.0
1999-10-13,TWX,109.715,115.774,109.90100000000001,112.806,18222690.0
1999-10-14,TWX,109.90100000000001,114.29,113.795,111.579,16106927.0
1999-10-15,TWX,106.869,110.45700000000001,107.85799999999999,108.986,20756432.0
1999-10-18,TWX,104.025,109.90100000000001,108.97200000000001,108.115,16447999.0
1999-10-19,TWX,111.322,114.29,114.04299999999999,111.698,14550624.0
1999-10-20,TWX,114.29,119.73200000000001,116.764,115.596,19845186.0
1999-10-21,TWX,115.774,122.948,120.969,116.902,32239421.0
1999-10-22,TWX,117.259,124.31,119.115,122.088,18075549.0
1999-10-25,TWX,114.662,119.98,119.98,117.259,12251237.0
1999-10-26,TWX,115.527,118.743,115.527,118.24799999999999,9600368.0
1999-10-27,TWX,114.785,119.238,118.37299999999999,116.52600000000001,10566791.0
1999-10-28,TWX,116.889,125.175,125.175,118.24799999999999,15686725.0
1999-10-29,TWX,126.164,129.38,127.959,126.719,23686526.0
1999-11-01,TWX,127.959,133.77200000000002,132.596,128.143,16628288.0
1999-11-02,TWX,130.61700000000002,135.07,131.731,133.467,14277058.0
1999-11-03,TWX,133.154,138.533,137.54399999999998,134.08100000000002,15568183.0
1999-11-04,TWX,139.77,144.039,142.739,140.018,17922950.0
1999-11-05,TWX,143.976,147.316,143.976,144.471,15309271.0
1999-11-08,TWX,143.481,148.80100000000002,148.80100000000002,143.481,15396181.0
1999-11-09,TWX,140.512,149.296,144.471,148.923,18775885.0
1999-11-10,TWX,141.502,146.45,144.471,143.857,12664870.0
1999-11-11,TWX,138.533,145.213,140.76,144.66899999999998,9706884.0
1999-11-12,TWX,140.08100000000002,147.687,146.944,141.205,13184210.0
1999-11-15,TWX,146.45,153.376,149.852,147.637,13396433.0
1999-11-16,TWX,148.553,158.32399999999998,158.32399999999998,148.567,16105512.0
1999-11-17,TWX,152.634,159.313,153.998,156.345,15257832.0
1999-11-18,TWX,153.996,158.882,157.768,154.069,11542614.0
1999-11-19,TWX,155.41899999999998,158.32399999999998,156.964,157.592,9505272.0
1999-11-22,TWX,156.654,163.333,161.665,157.097,14664517.0
1999-11-23,TWX,152.387,168.21900000000002,165.745,162.035,12845815.0
1999-11-24,TWX,162.282,169.209,166.11599999999999,169.209,5444028.0
1999-11-26,TWX,163.519,168.59,164.137,168.21900000000002,2509336.0
1999-11-29,TWX,158.077,165.003,158.44799999999998,165.003,6535563.0
1999-11-30,TWX,140.637,153.871,144.22299999999998,148.429,20656990.0
1999-12-01,TWX,142.616,151.645,150.655,146.45,15412957.0
1999-12-02,TWX,151.52200000000002,159.066,158.32399999999998,152.882,12666891.0
1999-12-03,TWX,153.871,165.993,155.108,165.25099999999998,14470080.0
1999-12-06,TWX,156.09799999999998,162.282,160.303,158.7,9392793.0
1999-12-07,TWX,156.592,162.158,157.458,162.158,5027162.0
1999-12-08,TWX,157.705,163.519,159.437,157.705,5354238.0
1999-12-09,TWX,156.345,167.972,167.972,162.282,8175391.0
1999-12-10,TWX,168.21900000000002,184.05200000000002,181.578,172.17700000000002,23940587.0
1999-12-13,TWX,178.114,189.61900000000003,186.03099999999998,182.07299999999998,19609821.0
1999-12-14,TWX,173.662,185.165,174.40400000000002,185.041,8251892.0
1999-12-15,TWX,172.054,172.672,172.054,172.672,9329025.0
1999-12-16,TWX,167.84799999999998,181.207,169.085,178.238,10232692.0
1999-12-17,TWX,166.488,175.146,168.34400000000002,173.662,11797483.0
1999-12-20,TWX,168.095,173.167,170.56900000000002,169.951,5095123.0
1999-12-21,TWX,169.456,174.15599999999998,171.55900000000003,170.19799999999998,5214322.0
1999-12-22,TWX,162.282,171.683,163.766,171.56400000000002,9289916.0
1999-12-23,TWX,159.313,169.209,161.293,166.003,8095554.0
1999-12-27,TWX,150.408,160.55,156.84,158.32399999999998,7094872.0
1999-12-28,TWX,151.39700000000002,156.592,151.39700000000002,154.366,7438117.0
1999-12-29,TWX,150.90200000000002,156.592,154.366,151.516,7429325.0
1999-12-30,TWX,150.408,157.459,151.769,157.097,7080875.0
1999-12-31,TWX,147.563,152.263,149.295,151.274,3084562.0
2000-01-03,TWX,147.934,165.003,164.261,150.408,16347446.0
2000-01-04,TWX,151.39700000000002,162.282,152.387,159.313,13648221.0
2000-01-05,TWX,142.739,152.263,148.55200000000002,148.55200000000002,9713907.0
2000-01-06,TWX,140.512,150.408,141.255,144.965,7520834.0
2000-01-07,TWX,138.533,144.718,144.22299999999998,138.533,7072437.0
2000-01-10,TWX,139.15200000000002,158.32399999999998,140.512,148.67600000000002,27354954.0
2000-01-11,TWX,125.42200000000001,135.565,128.638,134.82299999999998,26839404.0
2000-01-12,TWX,116.764,128.763,118.868,126.916,37357838.0
2000-01-13,TWX,120.969,128.391,127.27799999999999,126.90700000000001,16748649.0
2000-01-14,TWX,123.196,131.112,125.175,131.112,19005136.0
2000-01-18,TWX,119.361,126.412,120.227,124.927,9797129.0
2000-01-19,TWX,119.485,127.649,126.65899999999999,120.227,16183175.0
2000-01-20,TWX,124.68,130.61700000000002,126.78399999999999,130.38,21387442.0
2000-01-21,TWX,125.917,129.505,128.143,127.649,13709108.0
2000-01-24,TWX,119.98,130.495,122.70100000000001,130.495,12339713.0
2000-01-25,TWX,119.61,123.93799999999999,121.21700000000001,123.196,9418715.0
2000-01-26,TWX,116.764,122.57799999999999,118.62,116.764,8234965.0
2000-01-27,TWX,118.37299999999999,122.70100000000001,121.959,119.119,15681672.0
2000-01-28,TWX,114.91,121.959,116.51700000000001,121.21700000000001,11008266.0
2000-01-31,TWX,108.97200000000001,116.764,112.68299999999999,115.774,15472329.0
2000-02-01,TWX,108.848,113.67200000000001,110.33200000000001,113.301,8824086.0
2000-02-02,TWX,110.33200000000001,119.73200000000001,118.743,112.064,14176959.0
2000-02-03,TWX,115.15700000000001,121.959,118.743,119.73200000000001,14558759.0
2000-02-04,TWX,112.806,119.73200000000001,113.42399999999999,119.73200000000001,7616284.0
2000-02-07,TWX,111.074,114.29,114.04299999999999,111.816,6840709.0
2000-02-08,TWX,113.54799999999999,122.70100000000001,116.889,114.666,10457395.0
2000-02-09,TWX,112.806,119.238,114.29,118.743,9680760.0
2000-02-10,TWX,113.301,116.146,115.28,115.28,7738969.0
2000-02-11,TWX,111.322,115.527,111.816,114.785,6501354.0
2000-02-14,TWX,109.219,112.55799999999999,109.46600000000001,112.064,5164399.0
2000-02-15,TWX,105.26100000000001,109.59,106.25,109.59,9430640.0
2000-02-16,TWX,101.79799999999999,106.62100000000001,102.663,105.50299999999999,14936314.0
2000-02-17,TWX,102.539,106.869,104.766,103.03399999999999,7983733.0
2000-02-18,TWX,100.56,105.632,100.80799999999999,104.64200000000001,6760418.0
2000-02-22,TWX,95.3664,101.67399999999999,98.2103,101.189,14909938.0
2000-02-23,TWX,104.271,113.053,112.311,104.271,14061854.0
2000-02-24,TWX,116.764,122.454,119.11399999999999,119.11399999999999,13625634.0
2000-02-25,TWX,116.26899999999999,122.206,118.001,119.73200000000001,11647108.0
2000-02-28,TWX,118.99,121.959,119.85700000000001,120.227,13041060.0
2000-02-29,TWX,115.774,122.70100000000001,116.51700000000001,122.58200000000001,10138202.0
2000-03-01,TWX,110.82700000000001,116.889,112.806,116.883,10824996.0
2000-03-02,TWX,110.209,112.806,111.074,112.68700000000001,8548701.0
2000-03-03,TWX,111.569,114.785,114.29,114.785,7048334.0
2000-03-06,TWX,108.971,114.29,112.18700000000001,114.29,8128853.0
2000-03-07,TWX,109.34200000000001,119.485,111.569,112.806,9695363.0
2000-03-08,TWX,107.24,111.569,109.095,111.322,5217910.0
2000-03-09,TWX,111.074,120.72200000000001,120.475,111.198,12582204.0
2000-03-10,TWX,117.01100000000001,120.598,117.135,120.598,5556153.0
2000-03-13,TWX,112.93,123.32,121.34100000000001,112.93,15283551.0
2000-03-14,TWX,123.072,127.40100000000001,124.06200000000001,124.556,9239437.0
2000-03-15,TWX,118.743,124.185,121.21700000000001,122.70100000000001,7809508.0
2000-03-16,TWX,118.62,124.06299999999999,122.331,122.464,9811479.0
2000-03-17,TWX,122.70100000000001,128.638,128.143,123.45299999999999,14276502.0
2000-03-20,TWX,128.143,133.463,132.596,128.638,14326223.0
2000-03-21,TWX,126.65899999999999,135.937,133.833,132.102,11959733.0
2000-03-22,TWX,134.575,143.234,141.997,135.565,17922647.0
2000-03-23,TWX,137.791,142.49200000000002,140.018,140.394,8911350.0
2000-03-24,TWX,137.54399999999998,144.101,140.637,140.512,10107126.0
2000-03-27,TWX,140.512,147.687,147.316,140.512,10144164.0
2000-03-28,TWX,140.512,146.822,142.121,146.707,8777548.0
2000-03-29,TWX,133.833,141.749,133.833,140.512,6194591.0
2000-03-30,TWX,124.804,135.194,127.896,129.875,7798543.0
2000-03-31,TWX,126.289,135.317,133.463,130.122,11797231.0
2000-04-03,TWX,126.78299999999999,135.317,127.649,133.215,8067561.0
2000-04-04,TWX,116.889,131.607,124.43299999999999,131.607,17129337.0
2000-04-05,TWX,121.712,129.38,126.288,121.959,6527276.0
2000-04-06,TWX,127.279,131.112,128.516,128.025,7959731.0
2000-04-07,TWX,129.25799999999998,136.554,136.06,131.112,8169731.0
2000-04-10,TWX,133.46200000000002,137.297,134.69899999999998,136.06,5886008.0
2000-04-11,TWX,127.279,132.226,129.628,132.102,8390443.0
2000-04-12,TWX,121.835,131.85399999999998,121.835,130.122,6366239.0
2000-04-13,TWX,115.40299999999999,131.85399999999998,115.40299999999999,130.122,8582404.0
