Date,symbol,Low,High,Close,Open,Volume
1999-09-28,ETN,18.628,19.361,18.778,19.157,1472800.0
1999-09-29,ETN,18.52,18.872,18.817999999999998,18.778,1752400.0
1999-09-30,ETN,18.723,19.076,18.723,18.817999999999998,1452400.0
1999-10-01,ETN,18.601,19.062,18.683,18.695999999999998,826000.0
1999-10-04,ETN,18.628,19.089000000000002,18.817999999999998,18.628,701600.0
1999-10-05,ETN,18.452,19.076,18.980999999999998,18.832,1377600.0
1999-10-06,ETN,18.927,19.333,19.279,18.967,1638800.0
1999-10-07,ETN,18.954,19.225,19.008,19.225,706800.0
1999-10-08,ETN,18.980999999999998,19.157,19.089000000000002,18.994,695600.0
1999-10-11,ETN,19.076,19.225,19.144000000000002,19.089000000000002,1238000.0
1999-10-12,ETN,18.764,19.157,18.791,19.157,1060000.0
1999-10-13,ETN,18.357,18.980999999999998,18.574,18.9,1444800.0
1999-10-14,ETN,18.208,18.764,18.615,18.601,1270800.0
1999-10-15,ETN,17.977999999999998,18.75,18.005,18.75,531200.0
1999-10-18,ETN,17.639,17.991,17.91,17.896,928400.0
1999-10-19,ETN,14.642000000000001,15.360999999999999,15.185,14.751,20266400.0
1999-10-20,ETN,15.212,16.093,15.863,15.212,8215600.0
1999-10-21,ETN,15.632,16.269000000000002,16.160999999999998,15.835,3782800.0
1999-10-22,ETN,16.039,16.73,16.459,16.242,1792000.0
1999-10-25,ETN,15.89,16.486,16.066,16.351,2521600.0
1999-10-26,ETN,15.998,16.595,16.093,16.107,1788400.0
1999-10-27,ETN,16.025,16.297,16.297,16.066,854400.0
1999-10-28,ETN,16.093,16.432000000000002,16.107,16.2979,1473600.0
1999-10-29,ETN,16.052,16.812,16.324,16.107,1902800.0
1999-11-01,ETN,15.7,16.297,15.944,16.242,1135200.0
1999-11-02,ETN,16.012,16.676,16.052,16.025,1594400.0
1999-11-03,ETN,15.591,16.134,15.876,16.066,2750400.0
1999-11-04,ETN,15.4427,15.713,15.564,15.713,2058400.0
1999-11-05,ETN,15.212,15.632,15.388,15.537,1758000.0
1999-11-08,ETN,15.158,15.524000000000001,15.524000000000001,15.388,1826800.0
1999-11-09,ETN,15.185,15.645999999999999,15.482999999999999,15.537,887200.0
1999-11-10,ETN,15.47,16.025,15.835,15.5372,1051600.0
1999-11-11,ETN,15.849,16.486,16.160999999999998,15.863,2570800.0
1999-11-12,ETN,16.107,16.554000000000002,16.337,16.215,1931200.0
1999-11-15,ETN,16.283,16.866,16.622,16.337,1361600.0
1999-11-16,ETN,16.649,17.5301,17.53,16.649,1894800.0
1999-11-17,ETN,17.069000000000003,17.476,17.205,17.476,2286400.0
1999-11-18,ETN,17.1084,17.462,17.34,17.232,1915200.0
1999-11-19,ETN,17.205,17.435,17.34,17.408,764000.0
1999-11-22,ETN,16.812,17.327,16.947,17.327,1044400.0
1999-11-23,ETN,16.649,16.92,16.798,16.92,1326000.0
1999-11-24,ETN,16.581,16.947,16.825,16.798,1081200.0
1999-11-26,ETN,16.512999999999998,16.92,16.554000000000002,16.839000000000002,545600.0
1999-11-29,ETN,16.364,16.608,16.473,16.608,952800.0
1999-11-30,ETN,16.445999999999998,16.866,16.798,16.527,1559200.0
1999-12-01,ETN,16.419,16.717,16.622,16.703,998800.0
1999-12-02,ETN,16.419,16.703,16.590999999999998,16.622,945600.0
1999-12-03,ETN,16.512999999999998,17.002,16.812,16.512999999999998,1145200.0
1999-12-06,ETN,16.486,16.73,16.554000000000002,16.703,454000.0
1999-12-07,ETN,16.052,16.622,16.12,16.541,935200.0
1999-12-08,ETN,16.12,16.364,16.297,16.12,1654000.0
1999-12-09,ETN,15.780999999999999,16.242,15.849,16.215,791200.0
1999-12-10,ETN,15.863,16.107,15.917,15.9034,666400.0
1999-12-13,ETN,15.808,15.985,15.895999999999999,15.970999999999998,639200.0
1999-12-14,ETN,15.591,15.822000000000001,15.645999999999999,15.822000000000001,1438000.0
1999-12-15,ETN,15.4717,15.876,15.727,15.591,1183600.0
1999-12-16,ETN,15.537,16.052,15.835,15.632,846000.0
1999-12-17,ETN,15.347000000000001,15.822000000000001,15.347000000000001,15.822000000000001,1723600.0
1999-12-20,ETN,15.402000000000001,15.822000000000001,15.482999999999999,15.402000000000001,1359600.0
1999-12-21,ETN,15.225,15.456,15.347000000000001,15.442,1167600.0
1999-12-22,ETN,15.049000000000001,15.429,15.198,15.347000000000001,1805600.0
1999-12-23,ETN,15.185,15.524000000000001,15.293,15.252,1995600.0
1999-12-27,ETN,15.293,15.863,15.632,15.347000000000001,1312800.0
1999-12-28,ETN,15.415,15.727,15.550999999999998,15.632,913200.0
1999-12-29,ETN,15.347000000000001,15.619000000000002,15.429,15.605,1758800.0
1999-12-30,ETN,15.225,15.537,15.482999999999999,15.375,1690400.0
1999-12-31,ETN,15.402000000000001,15.795,15.754000000000001,15.4296,993200.0
2000-01-03,ETN,15.47,15.944,15.482999999999999,15.7,1937200.0
2000-01-04,ETN,14.777999999999999,15.497,14.954,15.429,1450400.0
2000-01-05,ETN,14.697000000000001,15.239,15.075999999999999,14.954,1298000.0
2000-01-06,ETN,14.642000000000001,15.4017,15.388,15.022,2220800.0
2000-01-07,ETN,15.375,15.985,15.863,15.402000000000001,1418000.0
2000-01-10,ETN,15.442,15.944,15.456,15.8352,2075600.0
2000-01-11,ETN,15.47,15.8082,15.482999999999999,15.51,1530800.0
2000-01-12,ETN,15.360999999999999,15.808,15.442,15.482999999999999,2347200.0
2000-01-13,ETN,15.415,15.619000000000002,15.47,15.51,1679200.0
2000-01-14,ETN,15.415,15.713,15.47,15.415,1564000.0
