Date,symbol,Low,High,Close,Open,Volume
2019-05-24,DOW,48.44,49.575,49.2,49.39,2918900.0
2019-05-28,DOW,48.1,49.4301,48.56,49.37,6613000.0
2019-05-29,DOW,48.01,49.43,48.71,48.2,3525900.0
2019-05-30,DOW,48.02,48.59,48.47,48.12,3777600.0
2019-05-31,DOW,46.75,48.0,46.76,47.96,3396900.0
2019-06-03,DOW,46.85,47.96,47.96,46.85,5905200.0
2019-06-04,DOW,48.64,49.93,49.93,48.6812,7043000.0
2019-06-05,DOW,49.05,50.57,50.34,50.49,6413300.0
2019-06-06,DOW,50.15,51.31,51.06,50.28,6228100.0
2019-06-07,DOW,50.87,51.69,51.3,51.13,5391100.0
2019-06-10,DOW,51.58,52.1,51.62,51.72,5434400.0
2019-06-11,DOW,51.56,52.17,52.04,52.0,5144300.0
2019-06-12,DOW,51.68,52.64,52.49,52.06,3103900.0
2019-06-13,DOW,52.04,52.95,52.88,52.68,4179800.0
2019-06-14,DOW,51.0,52.69,51.15,52.63,3919300.0
2019-06-17,DOW,49.05,50.3315,49.35,50.06,5787300.0
2019-06-18,DOW,49.4,50.57,49.61,49.75,5014200.0
2019-06-19,DOW,48.33,50.24,48.5,49.95,5404000.0
2019-06-20,DOW,48.62,49.59,48.93,49.095,4228300.0
2019-06-21,DOW,48.31,49.27,48.36,48.82,9478500.0
2019-06-24,DOW,48.32,49.7,49.58,48.51,4602300.0
2019-06-25,DOW,49.05,50.223,49.69,49.49,4005200.0
2019-06-26,DOW,49.81,51.2196,50.45,49.85,5244400.0
2019-06-27,DOW,50.531000000000006,51.141999999999996,50.91,50.61,4097200.0
2019-06-28,DOW,49.08,51.2,49.31,51.04,6507400.0
2019-07-01,DOW,49.52,50.2,50.16,50.0,4659600.0
2019-07-02,DOW,48.76,50.06,49.4,50.0006,4725800.0
2019-07-03,DOW,49.2,49.65,49.33,49.4643,2479400.0
2019-07-05,DOW,48.96,49.37,49.31,49.01,2529800.0
2019-07-08,DOW,48.385,49.5,48.52,49.34,5936000.0
2019-07-09,DOW,47.5,48.43,47.87,48.3,4967400.0
2019-07-10,DOW,47.52,48.42,47.55,48.34,3507400.0
2019-07-11,DOW,47.18,48.06,47.78,47.73,4202000.0
