Date,symbol,Low,High,Close,Open,Volume
2016-07-05,FTV,48.395,54.34,48.6,49.4,6230700.0
2016-07-06,FTV,46.29,48.6,47.75,47.07,6706500.0
2016-07-07,FTV,47.345,48.0,47.74,47.62,5486800.0
2016-07-08,FTV,47.53,50.61,50.2,47.96,4243500.0
2016-07-11,FTV,48.98,51.23,51.12,49.2074,6042300.0
2016-07-12,FTV,50.26,51.06,50.57,51.0,5552900.0
2016-07-13,FTV,49.8235,51.1,50.62,50.57,4864700.0
2016-07-14,FTV,49.95,51.74,51.57,50.33,3481600.0
2016-07-15,FTV,50.61,51.91,51.23,51.78,3689800.0
2016-07-18,FTV,50.51,51.58,51.29,50.77,1557500.0
2016-07-19,FTV,50.44,51.56,51.55,51.04,1954700.0
2016-07-20,FTV,50.01,51.92,50.34,51.84,3351700.0
2016-07-21,FTV,49.99,50.62,50.24,50.4,3029900.0
2016-07-22,FTV,49.29,50.29,49.4,50.0,2450600.0
2016-07-25,FTV,47.86,49.45,48.98,49.2212,3044800.0
2016-07-26,FTV,48.28,49.42,49.28,48.56,1571400.0
2016-07-27,FTV,48.715,49.5,48.92,49.0834,1628600.0
2016-07-28,FTV,48.345,49.09,48.65,48.74,2923100.0
2016-07-29,FTV,48.01,48.8,48.21,48.46,4484100.0
2016-08-01,FTV,47.59,48.51,47.8,48.11,2981000.0
2016-08-02,FTV,47.18,48.02,47.5,47.5,3267300.0
2016-08-03,FTV,47.35,49.48,49.28,47.5,4709900.0
2016-08-04,FTV,49.48,50.11,50.03,49.59,3046800.0
2016-08-05,FTV,50.26,50.98,50.58,50.26,2665900.0
2016-08-08,FTV,49.94,50.87,50.05,50.63,2116500.0
2016-08-09,FTV,48.42,50.53,50.46,48.73,1077900.0
2016-08-10,FTV,50.1,50.8,50.45,50.47,1182400.0
2016-08-11,FTV,50.7,52.71,52.55,50.73,1992700.0
2016-08-12,FTV,51.8,52.87,52.71,52.0,1287800.0
2016-08-15,FTV,52.86,53.77,53.66,52.95,1457900.0
2016-08-16,FTV,53.27,53.95,53.55,53.5737,1002300.0
2016-08-17,FTV,53.34,53.73,53.41,53.67,1032100.0
2016-08-18,FTV,52.93,53.52,53.16,53.22,874700.0
2016-08-19,FTV,51.71,52.95,51.92,52.95,1196100.0
2016-08-22,FTV,51.08,52.04,51.26,51.92,1081700.0
2016-08-23,FTV,51.14,52.1,51.9,51.36,2513600.0
2016-08-24,FTV,50.604,51.78,51.37,51.26,692800.0
2016-08-25,FTV,50.98,51.89,51.62,51.18,1384900.0
2016-08-26,FTV,51.53,52.34,51.87,51.64,937600.0
2016-08-29,FTV,51.56,52.79,52.41,51.78,1044800.0
2016-08-30,FTV,52.19,53.47,52.61,52.19,952100.0
2016-08-31,FTV,52.0,52.82,52.67,52.47,1653600.0
2016-09-01,FTV,52.14,53.11,52.63,52.96,959400.0
