Date,symbol,Low,High,Close,Open,Volume
1999-09-28,AZO,24.625,26.25,25.5,26.25,310900.0
1999-09-29,AZO,25.25,25.5,25.313000000000002,25.438000000000002,230900.0
1999-09-30,AZO,25.938000000000002,29.0,28.063000000000002,25.938000000000002,1018900.0
1999-10-01,AZO,27.125,28.0,27.25,28.0,562700.0
1999-10-04,AZO,26.938000000000002,27.563000000000002,27.438000000000002,27.125,299600.0
1999-10-05,AZO,27.125,27.938000000000002,27.25,27.563000000000002,250600.0
1999-10-06,AZO,27.25,28.188000000000002,27.75,27.313000000000002,266600.0
1999-10-07,AZO,27.375,28.375,27.375,27.75,299300.0
1999-10-08,AZO,27.0,28.063000000000002,28.063000000000002,27.0,265700.0
1999-10-11,AZO,27.75,28.25,27.875,28.0,290600.0
1999-10-12,AZO,27.1249,27.875,27.188000000000002,27.875,291500.0
1999-10-13,AZO,26.5,27.438000000000002,26.563000000000002,27.375,272900.0
1999-10-14,AZO,26.313000000000002,26.688000000000002,26.375,26.5,334200.0
1999-10-15,AZO,25.563000000000002,26.813000000000002,25.563000000000002,26.75,246900.0
1999-10-18,AZO,25.438000000000002,26.375,25.5,25.563000000000002,447900.0
1999-10-19,AZO,25.563000000000002,26.0,25.75,25.625,625600.0
1999-10-20,AZO,26.063000000000002,26.625,26.313000000000002,26.063000000000002,324100.0
1999-10-21,AZO,25.75,26.313000000000002,25.75,26.063000000000002,253900.0
1999-10-22,AZO,25.688000000000002,26.6883,26.5,25.688000000000002,392300.0
1999-10-25,AZO,25.813000000000002,26.375,25.875,26.375,359600.0
1999-10-26,AZO,25.125,26.0,25.125,25.813000000000002,605000.0
1999-10-27,AZO,25.188000000000002,25.563000000000002,25.375,25.375,548000.0
1999-10-28,AZO,25.374000000000002,26.25,25.75,25.375,499700.0
1999-10-29,AZO,26.25,27.875,26.563000000000002,26.5,757800.0
1999-11-01,AZO,26.625,27.375,26.625,26.688000000000002,378600.0
1999-11-02,AZO,26.75,27.313000000000002,27.188000000000002,26.875,602000.0
1999-11-03,AZO,27.75,28.375,27.813000000000002,28.0,530100.0
