Date,symbol,Low,High,Close,Open,Volume
2018-03-15,HAR,11350.0,11900.0,11500.0,11650.0,2281310.0
2018-03-16,HAR,11150.0,11600.0,11600.0,11300.0,3125460.0
2018-03-19,HAR,11000.0,11500.0,11400.0,11350.0,2443910.0
2018-03-20,HAR,10650.0,11350.0,10650.0,11000.0,2963110.0
2018-03-21,HAR,9910.0,10950.0,9910.0,10650.0,3915670.0
2018-03-22,HAR,9220.0,10400.0,10050.0,9230.0,7747440.0
2018-03-23,HAR,9350.0,10000.0,9350.0,9800.0,3287610.0
2018-03-26,HAR,8770.0,9480.0,8800.0,9240.0,2645430.0
2018-03-27,HAR,8800.0,9080.0,8950.0,8800.0,1855790.0
2018-03-28,HAR,8480.0,9200.0,9060.0,8830.0,3333830.0
2018-03-29,HAR,8910.0,9200.0,9000.0,9020.0,1645420.0
2018-04-02,HAR,8370.0,8800.0,8800.0,8800.0,1532730.0
2018-04-03,HAR,8590.0,8880.0,8660.0,8880.0,3093700.0
2018-04-04,HAR,8660.0,8900.0,8720.0,8660.0,3090520.0
2018-04-05,HAR,8720.0,8950.0,8800.0,8720.0,3217820.0
2018-04-06,HAR,8690.0,8900.0,8700.0,8820.0,3159490.0
2018-04-09,HAR,8410.0,8800.0,8410.0,8800.0,1284640.0
2018-04-10,HAR,7830.0,8400.0,7860.0,8400.0,1839880.0
2018-04-11,HAR,7360.0,7990.0,7400.0,7860.0,877820.0
2018-04-12,HAR,7280.0,7640.0,7600.0,7290.0,797270.0
2018-04-13,HAR,7480.0,7700.0,7560.0,7700.0,610030.0
2018-04-16,HAR,7460.0,7690.0,7590.0,7690.0,367260.0
2018-04-17,HAR,7450.0,7660.0,7490.0,7620.0,496940.0
2018-04-18,HAR,7390.0,7600.0,7390.0,7600.0,511940.0
2018-04-19,HAR,6930.0,7500.0,7240.0,7360.0,294490.0
2018-04-20,HAR,7020.0,7260.0,7260.0,7220.0,367610.0
2018-04-23,HAR,6760.0,7250.0,6760.0,7160.0,710100.0
2018-04-24,HAR,6290.0,6610.0,6290.0,6610.0,857250.0
2018-04-25,HAR,6290.0,6290.0,6290.0,6290.0,0.0
2018-04-26,HAR,5850.0,6290.0,5850.0,6290.0,1109000.0
2018-04-27,HAR,5510.0,6100.0,5750.0,5950.0,637520.0
2018-04-30,HAR,5750.0,5750.0,5750.0,5750.0,0.0
2018-05-01,HAR,5750.0,5750.0,5750.0,5750.0,0.0
2018-05-02,HAR,5500.0,5950.0,5750.0,5700.0,318230.0
2018-05-03,HAR,5500.0,5750.0,5700.0,5750.0,147040.0
2018-05-04,HAR,5620.0,5750.0,5720.0,5700.0,423400.0
2018-05-07,HAR,5600.0,5880.0,5720.0,5700.0,395940.0
2018-05-08,HAR,5720.0,5990.0,5800.0,5800.0,323780.0
2018-05-09,HAR,5670.0,5830.0,5790.0,5800.0,268570.0
2018-05-10,HAR,5660.0,5790.0,5750.0,5790.0,392620.0
2018-05-11,HAR,5560.0,5750.0,5740.0,5750.0,344620.0
2018-05-14,HAR,5580.0,5750.0,5700.0,5700.0,413830.0
2018-05-15,HAR,5590.0,5700.0,5690.0,5700.0,295640.0
2018-05-16,HAR,5500.0,5690.0,5650.0,5690.0,567020.0
2018-05-17,HAR,5450.0,5650.0,5600.0,5650.0,332570.0
2018-05-18,HAR,5300.0,5600.0,5500.0,5460.0,389850.0
2018-05-21,HAR,5120.0,5500.0,5120.0,5300.0,565440.0
2018-05-22,HAR,4770.0,5100.0,4810.0,4770.0,3087840.0
2018-05-23,HAR,4600.0,4860.0,4740.0,4700.0,545350.0
2018-05-24,HAR,4510.0,4740.0,4510.0,4740.0,378610.0
2018-05-25,HAR,4390.0,4520.0,4500.0,4520.0,1221190.0
2018-05-29,HAR,4500.0,4810.0,4810.0,4500.0,848260.0
2018-05-30,HAR,4810.0,5140.0,5140.0,4810.0,342150.0
2018-05-31,HAR,5490.0,5490.0,5490.0,5490.0,150970.0
2018-06-01,HAR,5870.0,5870.0,5870.0,5870.0,119830.0
2018-06-04,HAR,6280.0,6280.0,6280.0,6280.0,524840.0
2018-06-05,HAR,6400.0,6710.0,6710.0,6710.0,2609660.0
2018-06-06,HAR,6250.0,6890.0,6250.0,6600.0,689380.0
2018-06-07,HAR,5820.0,6220.0,6000.0,6000.0,1407060.0
2018-06-08,HAR,5600.0,5980.0,5600.0,5850.0,923860.0
2018-06-11,HAR,5530.0,5990.0,5600.0,5600.0,2211940.0
2018-06-12,HAR,5320.0,5600.0,5450.0,5600.0,468310.0
2018-06-13,HAR,5400.0,5760.0,5700.0,5400.0,253950.0
2018-06-14,HAR,5700.0,5960.0,5820.0,5700.0,1055330.0
2018-06-15,HAR,5750.0,5890.0,5840.0,5820.0,419770.0
2018-06-18,HAR,5770.0,5910.0,5820.0,5910.0,900250.0
2018-06-19,HAR,5460.0,5700.0,5460.0,5650.0,878020.0
2018-06-20,HAR,5480.0,5840.0,5840.0,5660.0,388890.0
2018-06-21,HAR,6000.0,6240.0,6000.0,6240.0,1119480.0
2018-06-22,HAR,6000.0,6240.0,6180.0,6070.0,255270.0
2018-06-25,HAR,6060.0,6260.0,6100.0,6180.0,282100.0
2018-06-26,HAR,5950.0,6010.0,6000.0,6010.0,235780.0
2018-06-27,HAR,5700.0,6100.0,5850.0,5900.0,183510.0
2018-06-28,HAR,5500.0,5860.0,5650.0,5850.0,268180.0
2018-06-29,HAR,5500.0,5800.0,5670.0,5700.0,212960.0
2018-07-02,HAR,5290.0,5790.0,5620.0,5650.0,799200.0
2018-07-03,HAR,5450.0,5680.0,5450.0,5680.0,555630.0
2018-07-05,HAR,4840.0,5430.0,5100.0,5430.0,474920.0
2018-07-06,HAR,5000.0,5200.0,5200.0,5000.0,155940.0
2018-07-09,HAR,5030.0,5290.0,5060.0,5290.0,96820.0
2018-07-10,HAR,5010.0,5180.0,5100.0,5060.0,109260.0
2018-07-11,HAR,4900.0,5100.0,5070.0,5000.0,121130.0
2018-07-12,HAR,4910.0,5080.0,5000.0,5050.0,173350.0
2018-07-13,HAR,4980.0,5350.0,5350.0,5080.0,395370.0
2018-07-16,HAR,5340.0,5690.0,5590.0,5340.0,188790.0
2018-07-17,HAR,5400.0,5800.0,5790.0,5500.0,166270.0
2018-07-18,HAR,5520.0,5880.0,5770.0,5520.0,185660.0
2018-07-19,HAR,5600.0,5770.0,5700.0,5700.0,233290.0
2018-07-20,HAR,5680.0,6000.0,5800.0,5700.0,359470.0
2018-07-23,HAR,5510.0,5900.0,5600.0,5800.0,268430.0
2018-07-24,HAR,5420.0,5740.0,5500.0,5740.0,352370.0
2018-07-25,HAR,5360.0,5880.0,5880.0,5360.0,973410.0
2018-07-26,HAR,5700.0,6100.0,5840.0,6000.0,333950.0
2018-07-27,HAR,5810.0,5900.0,5830.0,5900.0,295970.0
2018-07-30,HAR,5650.0,5840.0,5700.0,5730.0,351090.0
2018-07-31,HAR,5600.0,5740.0,5610.0,5700.0,344920.0
2018-08-01,HAR,5610.0,5950.0,5750.0,5650.0,316990.0
