Date,symbol,Low,High,Close,Open,Volume
2011-06-24,MPC,36.84,39.15,37.25,38.75,1675400.0
2011-06-27,MPC,36.59,37.95,37.65,36.69,895200.0
2011-06-28,MPC,37.7,39.9895,38.7,38.34,4151800.0
2011-06-29,MPC,38.7,40.97,40.07,39.0,3695200.0
2011-06-30,MPC,40.175,42.0,41.4,40.67,3025600.0
2011-07-01,MPC,41.0,47.43,42.2,41.2,8334200.0
2011-07-05,MPC,41.65,43.0,42.21,42.21,11823000.0
2011-07-06,MPC,41.01,42.25,41.89,41.6,10983000.0
2011-07-07,MPC,41.705,43.26,41.78,42.19,16707600.0
2011-07-08,MPC,40.52,42.6,41.41,40.8,16417000.0
2011-07-11,MPC,39.51,40.79,40.1,40.79,9495200.0
2011-07-12,MPC,39.44,40.99,40.48,39.86,8011200.0
2011-07-13,MPC,39.24,41.24,39.96,40.5198,11642800.0
2011-07-14,MPC,38.21,40.02,38.64,39.97,11528400.0
2011-07-15,MPC,38.1,39.47,39.16,39.0,9938400.0
2011-07-18,MPC,37.75,39.59,39.12,38.73,8311600.0
2011-07-19,MPC,39.13,39.94,39.74,39.26,6423000.0
2011-07-20,MPC,39.4,39.94,39.53,39.79,5449000.0
2011-07-21,MPC,39.11,40.24,40.1,39.53,7249200.0
2011-07-22,MPC,39.91,40.82,40.57,40.28,6645600.0
2011-07-25,MPC,40.65,42.12,41.37,41.25,8898600.0
2011-07-26,MPC,41.27,43.72,43.05,41.39,11324200.0
2011-07-27,MPC,41.9683,43.3,42.06,43.02,6998400.0
2011-07-28,MPC,42.19,42.94,42.78,42.4304,6654600.0
2011-07-29,MPC,41.974,44.61,43.79,42.35,10709600.0
2011-08-01,MPC,43.99,45.38,44.97,45.04,11518400.0
2011-08-02,MPC,42.25,44.9,42.33,44.53,10995600.0
2011-08-03,MPC,39.02,45.4,41.43,43.2825,13413800.0
2011-08-04,MPC,37.23,40.71,38.42,40.71,15377800.0
2011-08-05,MPC,33.44,39.2199,37.31,38.91,12348600.0
2011-08-08,MPC,29.48,36.0,32.33,35.24,16543000.0
2011-08-09,MPC,32.42,36.41,36.1,33.07,12054200.0
2011-08-10,MPC,34.12,36.84,35.12,35.55,9682600.0
2011-08-11,MPC,35.43,38.6,37.34,35.9,8756400.0
2011-08-12,MPC,36.905,39.12,37.41,37.59,5906800.0
2011-08-15,MPC,37.89,39.65,39.1,37.89,5365400.0
2011-08-16,MPC,38.12,39.44,38.86,38.36,6532400.0
2011-08-17,MPC,38.81,39.96,39.1,39.63,5627600.0
2011-08-18,MPC,35.41,38.508,36.61,38.11,7501400.0
2011-08-19,MPC,34.64,36.67,34.99,35.78,9878600.0
2011-08-22,MPC,32.35,36.0,32.57,35.82,10774000.0
2011-08-23,MPC,32.05,34.7,34.25,32.63,10360000.0
2011-08-24,MPC,33.71,36.03,35.83,34.4,6723400.0
2011-08-25,MPC,33.916,36.895,34.38,36.19,6376000.0
2011-08-26,MPC,34.07,36.76,34.87,34.3993,5880400.0
2011-08-29,MPC,35.04,36.356,36.0,35.27,4175000.0
2011-08-30,MPC,34.75,36.38,36.03,35.89,4385200.0
2011-08-31,MPC,36.51,37.45,37.06,36.5085,5731000.0
2011-09-01,MPC,36.91,38.22,37.01,37.43,4515400.0
2011-09-02,MPC,35.12,36.99,35.42,35.8298,3594200.0
2011-09-06,MPC,33.29,35.4,35.0,34.23,5723400.0
2011-09-07,MPC,35.25,36.93,36.29,35.58,5212200.0
2011-09-08,MPC,35.57,38.15,37.73,36.16,4086600.0
2011-09-09,MPC,35.93,37.78,36.35,36.62,5889000.0
2011-09-12,MPC,34.89,36.88,36.66,35.34,3919200.0
2011-09-13,MPC,34.44,36.63,35.34,36.4,7147000.0
2011-09-14,MPC,34.46,35.31,35.03,35.24,7640600.0
2011-09-15,MPC,35.23,36.96,35.42,35.88,6081400.0
2011-09-16,MPC,34.86,35.67,35.1,35.53,7195400.0
2011-09-19,MPC,33.1,34.56,33.55,34.18,5096200.0
2011-09-20,MPC,33.5,34.23,33.69,33.57,3859200.0
2011-09-21,MPC,32.34,34.46,32.4,33.3488,4013000.0
2011-09-22,MPC,28.84,31.3985,29.47,31.16,11073600.0
2011-09-23,MPC,29.06,30.32,29.53,29.18,6768000.0
2011-09-26,MPC,29.5,30.36,30.1,29.9,7971000.0
2011-09-27,MPC,29.7,31.82,29.83,30.8298,9412400.0
2011-09-28,MPC,28.92,30.64,28.98,29.97,8844400.0
2011-09-29,MPC,26.35,29.85,27.84,29.67,10516800.0
2011-09-30,MPC,26.83,27.93,27.06,27.37,9626800.0
2011-10-03,MPC,26.61,27.7985,27.15,26.91,8648200.0
2011-10-04,MPC,26.6689,28.81,28.76,26.8,10200000.0
2011-10-05,MPC,28.53,31.78,31.48,29.07,10463800.0
2011-10-06,MPC,31.1,33.35,33.29,31.52,7978400.0
2011-10-07,MPC,31.25,33.98,31.6,33.72,8532800.0
2011-10-10,MPC,32.08,33.47,32.97,32.28,5005200.0
2011-10-11,MPC,32.43,33.61,33.15,32.68,6615000.0
2011-10-12,MPC,33.28,34.13,33.57,33.42,7544200.0
2011-10-13,MPC,32.83,33.89,33.77,33.33,6341200.0
2011-10-14,MPC,34.35,36.2,36.14,34.43,6739600.0
2011-10-17,MPC,34.85,36.48,34.94,36.04,4717600.0
2011-10-18,MPC,34.17,36.5414,36.19,34.75,4533600.0
2011-10-19,MPC,35.45,37.06,35.6,36.19,6033800.0
2011-10-20,MPC,35.29,36.66,36.49,35.6,4675400.0
2011-10-21,MPC,36.5,37.68,37.35,36.9,6436200.0
2011-10-24,MPC,35.54,38.47,35.85,37.55,6574200.0
2011-10-25,MPC,31.41,34.6493,32.97,34.65,18550600.0
2011-10-26,MPC,33.2,34.95,34.73,33.8192,7477000.0
2011-10-27,MPC,35.27,37.72,37.33,35.27,7724200.0
2011-10-28,MPC,36.26,37.62,37.32,37.18,7260000.0
2011-10-31,MPC,35.42,37.01,35.9,37.0097,6581200.0
2011-11-01,MPC,34.292,38.12,36.0,35.5,13188600.0
2011-11-02,MPC,36.7498,38.43,38.33,36.9,9171400.0
2011-11-03,MPC,38.1,39.552,38.67,39.0,7802600.0
2011-11-04,MPC,37.49,38.72,38.62,38.2,5657600.0
2011-11-07,MPC,38.1274,39.05,38.92,38.13,4111000.0
2011-11-08,MPC,37.7198,39.44,38.11,39.03,5019200.0
2011-11-09,MPC,36.54,38.99,37.02,37.02,6974000.0
2011-11-10,MPC,36.0,37.89,37.7,37.69,6920800.0
2011-11-11,MPC,37.64,39.18,37.77,38.27,8037200.0
2011-11-14,MPC,35.37,37.6298,36.71,37.43,8146400.0
2011-11-15,MPC,36.242,37.32,36.98,36.5093,5613800.0
2011-11-16,MPC,32.2,35.06,32.64,34.74,24769400.0
2011-11-17,MPC,31.24,33.33,31.62,32.72,15642000.0
2011-11-18,MPC,31.61,32.95,32.82,31.85,6335800.0
2011-11-21,MPC,31.3,33.305,32.84,32.33,6564600.0
2011-11-22,MPC,32.23,33.55,33.52,33.09,6095600.0
2011-11-23,MPC,32.49,33.43,32.83,32.98,8240200.0
2011-11-25,MPC,32.19,32.72,32.27,32.64,2732200.0
2011-11-28,MPC,32.67,34.19,33.28,33.62,7631000.0
2011-11-29,MPC,32.78,33.61,33.17,33.51,7627400.0
2011-11-30,MPC,32.45,34.53,33.39,34.11,12317400.0
2011-12-01,MPC,33.355,34.33,33.95,33.92,5997200.0
2011-12-02,MPC,33.125,34.77,33.31,34.42,7471200.0
2011-12-05,MPC,33.86,35.45,34.4,34.03,9112200.0
2011-12-06,MPC,34.0,34.78,34.64,34.57,5930600.0
2011-12-07,MPC,33.81,34.595,34.5,34.46,8031400.0
2011-12-08,MPC,33.49,34.57,34.02,34.33,9874800.0
2011-12-09,MPC,33.8,34.91,34.88,34.03,6378600.0
2011-12-12,MPC,33.9,34.592,34.59,34.42,10916400.0
2011-12-13,MPC,33.45,34.89,33.95,34.11,7383400.0
2011-12-14,MPC,32.0291,33.84,32.68,33.67,7003800.0
2011-12-15,MPC,32.33,33.27,32.53,33.01,3495800.0
2011-12-16,MPC,31.79,33.25,31.96,32.85,8456800.0
2011-12-19,MPC,31.72,32.819,31.94,32.0,6274600.0
2011-12-20,MPC,31.81,32.96,32.2,32.67,6291000.0
2011-12-21,MPC,32.0,32.845,32.67,32.05,4308800.0
2011-12-22,MPC,32.6689,33.41,33.31,32.93,3693000.0
2011-12-23,MPC,33.21,33.58,33.53,33.32,1841000.0
2011-12-27,MPC,33.39,33.98,33.65,33.55,1539800.0
2011-12-28,MPC,32.745,33.84,33.14,33.59,3285000.0
2011-12-29,MPC,32.86,33.36,33.28,33.35,2127000.0
2011-12-30,MPC,33.01,33.5,33.29,33.33,2165600.0
2012-01-03,MPC,33.36,34.95,33.41,34.55,5043200.0
2012-01-04,MPC,33.2109,33.89,33.76,33.3,5791400.0
2012-01-05,MPC,31.0,33.13,31.92,33.0612,12392000.0
2012-01-06,MPC,31.13,32.03,31.66,31.97,7554600.0
2012-01-09,MPC,30.24,31.7,30.96,31.63,9679000.0
2012-01-10,MPC,30.97,31.88,31.83,31.51,6008800.0
2012-01-11,MPC,31.07,33.08,32.89,31.5686,11263400.0
2012-01-12,MPC,32.5,33.33,32.64,32.95,5585800.0
2012-01-13,MPC,32.33,33.3,33.03,32.5,6199600.0
2012-01-17,MPC,32.9412,33.95,33.54,33.43,4440600.0
2012-01-18,MPC,33.2,35.845,35.46,33.44,7981200.0
2012-01-19,MPC,35.08,36.09,35.85,35.6705,6292800.0
2012-01-20,MPC,36.76,37.78,37.17,37.26,9676800.0
2012-01-23,MPC,37.01,38.01,37.87,37.17,5406600.0
2012-01-24,MPC,37.12,39.04,39.04,37.48,7422000.0
2012-01-25,MPC,37.94,38.85,38.76,38.76,10327400.0
2012-01-26,MPC,37.35,38.99,37.51,38.98,6187600.0
2012-01-27,MPC,37.21,38.06,37.53,37.4,6156600.0
2012-01-30,MPC,36.9,37.64,37.48,36.98,3700400.0
2012-01-31,MPC,37.28,38.7499,38.22,38.75,10394400.0
2012-02-01,MPC,40.67,43.48,41.88,41.7,22295000.0
2012-02-02,MPC,41.01,42.99,42.56,41.45,7455400.0
2012-02-03,MPC,43.0,44.275,43.98,43.11,10732600.0
2012-02-06,MPC,43.76,45.04,44.42,44.21,10961600.0
2012-02-07,MPC,43.2,44.9869,43.92,44.3,11722200.0
2012-02-08,MPC,44.11,45.42,44.95,44.15,15936400.0
2012-02-09,MPC,43.83,45.24,44.84,44.76,7108000.0
2012-02-10,MPC,43.79,44.77,44.08,44.37,7004800.0
2012-02-13,MPC,43.13,44.62,43.48,44.21,8935200.0
2012-02-14,MPC,43.07,44.67,44.02,43.1,1749600.0
2012-02-15,MPC,43.45,45.01,43.7,44.41,8360600.0
2012-02-16,MPC,43.56,44.49100000000001,44.09,43.62,6863600.0
2012-02-17,MPC,43.26,44.5,43.44,44.3,7105000.0
2012-02-21,MPC,43.28,44.05,43.81,43.4806,6473600.0
2012-02-22,MPC,43.48,44.42,43.52,43.88,7642400.0
2012-02-23,MPC,43.3,44.34,43.69,43.4,5967200.0
2012-02-24,MPC,42.791000000000004,44.0,42.86,43.87,5858400.0
2012-02-27,MPC,42.18,43.14,42.61,42.62,9289800.0
2012-02-28,MPC,41.3072,42.59,41.67,42.54,15318400.0
2012-02-29,MPC,41.44,42.44,41.55,41.7,10255600.0
2012-03-01,MPC,41.57,42.82,42.72,41.57,10728800.0
2012-03-02,MPC,41.97,43.11,42.18,42.53,5396600.0
2012-03-05,MPC,41.7,42.88,42.75,42.27,4690800.0
2012-03-06,MPC,41.785,42.72,41.99,42.2612,5533200.0
2012-03-07,MPC,41.8192,43.26,42.55,41.82,5973600.0
2012-03-08,MPC,42.5481,43.83,43.64,43.1,11870200.0
2012-03-09,MPC,43.14,44.0,43.9,43.67,5795400.0
2012-03-12,MPC,43.05,43.89,43.78,43.75,6024400.0
2012-03-13,MPC,43.63,44.32,44.04,43.91,8265600.0
2012-03-14,MPC,43.69,44.37,43.91,44.11,5444800.0
2012-03-15,MPC,43.5,44.42,43.9,44.04,5544400.0
2012-03-16,MPC,43.61,44.4,44.19,44.24,7662200.0
2012-03-19,MPC,44.09,44.95,44.55,44.11,3862800.0
2012-03-20,MPC,43.67,44.33,43.79,44.33,4488800.0
2012-03-21,MPC,43.25,44.0179,43.68,43.77,5243400.0
2012-03-22,MPC,42.92,43.7,43.37,43.15,6900000.0
2012-03-23,MPC,43.2,44.36,44.0,43.26,4814800.0
2012-03-26,MPC,44.44,45.35,45.21,44.76,8456000.0
2012-03-27,MPC,43.97,45.39,44.0,45.3,6284800.0
2012-03-28,MPC,43.14,43.92,43.56,43.75,7307800.0
2012-03-29,MPC,42.9,43.4778,43.24,43.16,5025000.0
2012-03-30,MPC,43.2711,43.99,43.36,43.53,7078400.0
2012-04-02,MPC,43.01,43.69,43.44,43.39,9149800.0
2012-04-03,MPC,42.01,43.56,42.4,43.47,12358200.0
2012-04-04,MPC,41.76,42.66,42.59,42.11,7821400.0
2012-04-05,MPC,41.7866,42.93,42.13,42.27,5284800.0
2012-04-09,MPC,41.61,42.78,42.46,41.61,5659000.0
2012-04-10,MPC,41.78,42.63,41.83,42.35,7827800.0
2012-04-11,MPC,41.335,42.32,41.51,42.29,6066800.0
2012-04-12,MPC,41.22,42.605,41.76,41.42,12313400.0
2012-04-13,MPC,41.47,42.15,41.62,41.7,5088600.0
2012-04-16,MPC,39.97,41.16,40.01,40.78,11498000.0
2012-04-17,MPC,39.99,40.85,39.99,40.23,7423000.0
2012-04-18,MPC,39.43,39.985,39.86,39.8,6830800.0
2012-04-19,MPC,39.58,40.445,39.74,39.9817,4941600.0
2012-04-20,MPC,39.665,40.21,39.9,39.8509,5271400.0
2012-04-23,MPC,39.16,40.19,40.0,39.21,4998800.0
2012-04-24,MPC,39.89,40.4,40.26,40.08,3121800.0
2012-04-25,MPC,39.71,40.77,40.11,40.56,3938400.0
2012-04-26,MPC,39.94,40.77,40.65,40.0,3327400.0
2012-04-27,MPC,40.99,41.65,41.29,41.023,5680200.0
2012-04-30,MPC,41.31,41.99,41.61,41.46,6763600.0
2012-05-01,MPC,41.04,42.87,41.21,42.73,9434200.0
2012-05-02,MPC,40.95,41.87,41.49,41.14,5194600.0
2012-05-03,MPC,40.13,41.5,40.36,41.47,6800000.0
2012-05-04,MPC,39.3502,40.34,39.74,40.09,7031600.0
2012-05-07,MPC,39.27,39.95,39.66,39.43,7366600.0
2012-05-08,MPC,38.2,39.59,38.52,39.59,7880800.0
2012-05-09,MPC,37.9303,38.61,38.21,38.01,7387800.0
2012-05-10,MPC,38.0,38.9999,38.2,38.17,6077600.0
2012-05-11,MPC,37.1277,38.06,37.21,38.04,7818600.0
2012-05-14,MPC,35.7,36.75,35.82,36.74,8644800.0
2012-05-15,MPC,35.19,36.19,35.3,35.8496,7119800.0
2012-05-16,MPC,34.87,36.21,35.27,35.48,7299800.0
2012-05-17,MPC,34.87,35.77,34.87,35.2816,6667800.0
2012-05-18,MPC,34.442,35.59,34.92,35.05,10113000.0
2012-05-21,MPC,34.86,36.1,35.96,34.95,4373200.0
2012-05-22,MPC,35.16,36.52,35.39,36.1,5883600.0
2012-05-23,MPC,34.4,35.48,35.42,35.13,5765600.0
2012-05-24,MPC,35.2,35.8,35.8,35.61,5162200.0
2012-05-25,MPC,35.63,37.04,36.88,35.63,6079000.0
2012-05-29,MPC,36.83,37.38,37.23,37.14,6731200.0
2012-05-30,MPC,36.3,36.95,36.58,36.84,5839000.0
2012-05-31,MPC,35.28,36.73,36.07,36.7011,7846000.0
2012-06-01,MPC,35.04,35.73,35.24,35.36,5773800.0
2012-06-04,MPC,33.6575,35.47,34.28,35.22,6215600.0
2012-06-05,MPC,34.26,35.35,35.2,34.28,5363600.0
2012-06-06,MPC,35.53,37.0584,36.32,35.62,5932000.0
2012-06-07,MPC,36.7923,38.05,37.24,37.09,7936800.0
2012-06-08,MPC,36.62,37.4016,37.36,36.94,4541400.0
2012-06-11,MPC,37.34,38.3579,37.88,37.92,6475000.0
2012-06-12,MPC,37.87,39.32,39.07,37.88,8485400.0
2012-06-13,MPC,38.295,38.96,38.76,38.8,5741000.0
2012-06-14,MPC,38.69,39.64,39.4,38.87,3945000.0
2012-06-15,MPC,38.97,40.19,40.15,38.97,8010400.0
2012-06-18,MPC,39.06,40.02,39.84,39.89,7128800.0
2012-06-19,MPC,39.7473,41.195,40.87,40.19,7763600.0
2012-06-20,MPC,41.42,42.8535,42.8,41.69,13889400.0
2012-06-21,MPC,41.13,42.98,41.33,42.9,8412800.0
2012-06-22,MPC,40.88,41.92,41.79,41.71,13357400.0
2012-06-25,MPC,40.33,41.47,41.34,41.47,5611200.0
2012-06-26,MPC,41.32,42.81,42.55,41.34,7313200.0
2012-06-27,MPC,41.94,42.84,42.52,42.75,5665600.0
2012-06-28,MPC,42.05,44.25,44.19,42.26,8631800.0
2012-06-29,MPC,44.03,45.35,44.92,44.91,10990000.0
2012-07-02,MPC,44.88,46.52,46.07,45.6,7390600.0
2012-07-03,MPC,45.0,46.36,45.36,46.36,7438000.0
2012-07-05,MPC,44.12,45.1,44.2,45.0,8391200.0
2012-07-06,MPC,43.33,44.55,44.51,43.7,4713000.0
2012-07-09,MPC,43.97,44.55,44.39,44.55,5588400.0
2012-07-10,MPC,43.81,44.98,43.99,44.66,5399800.0
2012-07-11,MPC,43.58,44.9695,44.38,44.11,7089200.0
2012-07-12,MPC,42.6,43.76,43.43,43.2891,9387000.0
2012-07-13,MPC,43.44,45.03,44.95,43.68,8647200.0
2012-07-16,MPC,44.26,44.95,44.85,44.76,5437600.0
2012-07-17,MPC,44.55,45.63,45.45,45.02,6909600.0
2012-07-18,MPC,45.26,47.15,46.83,45.26,6735800.0
2012-07-19,MPC,45.34,47.48,45.51,46.95,7953800.0
2012-07-20,MPC,45.06,45.73,45.56,45.37,3373200.0
2012-07-23,MPC,44.59,46.09,45.86,44.85,4756200.0
2012-07-24,MPC,43.617,45.85,44.44,45.66,7523800.0
2012-07-25,MPC,44.14,44.84,44.51,44.72,4708200.0
2012-07-26,MPC,45.08,46.16,45.82,45.31,5176400.0
2012-07-27,MPC,45.78,47.09,47.04,45.78,5084800.0
2012-07-30,MPC,46.1997,47.94,47.47,46.84,5355600.0
2012-07-31,MPC,46.78,48.88,47.3,47.4,9495400.0
2012-08-01,MPC,44.36,47.81,46.8,47.61,18801000.0
2012-08-02,MPC,46.24,48.19,48.0,46.25,9223600.0
2012-08-03,MPC,48.3,49.66,49.39,48.92,7230800.0
2012-08-06,MPC,48.86,49.67,49.35,49.57,4207600.0
2012-08-07,MPC,49.49,50.7866,50.44,49.7,6975800.0
2012-08-08,MPC,48.73,50.0,49.47,49.95,5830400.0
2012-08-09,MPC,48.735,49.5,48.79,49.5,5698200.0
2012-08-10,MPC,47.95,49.61,49.56,48.32,5729600.0
2012-08-13,MPC,48.82,49.8,49.56,49.56,4855000.0
2012-08-14,MPC,48.73,49.59,49.13,49.59,4362800.0
2012-08-15,MPC,48.65,49.83,49.72,49.16,5189400.0
2012-08-16,MPC,49.2,50.04,49.71,49.659,6093200.0
2012-08-17,MPC,49.02,50.15,49.25,49.75,6760000.0
2012-08-20,MPC,49.05,49.8816,49.55,49.34,5108800.0
2012-08-21,MPC,48.76,50.18,48.92,49.7141,5700200.0
2012-08-22,MPC,48.14,49.37,49.25,48.93,3986200.0
2012-08-23,MPC,48.55,49.25,49.04,49.1,2757200.0
2012-08-24,MPC,48.05,48.94,48.75,48.84,3465000.0
2012-08-27,MPC,48.96,50.5,49.6,49.01,5755600.0
2012-08-28,MPC,49.45,50.49,49.83,49.53,5283000.0
2012-08-29,MPC,49.64,50.22,49.72,49.91,3183400.0
2012-08-30,MPC,49.15,50.99,50.81,49.44,5627000.0
2012-08-31,MPC,50.84,51.9428,51.75,51.03,7878200.0
2012-09-04,MPC,50.28,51.75,50.79,51.74,5189200.0
2012-09-05,MPC,50.21,50.83,50.32,50.75,5202600.0
2012-09-06,MPC,50.51,51.6172,50.92,50.73,5433000.0
2012-09-07,MPC,51.02,51.98,51.89,51.17,3713400.0
2012-09-10,MPC,51.91,52.61,52.36,51.91,3613600.0
2012-09-11,MPC,52.45,53.51,53.35,52.5,5511200.0
2012-09-12,MPC,53.45,54.29,53.48,53.65,6444200.0
2012-09-13,MPC,52.84,54.82,54.67,53.61,5895400.0
2012-09-14,MPC,54.76,56.22,55.61,54.91,6450600.0
2012-09-17,MPC,52.92,55.15,53.64,55.1572,7284200.0
2012-09-18,MPC,50.72,52.89,52.07,52.08,13020800.0
2012-09-19,MPC,51.977,53.49,53.21,52.0,7473400.0
2012-09-20,MPC,52.37,53.61,53.37,52.93,5248200.0
2012-09-21,MPC,53.41,54.12,53.72,53.63,6562000.0
2012-09-24,MPC,53.2,53.98,53.45,53.52,3611600.0
2012-09-25,MPC,53.6069,54.5,53.65,53.82,7181200.0
2012-09-26,MPC,52.0,54.0025,53.0,53.53,6965400.0
2012-09-27,MPC,52.75,54.53,54.53,52.98,4347400.0
2012-09-28,MPC,53.82,54.66,54.59,54.36,4748400.0
2012-10-01,MPC,54.25,55.89,55.34,54.88,5216600.0
2012-10-02,MPC,55.17,55.79,55.39,55.44,4060200.0
