Date,symbol,Low,High,Close,Open,Volume
2018-01-04,XL,34.42,35.35,35.24,34.5,3509383.0
2018-03-05,XL,55.66,56.39,55.92,56.36,82908034.0
2018-03-13,XL,55.52,55.7175,55.6,55.6,7534965.0
2018-03-14,XL,55.2,55.58,55.45,55.56,9319274.0
2018-03-15,XL,55.35,55.53,55.42,55.4,3893528.0
2018-03-16,XL,55.33,55.54,55.33,55.5,5284878.0
2018-03-19,XL,55.37,55.555,55.44,55.4,4122311.0
2018-03-20,XL,55.31,55.54,55.36,55.51,6436202.0
2018-03-21,XL,55.37,55.5,55.39,55.43,4766461.0
2018-03-22,XL,55.35,55.49,55.35,55.45,5744241.0
2018-03-23,XL,55.33,55.48,55.33,55.4,5417120.0
2018-03-26,XL,55.37,55.46,55.4,55.37,3924197.0
2018-03-27,XL,55.33,55.61,55.41,55.46,6665217.0
2018-03-28,XL,55.31,55.5,55.35,55.43,8928998.0
2018-03-29,XL,55.26,55.41,55.26,55.38,5155306.0
2018-04-02,XL,55.02,55.38,55.1,55.38,5288998.0
2018-04-03,XL,55.09,55.49,55.49,55.12,4699116.0
2018-04-04,XL,55.17,55.45,55.26,55.41,3483787.0
2018-04-05,XL,55.22,55.63,55.6,55.26,3586594.0
2018-04-06,XL,55.33,55.57,55.35,55.47,3202203.0
2018-04-09,XL,55.25,55.42,55.25,55.38,4679888.0
2018-04-10,XL,55.275,55.41,55.39,55.3,3532615.0
2018-04-11,XL,55.24,55.39,55.36,55.33,2929478.0
2018-04-12,XL,55.34,55.5,55.39,55.35,2881531.0
2018-04-13,XL,55.35,55.54,55.5,55.42,2220422.0
2018-04-16,XL,55.44,55.61,55.5,55.54,2213717.0
2018-04-17,XL,55.5,55.83,55.67,55.51,3103318.0
2018-04-18,XL,55.7,55.84,55.78,55.7,1590573.0
2018-04-19,XL,55.54,55.835,55.61,55.75,2258418.0
2018-04-20,XL,55.5,55.7,55.55,55.7,2715847.0
2018-04-23,XL,55.265,55.655,55.44,55.59,3621688.0
2018-04-24,XL,55.285,55.55,55.38,55.45,3627957.0
2018-04-25,XL,55.32,55.49,55.4,55.38,3126530.0
2018-04-26,XL,55.35,55.79,55.71,55.41,2584197.0
2018-04-27,XL,55.65,55.9,55.8,55.7,3425002.0
2018-04-30,XL,55.59,55.84,55.59,55.84,2417404.0
2018-05-01,XL,55.62,55.81,55.81,55.62,2069155.0
2018-05-02,XL,55.625,55.75,55.65,55.71,2109077.0
2018-05-03,XL,55.46,55.669,55.5,55.63,3219771.0
2018-05-04,XL,55.5,55.62,55.54,55.5,1417662.0
2018-05-07,XL,52.78,55.59,55.05,55.55,5097574.0
2018-05-08,XL,55.05,55.25,55.13,55.1,2807315.0
2018-05-09,XL,55.07,55.23,55.08,55.2,2166598.0
2018-05-10,XL,54.53,55.16,54.83,55.07,4823072.0
2018-05-11,XL,54.8,55.04,54.93,54.8,2593549.0
2018-05-14,XL,54.845,55.07,54.99,54.99,3113811.0
2018-05-15,XL,54.95,55.32,55.22,55.0,1994463.0
2018-05-16,XL,55.13,55.46,55.3,55.28,1905029.0
2018-05-17,XL,55.22,55.515,55.33,55.27,2005762.0
2018-05-18,XL,55.26,55.51,55.46,55.33,1541769.0
2018-05-21,XL,55.5,55.825,55.76,55.5,1735123.0
2018-05-22,XL,55.7,55.845,55.74,55.72,3973439.0
2018-05-23,XL,55.51,55.86,55.77,55.74,1198797.0
2018-05-24,XL,55.6,55.78,55.67,55.78,2183524.0
2018-05-25,XL,55.55,55.77,55.64,55.6,2565015.0
2018-05-29,XL,55.3,55.7,55.32,55.63,2241958.0
2018-05-30,XL,55.32,55.79,55.59,55.32,1497646.0
2018-05-31,XL,55.42,55.67,55.58,55.52,3434741.0
2018-06-01,XL,55.555,56.0,55.94,55.6,1862336.0
2018-06-04,XL,55.75,56.055,55.94,56.0,991473.0
2018-06-05,XL,55.79,55.98,55.96,55.87,1133333.0
2018-06-06,XL,55.94,56.19,56.18,56.0,1892315.0
2018-06-07,XL,56.03,56.31,56.3,56.15,2645788.0
2018-06-08,XL,56.2,56.351000000000006,56.3,56.3,2137207.0
2018-06-11,XL,56.26,56.495,56.4,56.35,2019800.0
2018-06-12,XL,56.25,56.49,56.31,56.35,2708850.0
2018-06-13,XL,56.26,56.49,56.27,56.4,2854395.0
2018-06-14,XL,56.14,56.29,56.2,56.19,1932559.0
2018-06-15,XL,56.02,56.235,56.18,56.15,2485539.0
2018-06-18,XL,56.05,56.2,56.2,56.07,715524.0
2018-06-19,XL,56.12,56.23,56.19,56.17,973844.0
2018-06-20,XL,56.12,56.25,56.21,56.17,612597.0
2018-06-21,XL,56.13,56.25,56.2,56.17,1497065.0
2018-06-22,XL,56.14,56.27,56.15,56.23,1161163.0
2018-06-25,XL,56.08,56.28,56.11,56.21,1255801.0
2018-06-26,XL,56.08,56.24,56.09,56.12,620788.0
2018-06-27,XL,55.92,56.115,55.94,56.1,2029459.0
2018-06-28,XL,55.97,56.175,56.07,56.0,949555.0
2018-06-29,XL,55.84,56.12,55.95,56.03,2905989.0
2018-07-02,XL,55.92,56.12,56.01,56.0,3047990.0
2018-07-03,XL,55.98,56.06,56.0,56.01,603173.0
2018-07-05,XL,56.0,56.27,56.13,56.14,1155578.0
2018-07-06,XL,56.12,56.47,56.41,56.12,1077965.0
2018-07-09,XL,56.31,56.45,56.36,56.41,865470.0
2018-07-10,XL,56.27,56.42,56.34,56.37,515117.0
2018-07-11,XL,56.31,56.43,56.31,56.31,1077732.0
2018-07-12,XL,56.34,56.4,56.37,56.38,888733.0
2018-07-13,XL,56.29,56.37,56.36,56.36,1123789.0
2018-07-16,XL,56.35,56.445,56.43,56.35,1106235.0
2018-07-17,XL,56.36,56.501000000000005,56.49,56.42,1047422.0
2018-07-18,XL,56.38,56.505,56.47,56.4,1622054.0
2018-07-19,XL,56.2,56.47,56.29,56.43,1980591.0
2018-07-20,XL,56.17,56.32,56.26,56.25,1935407.0
2018-07-23,XL,55.99,56.25,55.99,56.25,1557950.0
2018-07-24,XL,56.015,56.2,56.13,56.05,1922134.0
2018-07-25,XL,56.07,56.2,56.11,56.13,1059948.0
2018-07-26,XL,56.13,56.26,56.19,56.17,1028030.0
2018-07-27,XL,56.17,56.26,56.21,56.2,723827.0
2018-07-30,XL,55.89,56.26,56.25,55.89,921443.0
2018-07-31,XL,56.2,56.3,56.23,56.24,1295567.0
2018-08-01,XL,56.21,56.4,56.38,56.21,1404576.0
2018-08-02,XL,56.2,56.5,56.33,56.37,1097595.0
2018-08-03,XL,56.21,56.35,56.27,56.33,714583.0
2018-08-06,XL,56.2,56.26,56.21,56.26,485554.0
2018-08-07,XL,56.1,56.44,56.38,56.11,1123060.0
2018-08-08,XL,56.25,56.45,56.34,56.33,777009.0
2018-08-09,XL,56.2,56.45,56.42,56.2,524281.0
2018-08-10,XL,56.3,56.442,56.38,56.41,814500.0
2018-08-13,XL,56.14,56.45,56.34,56.14,1478945.0
2018-08-14,XL,56.28,56.43,56.36,56.35,1148389.0
2018-08-15,XL,56.32,56.45,56.39,56.35,1723197.0
2018-08-16,XL,56.36,57.0,56.85,56.36,4677026.0
2018-08-17,XL,56.835,56.96,56.94,56.84,1403532.0
2018-08-20,XL,56.83,56.99,56.96,56.97,1463266.0
2018-08-21,XL,56.92,57.09,57.08,56.92,1253516.0
2018-08-22,XL,56.9,57.055,57.0,57.0,1283007.0
2018-08-23,XL,56.92,57.04,56.95,56.96,908825.0
2018-08-24,XL,56.95,57.05,57.04,57.0,1509523.0
2018-08-27,XL,56.99,57.1,57.09,57.01,564286.0
2018-08-28,XL,57.06,57.19,57.13,57.06,1031534.0
2018-08-29,XL,57.045,57.24,57.06,57.16,1460857.0
2018-08-30,XL,57.06,57.2,57.12,57.08,1221217.0
2018-08-31,XL,57.12,57.39,57.39,57.12,3172030.0
2018-09-04,XL,57.26,57.44,57.32,57.3,1823771.0
2018-09-05,XL,57.31,57.38,57.37,57.31,1284656.0
2018-09-06,XL,57.13,57.36,57.17,57.34,1967854.0
2018-09-07,XL,57.17,57.27,57.18,57.17,1320565.0
2018-09-10,XL,56.85,57.2,57.0,57.2,2555648.0
2018-09-11,XL,57.57,57.6,57.59,57.58,8909001.0
2018-09-12,XL,57.59,57.59,57.59,57.59,0.0
