Date,symbol,Low,High,Close,Open,Volume
2000-07-28,ILMN,29.5,42.25,39.172,29.8736,18615200.0
2000-07-31,ILMN,31.5,38.688,35.0,38.25,2481800.0
2000-08-01,ILMN,33.0,40.1272,35.5,34.813,1216200.0
2000-08-02,ILMN,33.563,39.0,38.125,33.625,856400.0
2000-08-03,ILMN,37.0,47.75,44.25,38.125,1368000.0
2000-08-04,ILMN,39.75,45.5,40.938,45.483999999999995,1284200.0
2000-08-07,ILMN,39.0,48.25,42.25,42.938,565600.0
2000-08-08,ILMN,40.563,44.5,40.983999999999995,42.188,329600.0
2000-08-09,ILMN,40.0,42.813,42.813,41.688,326800.0
2000-08-10,ILMN,41.5,47.25,45.0,42.625,657800.0
2000-08-11,ILMN,41.875,45.0,41.875,44.938,394800.0
2000-08-14,ILMN,39.625,42.75,40.0,42.6272,473400.0
2000-08-15,ILMN,39.0,41.0,40.0,40.438,307000.0
2000-08-16,ILMN,41.75,43.75,42.625,42.063,554200.0
2000-08-17,ILMN,41.875,43.875,41.875,42.375,487200.0
2000-08-18,ILMN,41.875,47.0,44.0,41.875,164800.0
2000-08-21,ILMN,44.0,47.75,45.188,44.0,314400.0
2000-08-22,ILMN,42.125,45.25,42.125,45.25,362600.0
2000-08-23,ILMN,40.75,44.0,41.125,42.5,332400.0
2000-08-24,ILMN,39.875,41.8739,40.016,41.25,214000.0
2000-08-25,ILMN,40.063,42.375,41.75,40.063,558400.0
2000-08-28,ILMN,40.75,43.75,41.625,43.625,319200.0
2000-08-29,ILMN,41.375,42.5,42.5,41.625,172400.0
2000-08-30,ILMN,39.438,42.0,40.0,41.75,842800.0
2000-08-31,ILMN,39.875,47.25,44.75,39.875,890600.0
2000-09-01,ILMN,43.5,47.0,46.625,46.0,376200.0
2000-09-05,ILMN,43.0,47.438,45.75,47.125,192000.0
2000-09-06,ILMN,41.75,46.813,42.0,46.813,443000.0
2000-09-07,ILMN,41.1227,45.0,45.0,43.75,324800.0
2000-09-08,ILMN,42.375,45.0,42.938,45.0,353000.0
2000-09-11,ILMN,40.375,44.0,41.125,43.0,601600.0
2000-09-12,ILMN,39.0,41.625,40.75,41.25,247800.0
2000-09-13,ILMN,35.125,41.0,36.5,39.906,617400.0
2000-09-14,ILMN,35.875,37.625,37.0,36.906,275800.0
2000-09-15,ILMN,36.5,38.0,37.75,37.0,232200.0
2000-09-18,ILMN,32.188,37.0,34.0,35.5,342000.0
2000-09-19,ILMN,33.0,35.188,33.313,34.0,567200.0
2000-09-20,ILMN,32.625,35.188,34.0,33.875,483200.0
2000-09-21,ILMN,34.875,35.625,35.375,35.438,72400.0
2000-09-22,ILMN,34.0604,39.875,39.25,34.063,174400.0
2000-09-25,ILMN,39.5,40.8723,39.875,40.531,534800.0
2000-09-26,ILMN,39.0,40.0,39.813,40.0,599200.0
2000-09-27,ILMN,39.375,42.75,41.625,39.375,148200.0
2000-09-28,ILMN,40.7521,43.875,43.75,40.75,109800.0
2000-09-29,ILMN,43.0,51.625,45.375,43.75,470000.0
2000-10-02,ILMN,44.0,48.75,45.75,47.25,91600.0
2000-10-03,ILMN,37.375,46.3116,40.0,45.563,161800.0
2000-10-04,ILMN,35.25,39.625,36.125,39.625,388000.0
