Date,symbol,Low,High,Close,Open,Volume
2001-09-28,ZBH,26.95,28.0,27.75,27.0004,1019000.0
2001-10-01,ZBH,27.5,28.66,28.11,27.75,1090300.0
2001-10-02,ZBH,28.12,28.75,28.55,28.15,1174400.0
2001-10-03,ZBH,28.34,28.9,28.8,28.55,814200.0
2001-10-04,ZBH,28.31,29.0,28.86,28.7988,1239600.0
2001-10-05,ZBH,28.55,29.2,29.05,28.7,1076400.0
2001-10-08,ZBH,28.5,28.94,28.72,28.9,398600.0
2001-10-09,ZBH,28.4992,28.74,28.71,28.5,797100.0
2001-10-10,ZBH,28.61,29.3,29.01,28.65,717100.0
2001-10-11,ZBH,29.0092,29.75,29.42,29.01,1052100.0
2001-10-12,ZBH,28.9,29.82,29.82,28.8984,1221500.0
2001-10-15,ZBH,29.57,30.05,29.77,29.74,720900.0
2001-10-16,ZBH,29.21,29.98,29.95,29.7,1052000.0
2001-10-17,ZBH,29.75,30.0413,29.97,29.98,1675400.0
2001-10-18,ZBH,28.49,29.05,28.82,28.5,1677900.0
2001-10-19,ZBH,28.85,29.45,29.38,28.85,590600.0
2001-10-22,ZBH,29.28,29.78,29.75,29.4,466500.0
2001-10-23,ZBH,29.7504,30.0,29.79,29.75,1017600.0
2001-10-24,ZBH,29.67,30.1,29.95,29.85,529000.0
2001-10-25,ZBH,29.4,30.22,29.59,29.85,703800.0
2001-10-26,ZBH,28.750999999999998,29.56,29.01,29.55,893500.0
2001-10-29,ZBH,27.95,29.35,29.2,29.0,1239000.0
2001-10-30,ZBH,29.45,30.5,30.1,29.7,3428500.0
2001-10-31,ZBH,30.5989,31.15,30.91,30.95,1543100.0
2001-11-01,ZBH,30.91,31.5,31.41,31.5,821900.0
2001-11-02,ZBH,31.3,32.75,31.7,31.35,947600.0
2001-11-05,ZBH,30.91,31.85,31.02,31.81,1002100.0
2001-11-06,ZBH,30.02,31.98,31.79,31.05,1155300.0
2001-11-07,ZBH,30.55,32.2,31.77,30.6,1428500.0
2001-11-08,ZBH,30.6,31.88,30.6,31.87,861200.0
2001-11-09,ZBH,29.9,30.71,30.01,30.3,1209100.0
2001-11-12,ZBH,29.71,30.09,29.98,30.05,663600.0
2001-11-13,ZBH,30.0,30.55,30.26,30.0,772400.0
2001-11-14,ZBH,30.2,31.0,30.9,30.25,931800.0
2001-11-15,ZBH,29.96,31.04,30.02,31.0,995800.0
2001-11-16,ZBH,30.0,30.34,30.08,30.15,814500.0
2001-11-19,ZBH,28.75,30.3,29.95,30.2,1354628.0
2001-11-20,ZBH,30.01,30.32,30.24,30.05,549200.0
2001-11-21,ZBH,30.41,31.1,30.6,30.45,582700.0
2001-11-23,ZBH,30.6,31.1,30.8,30.6,233400.0
2001-11-26,ZBH,31.0,33.3,32.75,31.0,1135900.0
2001-11-27,ZBH,31.65,33.1,32.57,32.74,801600.0
2001-11-28,ZBH,32.45,32.94,32.55,32.5,602300.0
2001-11-29,ZBH,32.03,32.81,32.6,32.1,428100.0
2001-11-30,ZBH,32.1511,32.43,32.26,32.25,391800.0
2001-12-03,ZBH,31.99,32.42,32.2,32.28,702900.0
2001-12-04,ZBH,31.45,32.6,32.6,31.95,564600.0
2001-12-05,ZBH,31.0,32.85,32.68,32.5,1190547.0
2001-12-06,ZBH,32.22,33.0,32.85,32.7018,525200.0
2001-12-07,ZBH,31.11,32.46,31.4,32.45,1158400.0
2001-12-10,ZBH,31.15,31.55,31.33,31.2455,371500.0
2001-12-11,ZBH,30.2,30.85,30.34,30.83,792801.0
2001-12-12,ZBH,29.44,30.43,29.94,30.3,1026400.0
2001-12-13,ZBH,29.76,30.86,30.6,29.8991,887800.0
2001-12-14,ZBH,30.31,31.5,30.91,30.4,869500.0
2001-12-17,ZBH,30.01,30.65,30.25,30.6,609300.0
2001-12-18,ZBH,30.0,30.75,30.3,30.05,741900.0
2001-12-19,ZBH,30.28,31.0,30.57,30.3,828000.0
2001-12-20,ZBH,29.8002,30.55,30.03,30.45,646600.0
2001-12-21,ZBH,29.9,30.35,30.33,30.02,833500.0
2001-12-24,ZBH,29.75,30.2,29.8,30.1,392200.0
2001-12-26,ZBH,29.4,30.2477,29.83,29.6,456900.0
2001-12-27,ZBH,29.57,30.0,29.86,30.0,712100.0
2001-12-28,ZBH,29.55,30.13,29.75,29.61,618802.0
2001-12-31,ZBH,29.6,30.75,30.54,29.6,917100.0
2002-01-02,ZBH,29.98,30.4,30.23,30.29,795000.0
2002-01-03,ZBH,29.8,30.22,30.04,30.098000000000003,1027200.0
2002-01-04,ZBH,29.5,30.1,29.55,30.02,786600.0
2002-01-07,ZBH,29.32,29.7,29.55,29.5,674800.0
2002-01-08,ZBH,29.46,30.54,30.5,29.5,872000.0
2002-01-09,ZBH,30.33,31.56,30.7,30.45,774900.0
2002-01-10,ZBH,30.26,30.75,30.56,30.7,384600.0
2002-01-11,ZBH,29.85,30.7,29.93,30.7,427500.0
2002-01-14,ZBH,29.8,32.0,31.81,29.8,596800.0
2002-01-15,ZBH,30.57,31.68,31.25,31.65,465100.0
2002-01-16,ZBH,31.01,31.55,31.32,31.1,402800.0
2002-01-17,ZBH,30.8,31.8,31.8,31.1,610100.0
2002-01-18,ZBH,31.1,31.88,31.21,31.48,400400.0
2002-01-22,ZBH,30.35,31.6496,31.05,31.0,406700.0
2002-01-23,ZBH,30.8,32.6,31.73,30.8018,506000.0
2002-01-24,ZBH,31.7,32.4,32.15,31.75,564900.0
2002-01-25,ZBH,31.92,32.5,32.1,32.0,347600.0
2002-01-28,ZBH,31.5,32.15,32.15,31.95,574000.0
2002-01-29,ZBH,32.28,33.4,32.6,32.4,864200.0
2002-01-30,ZBH,31.92,33.7,32.87,32.35,592600.0
2002-01-31,ZBH,32.0,32.8,32.53,32.62,599700.0
2002-02-01,ZBH,31.92,32.65,32.4,32.4,348300.0
2002-02-04,ZBH,31.92,32.9,32.31,32.35,479500.0
2002-02-05,ZBH,31.0,33.45,32.9,31.0,1548000.0
2002-02-06,ZBH,33.31,34.0716,33.6,33.75,1458000.0
2002-02-07,ZBH,33.37,34.35,34.08,33.6,888200.0
2002-02-08,ZBH,33.42,34.03,34.03,33.7,632500.0
2002-02-11,ZBH,33.95,34.75,34.5,34.0297,485900.0
2002-02-12,ZBH,34.4,34.89,34.61,34.6,547200.0
2002-02-13,ZBH,33.9,35.0,34.45,35.0,749700.0
2002-02-14,ZBH,34.15,34.82,34.7,34.4,805200.0
2002-02-15,ZBH,34.55,35.0881,34.8,34.85,793900.0
2002-02-19,ZBH,34.45,35.01,35.0,34.7,677900.0
2002-02-20,ZBH,34.9,35.48,35.48,35.0,1098963.0
2002-02-21,ZBH,35.0,36.36,35.25,35.55,988400.0
2002-02-22,ZBH,34.84,35.2291,35.09,35.1,708000.0
2002-02-25,ZBH,34.6,35.21,35.07,35.09,760800.0
2002-02-26,ZBH,35.0,35.85,35.68,35.07,1100000.0
2002-02-27,ZBH,35.5,36.23,35.9,35.55,1927200.0
2002-02-28,ZBH,35.64,36.1,35.76,35.9489,980500.0
2002-03-01,ZBH,35.7,36.29,35.8,36.05,682200.0
2002-03-04,ZBH,35.95,36.6,36.36,36.2,587800.0
2002-03-05,ZBH,34.48,36.25,34.88,36.11,590300.0
2002-03-06,ZBH,33.9,34.89,34.22,34.88,1229500.0
2002-03-07,ZBH,33.22,33.95,33.25,33.75,1661100.0
2002-03-08,ZBH,33.25,34.05,33.74,33.25,819900.0
2002-03-11,ZBH,33.68,34.51,34.5,33.75,592000.0
2002-03-12,ZBH,34.32,34.75,34.41,34.5,484800.0
2002-03-13,ZBH,34.38,34.92,34.4,34.66,428200.0
2002-03-14,ZBH,34.05,34.58,34.49,34.5,558500.0
2002-03-15,ZBH,34.63,35.9,35.56,34.7,683500.0
2002-03-18,ZBH,34.4,35.5,34.84,35.45,617700.0
2002-03-19,ZBH,34.25,35.19,35.18,34.8,508700.0
2002-03-20,ZBH,35.18,36.91,35.44,35.18,944900.0
2002-03-21,ZBH,35.27,35.75,35.67,35.45,498900.0
2002-03-22,ZBH,33.6,34.96,34.16,34.95,1802500.0
2002-03-25,ZBH,32.45,34.28,32.95,34.25,1384600.0
2002-03-26,ZBH,32.96,33.93,33.89,32.96,840300.0
2002-03-27,ZBH,33.7,34.2,33.81,33.9,877700.0
2002-03-28,ZBH,33.8,34.15,34.05,33.81,448400.0
2002-04-01,ZBH,33.73,34.22,34.15,33.9497,405200.0
2002-04-02,ZBH,33.75,34.1,33.82,34.1,351700.0
2002-04-03,ZBH,33.2,33.8,33.73,33.8,632900.0
2002-04-04,ZBH,33.0592,33.98,33.74,33.25,689900.0
2002-04-05,ZBH,33.3,33.9,33.3,33.5,506300.0
2002-04-08,ZBH,33.0496,33.81,33.8,33.15,431000.0
2002-04-09,ZBH,33.75,34.18,33.86,33.78,406200.0
2002-04-10,ZBH,33.55,34.1,33.6,34.0035,843100.0
2002-04-11,ZBH,32.8,33.69,32.99,33.6015,890300.0
2002-04-12,ZBH,32.87,33.69,33.6,33.02,325900.0
2002-04-15,ZBH,33.15,33.72,33.15,33.6,305800.0
2002-04-16,ZBH,32.4,33.4,32.52,33.15,697500.0
2002-04-17,ZBH,31.46,32.47,31.99,32.45,633500.0
2002-04-18,ZBH,30.39,31.92,31.62,31.9,2401100.0
2002-04-19,ZBH,31.54,32.3,31.86,31.7,1355000.0
2002-04-22,ZBH,31.8,32.5,32.27,31.8,725800.0
2002-04-23,ZBH,31.84,32.3,31.9,32.28,644400.0
2002-04-24,ZBH,30.0,32.0,30.9,31.88,870300.0
2002-04-25,ZBH,32.5026,34.0,33.6,33.25,2327600.0
2002-04-26,ZBH,33.05,34.15,33.9,33.75,847900.0
2002-04-29,ZBH,33.18,34.1,33.21,34.0,610000.0
2002-04-30,ZBH,33.21,35.13,34.71,33.3,1051300.0
2002-05-01,ZBH,34.71,35.24,35.2,34.9,578800.0
2002-05-02,ZBH,35.15,35.82,35.62,35.19,647400.0
2002-05-03,ZBH,34.26,35.5,35.27,35.5,557800.0
2002-05-06,ZBH,34.53,35.3,34.56,35.2,438000.0
2002-05-07,ZBH,34.39,34.98,34.42,34.6,516800.0
2002-05-08,ZBH,34.33,35.0,34.8,34.4,363800.0
2002-05-09,ZBH,34.58,35.15,34.88,34.7,259800.0
2002-05-10,ZBH,34.6,34.98,34.77,34.7,263300.0
2002-05-13,ZBH,34.58,35.06,35.02,34.65,423100.0
2002-05-14,ZBH,34.9,35.15,35.15,34.9,448000.0
2002-05-15,ZBH,34.95,36.12,36.12,34.9974,778500.0
2002-05-16,ZBH,35.64,36.85,35.65,36.3,907000.0
2002-05-17,ZBH,35.55,36.3989,36.34,35.7,533800.0
2002-05-20,ZBH,35.9,36.45,36.32,36.3,341700.0
2002-05-21,ZBH,35.5,36.68,35.95,36.35,444500.0
2002-05-22,ZBH,35.2,35.98,35.49,35.98,463100.0
2002-05-23,ZBH,34.92,35.7021,35.43,35.55,468000.0
2002-05-24,ZBH,35.3,35.77,35.65,35.55,358811.0
2002-05-28,ZBH,34.9,35.6,35.42,35.55,250100.0
2002-05-29,ZBH,34.85,35.41,35.24,35.4,318900.0
2002-05-30,ZBH,34.76,35.72,35.17,35.2,465700.0
2002-05-31,ZBH,34.44,35.14,34.98,35.1,435300.0
2002-06-03,ZBH,33.55,34.68,33.55,34.6,452500.0
2002-06-04,ZBH,32.85,33.7,33.0,33.5,720700.0
2002-06-05,ZBH,33.05,34.34,34.26,33.2,495000.0
2002-06-06,ZBH,33.52,34.3889,34.12,34.3,433900.0
2002-06-07,ZBH,33.9,34.46,34.27,34.25,969100.0
2002-06-10,ZBH,33.8,34.4,34.18,34.4,488803.0
2002-06-11,ZBH,32.0,34.29,32.3,34.25,884900.0
2002-06-12,ZBH,31.02,32.49,32.13,32.35,833060.0
2002-06-13,ZBH,31.9,32.93,32.28,31.9,499600.0
2002-06-14,ZBH,31.51,32.48,32.25,32.28,412900.0
2002-06-17,ZBH,33.05,34.2318,34.2,33.05,913600.0
2002-06-18,ZBH,34.02,34.65,34.12,34.15,899300.0
2002-06-19,ZBH,34.05,34.46,34.2,34.12,567400.0
2002-06-20,ZBH,33.91,34.53,34.07,34.1,639300.0
2002-06-21,ZBH,33.74,34.46,33.79,33.8,705300.0
2002-06-24,ZBH,33.43,34.28,33.9,33.77,582100.0
2002-06-25,ZBH,33.66,34.07,33.87,33.91,523600.0
2002-06-26,ZBH,33.51,34.1,33.76,33.8,746200.0
2002-06-27,ZBH,33.77,35.6,35.6,33.77,813600.0
2002-06-28,ZBH,35.02,36.04,35.66,35.35,1638800.0
2002-07-01,ZBH,34.47,35.6,34.9,35.58,920900.0
2002-07-02,ZBH,33.26,34.7,33.53,34.7,908400.0
2002-07-03,ZBH,32.36,33.68,33.12,33.55,740000.0
2002-07-05,ZBH,33.04,34.1,34.1,33.1,250900.0
2002-07-08,ZBH,33.95,34.47,34.26,34.0,566600.0
2002-07-09,ZBH,31.8,34.75,32.49,34.3,883900.0
2002-07-10,ZBH,30.0,32.7,30.1,31.9,1301300.0
2002-07-11,ZBH,28.48,30.2,29.81,30.1,1670200.0
2002-07-12,ZBH,29.0,30.6,30.47,29.75,805400.0
2002-07-15,ZBH,28.35,30.12,29.49,30.0,646500.0
2002-07-16,ZBH,29.13,30.14,29.94,29.25,843000.0
2002-07-17,ZBH,30.9,32.05,30.9,31.6,1575200.0
2002-07-18,ZBH,30.02,31.5,30.9,30.65,1388600.0
2002-07-19,ZBH,29.82,31.15,30.79,30.75,1227100.0
2002-07-22,ZBH,29.08,30.9,29.9,30.73,1222600.0
2002-07-23,ZBH,29.22,29.95,29.37,29.85,1188300.0
2002-07-24,ZBH,28.0,31.5,31.25,29.15,1987300.0
2002-07-25,ZBH,31.8,34.31,34.21,32.25,1708200.0
2002-07-26,ZBH,33.05,35.95,35.28,34.18,1502000.0
2002-07-29,ZBH,35.5,36.5,35.97,36.5,1269317.0
2002-07-30,ZBH,35.29,37.3,36.41,35.97,1642200.0
2002-07-31,ZBH,35.9,37.65,37.23,36.38,1629500.0
2002-08-01,ZBH,35.25,37.23,35.78,37.23,961400.0
2002-08-02,ZBH,35.25,36.6,36.6,35.2504,913600.0
2002-08-05,ZBH,36.0,37.09,36.15,37.05,1104200.0
2002-08-06,ZBH,36.58,37.45,37.09,37.0,1029400.0
2002-08-07,ZBH,36.83,37.98,37.98,37.04,764300.0
2002-08-08,ZBH,37.87,39.59,39.46,37.93,1141500.0
2002-08-09,ZBH,38.48,40.0,39.23,39.2,1040200.0
2002-08-12,ZBH,38.4,39.25,38.92,39.1,939700.0
2002-08-13,ZBH,36.7,38.75,36.76,38.75,1935300.0
2002-08-14,ZBH,35.7,36.4,36.2,36.0,1715200.0
2002-08-15,ZBH,36.22,37.05,36.8,36.22,1543400.0
2002-08-16,ZBH,35.85,36.6,36.12,36.3,1296800.0
2002-08-19,ZBH,35.603,36.4,36.25,35.9,1002100.0
2002-08-20,ZBH,35.8,36.2,36.06,36.15,1121706.0
2002-08-21,ZBH,35.85,36.4,36.34,36.1,1346400.0
2002-08-22,ZBH,36.28,37.5,37.14,36.34,1156300.0
2002-08-23,ZBH,36.8002,37.3,36.95,37.1,1338600.0
2002-08-26,ZBH,36.25,37.39,37.26,36.97,733700.0
2002-08-27,ZBH,36.5,37.35,36.8,37.26,943800.0
2002-08-28,ZBH,35.86,36.75,35.96,36.75,344100.0
2002-08-29,ZBH,35.2,36.18,36.0,35.25,851900.0
2002-08-30,ZBH,35.9,37.11,36.9,35.98,796900.0
2002-09-03,ZBH,36.2,37.34,37.15,36.8723,1184200.0
2002-09-04,ZBH,36.87,37.82,37.37,37.15,1007800.0
2002-09-05,ZBH,36.85,38.3,38.2,37.34,897500.0
2002-09-06,ZBH,38.3,39.45,38.73,39.0,988100.0
2002-09-09,ZBH,38.2,38.99,38.3,38.7,649700.0
2002-09-10,ZBH,37.09,38.3,37.3,38.3,860700.0
2002-09-11,ZBH,37.327,37.99,37.49,37.33,464800.0
2002-09-12,ZBH,36.81,37.15,36.86,37.15,439500.0
2002-09-13,ZBH,36.3993,36.97,36.8,36.5,666500.0
2002-09-16,ZBH,36.22,36.8,36.61,36.8,1109400.0
2002-09-17,ZBH,36.15,37.3,36.39,36.7,1566200.0
2002-09-18,ZBH,36.25,38.0,37.63,36.25,2096900.0
2002-09-19,ZBH,36.76,38.83,38.36,37.57,1438200.0
2002-09-20,ZBH,38.28,39.2,39.0,38.6,1499300.0
2002-09-23,ZBH,38.72,39.45,39.1,38.8,1096929.0
2002-09-24,ZBH,36.77,39.11,36.91,39.11,2939700.0
2002-09-25,ZBH,37.16,39.1,38.97,37.3,2071400.0
2002-09-26,ZBH,38.61,39.05,38.88,39.05,1202600.0
2002-09-27,ZBH,38.75,39.3692,38.83,38.9,1169200.0
2002-09-30,ZBH,38.0,38.67,38.34,38.63,1236900.0
2002-10-01,ZBH,37.8499,38.75,38.64,38.27,1103500.0
2002-10-02,ZBH,38.42,39.24,38.75,38.49,1251200.0
2002-10-03,ZBH,38.48,39.6,38.92,38.7486,1702000.0
2002-10-04,ZBH,38.09,39.219,38.38,38.85,925400.0
2002-10-07,ZBH,37.6,39.25,38.41,38.55,1265900.0
2002-10-08,ZBH,38.2,38.7596,38.45,38.63,1524000.0
2002-10-09,ZBH,38.19,39.2,38.62,38.4222,1532600.0
2002-10-10,ZBH,38.52,39.16,38.75,39.0,1197700.0
2002-10-11,ZBH,38.46,39.42,38.88,38.87,1508000.0
2002-10-14,ZBH,38.88,40.922,40.8,38.88,1721800.0
2002-10-15,ZBH,39.68,41.71,39.84,41.6,2504100.0
2002-10-16,ZBH,39.2871,40.47,40.0,39.86,1672300.0
2002-10-17,ZBH,41.41,42.3,42.05,41.75,1954200.0
2002-10-18,ZBH,41.4,43.0,41.45,43.0,1252900.0
2002-10-21,ZBH,40.75,41.63,41.32,41.5,1360400.0
2002-10-22,ZBH,40.85,42.2,41.31,41.35,2568400.0
2002-10-23,ZBH,40.8,41.64,41.31,40.9,1640600.0
2002-10-24,ZBH,39.71,42.0,39.96,41.55,1603400.0
2002-10-25,ZBH,40.49,41.45,40.98,41.25,1399100.0
2002-10-28,ZBH,40.1038,41.3,40.23,41.23,579000.0
2002-10-29,ZBH,39.7515,40.56,39.92,40.3,995600.0
2002-10-30,ZBH,39.68,40.16,39.93,40.0,665100.0
2002-10-31,ZBH,40.5,41.51,41.22,40.5,1369100.0
2002-11-01,ZBH,41.25,42.5,41.5,42.5,1728400.0
2002-11-04,ZBH,40.9,41.8,41.25,41.8,944400.0
2002-11-05,ZBH,40.95,41.55,41.27,41.25,1367300.0
2002-11-06,ZBH,41.15,42.15,42.0,41.4,712100.0
2002-11-07,ZBH,41.9,42.93,42.6,42.0,1057500.0
2002-11-08,ZBH,41.06,42.7,41.3,42.0,1521400.0
2002-11-11,ZBH,40.6,41.81,40.84,41.25,439118.0
2002-11-12,ZBH,39.9,40.92,39.95,40.8847,906100.0
2002-11-13,ZBH,39.79,40.5,40.0,39.85,1244200.0
2002-11-14,ZBH,39.7,40.5,40.0,40.23,604600.0
2002-11-15,ZBH,39.95,40.73,40.5,39.95,867700.0
2002-11-18,ZBH,40.65,41.59,40.88,40.75,562700.0
2002-11-19,ZBH,40.73,41.25,41.13,40.73,670700.0
2002-11-20,ZBH,41.22,42.0,41.79,41.63,594100.0
2002-11-21,ZBH,39.85,41.88,40.06,41.69,1048000.0
2002-11-22,ZBH,36.0,39.62,38.94,39.5,4134600.0
2002-11-25,ZBH,36.1,39.05,37.5,38.94,3447200.0
2002-11-26,ZBH,37.16,38.5,38.15,37.5,2419900.0
2002-11-27,ZBH,38.16,38.52,38.4,38.17,1092200.0
2002-11-29,ZBH,37.635,38.42,37.64,38.35,302300.0
2002-12-02,ZBH,36.56,38.3,37.46,37.67,1557000.0
2002-12-03,ZBH,37.3,39.2,39.2,37.35,1510900.0
2002-12-04,ZBH,38.55,39.7,39.5,39.2,1222800.0
2002-12-05,ZBH,38.9,39.7,39.23,39.5,788400.0
2002-12-06,ZBH,38.41,39.3,39.3,38.65,875400.0
2002-12-09,ZBH,39.08,39.76,39.41,39.3,1348900.0
2002-12-10,ZBH,39.0,40.18,40.06,39.65,1409500.0
2002-12-11,ZBH,39.4,40.7,40.6,40.07,1259100.0
2002-12-12,ZBH,39.82,40.3,39.91,40.25,874500.0
2002-12-13,ZBH,39.21,39.9,39.25,39.9,937900.0
2002-12-16,ZBH,38.78,39.39,39.39,38.95,793800.0
2002-12-17,ZBH,38.65,39.1,38.8,39.0,1155600.0
2002-12-18,ZBH,38.65,39.75,39.6,38.8,1517907.0
2002-12-19,ZBH,39.25,40.6,39.72,39.4,1232500.0
2002-12-20,ZBH,39.66,40.25,40.04,39.72,1289700.0
2002-12-23,ZBH,39.7,40.9,40.79,39.96,782400.0
2002-12-24,ZBH,40.3682,40.79,40.54,40.75,234000.0
2002-12-26,ZBH,39.9,40.5442,40.3,40.54,631800.0
2002-12-27,ZBH,39.8499,40.38,39.95,40.29,620700.0
2002-12-30,ZBH,39.62,40.67,40.62,39.65,813000.0
2002-12-31,ZBH,40.5,42.09,41.52,40.62,1645884.0
2003-01-02,ZBH,40.0,41.8496,40.3,41.7,1711500.0
2003-01-03,ZBH,40.32,41.02,40.4,40.5015,1029000.0
2003-01-06,ZBH,40.29,40.8,40.66,40.45,817200.0
2003-01-07,ZBH,40.07,40.54,40.26,40.41,625800.0
2003-01-08,ZBH,39.9284,40.4,40.0,40.26,580600.0
2003-01-09,ZBH,39.86,40.34,40.25,40.0,729400.0
2003-01-10,ZBH,39.85,40.45,39.94,40.25,617400.0
2003-01-13,ZBH,39.11,39.95,39.15,39.95,1164300.0
2003-01-14,ZBH,38.25,38.95,38.55,38.9,1093300.0
2003-01-15,ZBH,38.19,38.53,38.37,38.5,703400.0
2003-01-16,ZBH,38.09,38.65,38.16,38.39,823800.0
2003-01-17,ZBH,38.02,39.76,39.6,38.05,1174200.0
2003-01-21,ZBH,38.85,40.24,38.9,40.0,645800.0
2003-01-22,ZBH,38.8117,39.37,39.0,38.89,614100.0
2003-01-23,ZBH,38.85,39.48,39.44,39.07,529286.0
2003-01-24,ZBH,39.01,39.59,39.14,39.34,1183600.0
2003-01-27,ZBH,38.22,39.33,38.38,39.14,759800.0
2003-01-28,ZBH,38.1409,39.5,39.5,38.75,1464200.0
2003-01-29,ZBH,39.15,41.23,41.0,39.45,2226900.0
2003-01-30,ZBH,40.31,42.3,41.0,42.0,2059000.0
2003-01-31,ZBH,40.64,41.3,41.0,41.0,1495400.0
2003-02-03,ZBH,40.9484,42.0,41.58,41.12,997600.0
2003-02-04,ZBH,40.36,41.25,40.82,41.15,947576.0
2003-02-05,ZBH,40.68,41.9,41.4,40.6821,930700.0
2003-02-06,ZBH,41.085,41.86,41.7,41.4,1054300.0
2003-02-07,ZBH,41.9,43.0,42.29,41.9,2323500.0
2003-02-10,ZBH,41.47,42.69,42.5,42.31,1062800.0
2003-02-11,ZBH,41.87,42.8,42.11,42.45,752000.0
2003-02-12,ZBH,41.2,42.15,41.48,42.11,823900.0
2003-02-13,ZBH,40.99,41.85,41.58,41.48,765000.0
2003-02-14,ZBH,41.51,42.49,41.8,41.56,1113600.0
2003-02-18,ZBH,41.8,42.74,42.74,41.85,742449.0
2003-02-19,ZBH,41.62,42.46,41.99,42.24,696686.0
2003-02-20,ZBH,41.99,43.19,43.01,41.99,1386800.0
2003-02-21,ZBH,42.818999999999996,44.03,43.96,43.1514,1578700.0
2003-02-24,ZBH,43.64,44.18,43.67,43.96,1117800.0
2003-02-25,ZBH,43.47,44.99,44.9,43.5,2167300.0
2003-02-26,ZBH,44.3987,45.55,44.67,44.94,2755600.0
2003-02-27,ZBH,44.36,45.2,44.83,44.75,1749100.0
2003-02-28,ZBH,44.2698,45.18,44.39,44.83,1596000.0
2003-03-03,ZBH,43.65,45.0,43.7,44.64,1562800.0
2003-03-04,ZBH,43.6,44.27,43.65,43.72,1061400.0
2003-03-05,ZBH,43.35,44.35,44.23,43.7,1280900.0
2003-03-06,ZBH,43.83,44.92,44.79,44.2,1139400.0
2003-03-07,ZBH,44.3,45.3,45.21,44.59,969400.0
2003-03-10,ZBH,44.37,45.15,44.41,45.15,653900.0
2003-03-11,ZBH,43.77,44.72,43.77,44.44,858500.0
2003-03-12,ZBH,43.14,44.07,44.0,43.35,1155700.0
2003-03-13,ZBH,43.81,44.8,44.65,44.45,1093000.0
2003-03-14,ZBH,45.9,47.95,46.69,46.0,2996800.0
2003-03-17,ZBH,46.46,48.97,48.97,46.58,2004900.0
2003-03-18,ZBH,47.76,49.4,48.62,49.07,1883300.0
2003-03-19,ZBH,47.38,48.4,48.2,47.75,1544300.0
2003-03-20,ZBH,48.1,49.1,48.64,48.2,1141400.0
2003-03-21,ZBH,49.05,49.9,49.73,49.25,1315300.0
