Date,symbol,Low,High,Close,Open,Volume
2006-11-17,FSLR,23.5,25.18,24.74,24.4997,18358000.0
2006-11-20,FSLR,24.29,25.67,25.0,24.6927,1689000.0
2006-11-21,FSLR,24.31,25.19,24.6,25.0,1179900.0
2006-11-22,FSLR,24.5,26.88,26.88,24.57,1260800.0
2006-11-24,FSLR,26.88,27.96,27.75,27.000999999999998,350300.0
2006-11-27,FSLR,27.92,28.5,28.35,28.39,910500.0
2006-11-28,FSLR,27.75,28.9,28.17,28.53,587500.0
2006-11-29,FSLR,27.9985,28.95,28.27,28.5,414700.0
2006-11-30,FSLR,28.0,28.8,28.3,28.8,245700.0
2006-12-01,FSLR,27.56,28.3,27.89,28.3,257300.0
2006-12-04,FSLR,27.56,28.4006,27.88,28.0,483000.0
2006-12-05,FSLR,26.4,27.89,27.08,27.62,782400.0
2006-12-06,FSLR,26.7701,27.63,27.2,26.8,138300.0
2006-12-07,FSLR,27.32,27.74,27.32,27.7,155100.0
2006-12-08,FSLR,27.2,27.57,27.53,27.5,55300.0
2006-12-11,FSLR,27.32,28.4,27.95,27.32,232600.0
2006-12-12,FSLR,26.91,28.2,27.2,28.2,371700.0
2006-12-13,FSLR,26.5,28.11,27.64,27.3,547700.0
2006-12-14,FSLR,27.32,28.62,27.93,27.62,837700.0
2006-12-15,FSLR,27.77,29.28,29.05,28.36,2069200.0
2006-12-18,FSLR,28.4212,29.87,28.59,29.32,738900.0
2006-12-19,FSLR,26.54,28.2,27.79,28.0,470800.0
2006-12-20,FSLR,27.01,28.92,27.78,27.88,284200.0
2006-12-21,FSLR,26.66,27.85,26.69,27.5,616700.0
2006-12-22,FSLR,26.86,27.7,27.53,26.99,151200.0
2006-12-26,FSLR,27.04,28.34,27.1,27.63,87500.0
2006-12-27,FSLR,27.74,28.81,28.81,28.24,788300.0
2006-12-28,FSLR,28.0,29.98,29.86,28.72,1396200.0
2006-12-29,FSLR,29.02,30.0,29.84,29.99,355500.0
2007-01-03,FSLR,28.2,30.29,28.5,30.17,487000.0
2007-01-04,FSLR,28.0,28.84,28.75,28.11,325500.0
2007-01-05,FSLR,27.73,28.65,28.15,28.65,524300.0
2007-01-08,FSLR,28.26,29.0,28.9,28.26,317000.0
2007-01-09,FSLR,28.95,29.77,29.27,29.0,232800.0
2007-01-10,FSLR,29.09,29.67,29.16,29.22,267700.0
2007-01-11,FSLR,28.75,29.73,29.34,29.19,362400.0
2007-01-12,FSLR,29.27,29.61,29.53,29.27,176400.0
2007-01-16,FSLR,29.0,30.47,29.27,29.56,214600.0
2007-01-17,FSLR,28.8512,29.26,29.02,29.26,256800.0
2007-01-18,FSLR,28.05,29.56,28.32,29.27,258300.0
2007-01-19,FSLR,27.7,28.32,27.71,28.239,353000.0
2007-01-22,FSLR,27.54,28.13,27.88,27.75,400700.0
2007-01-23,FSLR,27.87,29.38,28.85,28.0,504100.0
2007-01-24,FSLR,28.42,29.15,29.15,29.07,211200.0
2007-01-25,FSLR,29.24,30.3,29.43,29.2506,472400.0
2007-01-26,FSLR,28.89,29.73,29.14,29.71,211000.0
2007-01-29,FSLR,29.0,31.44,31.14,29.15,569100.0
2007-01-30,FSLR,30.86,33.89,32.72,31.1,990200.0
2007-01-31,FSLR,32.06,33.14,32.37,32.65,460500.0
2007-02-01,FSLR,32.09,33.03,32.66,32.53,142700.0
2007-02-02,FSLR,31.16,33.1881,31.2,32.79,461100.0
2007-02-05,FSLR,31.14,33.99,32.78,31.2,456100.0
