Date,symbol,Low,High,Close,Open,Volume
1999-09-28,UTX,54.563,56.625,56.0,56.25,2747800.0
1999-09-29,UTX,55.25,58.438,57.875,55.875,4086200.0
1999-09-30,UTX,58.0,59.563,59.313,58.125,3065600.0
1999-10-01,UTX,56.3151,60.25,57.938,60.25,4147200.0
1999-10-04,UTX,57.313,59.563,57.75,57.813,2440000.0
1999-10-05,UTX,55.0,57.063,55.625,55.0,5064600.0
1999-10-06,UTX,56.25,57.0,56.938,56.375,4358200.0
1999-10-07,UTX,57.0,58.9968,58.188,57.125,3300000.0
1999-10-08,UTX,58.438,61.25,59.25,58.4314,3096200.0
1999-10-11,UTX,57.688,59.125,58.438,59.125,3029000.0
1999-10-12,UTX,54.563,57.688,55.0,57.6234,5066200.0
1999-10-13,UTX,52.875,55.125,53.188,54.938,4550200.0
1999-10-14,UTX,52.5,54.875,54.063,53.688,4676000.0
1999-10-15,UTX,51.625,53.688,52.625,52.8157,3321000.0
1999-10-18,UTX,51.75,53.438,52.313,52.5,2246600.0
1999-10-19,UTX,53.063,55.5,53.625,54.25,3416400.0
1999-10-20,UTX,54.625,56.0,56.0,54.75,4639800.0
1999-10-21,UTX,55.125,56.1231,55.75,55.625,4034800.0
1999-10-22,UTX,56.125,57.5,56.938,56.125,2364000.0
1999-10-25,UTX,55.125,57.875,55.375,56.75,2774200.0
1999-10-26,UTX,54.438,56.25,54.688,56.0,2365400.0
1999-10-27,UTX,53.625,55.75,55.0,54.75,2892800.0
1999-10-28,UTX,55.25,58.188,57.813,55.25,3835800.0
1999-10-29,UTX,59.063,61.5,60.5,59.25,3836800.0
1999-11-01,UTX,59.0,60.25,59.625,60.2528,1856600.0
1999-11-02,UTX,58.625,60.625,60.0,59.625,2501600.0
1999-11-03,UTX,59.125,60.188,59.625,59.75,1727800.0
1999-11-04,UTX,55.6279,59.75,56.75,59.75,3036400.0
1999-11-05,UTX,55.5,58.438,55.875,57.25,4904000.0
1999-11-08,UTX,55.5,56.7505,56.25,55.938,2006600.0
1999-11-09,UTX,54.375,56.875,54.875,56.75,3053600.0
1999-11-10,UTX,53.375,55.1247,53.813,54.0,4629600.0
1999-11-11,UTX,53.313,53.875,53.813,53.5,4138800.0
1999-11-12,UTX,53.375,55.125,54.0,54.75,2800000.0
1999-11-15,UTX,53.625,54.813,54.5,53.625,3726200.0
1999-11-16,UTX,54.375,57.0,56.5,54.5,3783000.0
1999-11-17,UTX,55.563,56.688,56.375,55.875,2689000.0
1999-11-18,UTX,55.5,58.625,58.438,56.375,2594200.0
1999-11-19,UTX,56.4977,58.75,57.063,58.75,2996400.0
1999-11-22,UTX,54.4995,56.563,54.5,56.5,2838400.0
1999-11-23,UTX,54.6299,57.313,56.129,55.0,2711800.0
1999-11-24,UTX,54.875,56.875,56.125,56.625,2798800.0
1999-11-26,UTX,55.0,55.875,55.25,55.875,882800.0
1999-11-29,UTX,54.313,55.688,54.313,55.0,2246400.0
1999-11-30,UTX,54.375,57.625,56.5,54.5028,3201400.0
1999-12-01,UTX,57.813,58.688,58.063,58.0,4425200.0
1999-12-02,UTX,57.8735,59.438,58.785,58.0,3227800.0
1999-12-03,UTX,59.625,61.75,60.375,59.7466,4125200.0
