Date,symbol,Low,High,Close,Open,Volume
2006-01-26,CMG,39.51,48.28,44.0,45.0,13218600.0
2006-01-27,CMG,41.75,44.9,42.2,44.88,1150800.0
2006-01-30,CMG,41.25,45.51,44.8,42.2,735800.0
2006-01-31,CMG,45.38,49.3,47.52,45.4974,1111200.0
2006-02-01,CMG,45.2508,49.24,46.56,48.9,606700.0
2006-02-02,CMG,44.26,47.91,44.75,47.9,401500.0
2006-02-03,CMG,44.25,46.56,46.55,44.85,245300.0
2006-02-06,CMG,46.0,48.0,47.71,47.48,349800.0
2006-02-07,CMG,45.25,47.75,46.28,47.71,267200.0
2006-02-08,CMG,45.04,46.6,45.74,45.85,174400.0
2006-02-09,CMG,43.08,46.0,44.05,45.78,220300.0
2006-02-10,CMG,41.5,43.26,42.31,43.25,375500.0
2006-02-13,CMG,41.0,42.55,41.48,41.75,199100.0
2006-02-14,CMG,41.19,43.26,43.0,41.45,197900.0
2006-02-15,CMG,42.22,43.299,42.7,43.1,98100.0
2006-02-16,CMG,42.53,44.7,44.45,43.75,293000.0
2006-02-17,CMG,43.85,45.0,43.85,44.251000000000005,138000.0
2006-02-21,CMG,42.81,44.06,43.1,44.0,68100.0
2006-02-22,CMG,42.85,44.15,43.87,43.0,95900.0
2006-02-23,CMG,44.75,45.99,45.8,45.1,249300.0
2006-02-24,CMG,45.8,46.75,46.67,45.9,138300.0
2006-02-27,CMG,46.18,46.95,46.53,46.95,100800.0
2006-02-28,CMG,45.6,46.53,45.6,46.53,87500.0
2006-03-01,CMG,44.6,46.2,45.5,45.64,190100.0
2006-03-02,CMG,45.07,46.31,45.75,45.5,229000.0
2006-03-03,CMG,45.13,46.29,45.48,45.75,89100.0
2006-03-06,CMG,45.03,46.1,45.79,45.6,168900.0
2006-03-07,CMG,44.25,45.25,45.0,44.5,328300.0
2006-03-08,CMG,42.2,44.85,42.5,44.85,306600.0
2006-03-09,CMG,41.25,42.9,41.46,42.75,161500.0
2006-03-10,CMG,40.89,42.88,42.11,41.4,313900.0
2006-03-13,CMG,42.36,43.75,43.41,42.36,190400.0
2006-03-14,CMG,45.95,49.15,48.7,46.29,1255800.0
2006-03-15,CMG,47.85,52.75,52.01,48.0,1142100.0
2006-03-16,CMG,51.89,56.75,55.05,52.0,1697700.0
2006-03-17,CMG,53.42,55.5,53.86,55.5,396200.0
2006-03-20,CMG,50.05,53.86,50.09,53.86,863500.0
2006-03-21,CMG,50.2,52.35,52.0,50.26,360400.0
2006-03-22,CMG,52.95,54.85,54.8,52.95,579300.0
2006-03-23,CMG,53.0,55.1,53.88,55.0,505500.0
2006-03-24,CMG,53.61,54.85,54.51,54.0,277000.0
2006-03-27,CMG,53.3,54.45,54.09,54.25,220900.0
2006-03-28,CMG,52.9486,54.1,53.2,54.1,175600.0
2006-03-29,CMG,53.0,54.45,53.93,53.45,148000.0
2006-03-30,CMG,53.8491,55.5,55.41,54.03,209400.0
2006-03-31,CMG,54.6,56.5,55.39,55.2,770400.0
2006-04-03,CMG,55.2,57.49,56.98,55.56,370100.0
2006-04-04,CMG,56.4,57.47,57.0,57.1464,167400.0
2006-04-05,CMG,56.03,57.2,57.15,57.0,99300.0
2006-04-06,CMG,55.48,58.0,55.5,57.6,301700.0
2006-04-07,CMG,54.4,55.5,54.65,55.45,221100.0
2006-04-10,CMG,53.45,55.6,53.73,54.4,338100.0
2006-04-11,CMG,53.12,55.0,54.6,53.74,359400.0
2006-04-12,CMG,53.82,55.19,54.05,54.5,212800.0
2006-04-13,CMG,52.71,54.02,53.02,54.01,148100.0
2006-04-17,CMG,52.75,54.26,54.07,52.8,99700.0
2006-04-18,CMG,53.75,54.29,53.92,53.95,104200.0
2006-04-19,CMG,53.8,54.4,54.0,54.0,150500.0
2006-04-20,CMG,53.0,54.0,53.16,54.0,99400.0
2006-04-21,CMG,53.0,53.898999999999994,53.4,53.75,119100.0
2006-04-24,CMG,52.93,53.39,53.31,53.25,166900.0
2006-04-25,CMG,51.25,53.06,52.15,53.06,315500.0
2006-04-26,CMG,50.9893,52.42,51.1,52.15,166200.0
2006-04-27,CMG,48.3,50.7989,50.78,49.0,813000.0
2006-04-28,CMG,50.11,52.48,52.19,50.3,159600.0
2006-05-01,CMG,51.4,52.16,51.65,52.0,154900.0
2006-05-02,CMG,52.51,55.45,54.56,53.0,680100.0
2006-05-03,CMG,54.54,55.2,55.01,54.55,204800.0
2006-05-04,CMG,54.9,56.19,55.61,55.26,194200.0
2006-05-05,CMG,55.4,57.0,56.9,55.5,163800.0
2006-05-08,CMG,57.1,59.59,59.27,57.26,782100.0
2006-05-09,CMG,62.27,67.77,67.05,65.35,2515400.0
2006-05-10,CMG,64.51,67.05,64.85,67.05,518900.0
2006-05-11,CMG,63.91,65.7,64.2,64.6011,322700.0
2006-05-12,CMG,63.21,64.37,63.27,64.2,268400.0
2006-05-15,CMG,61.28,63.5,62.15,63.27,376900.0
2006-05-16,CMG,62.2,65.38,63.9,62.2,456600.0
2006-05-17,CMG,63.4,64.8025,64.16,63.9,257000.0
2006-05-18,CMG,62.64,65.6,62.69,64.9,890100.0
2006-05-19,CMG,61.28,63.28,61.83,62.2,2260400.0
2006-05-22,CMG,59.41,62.1,60.82,61.65,593400.0
2006-05-23,CMG,60.7527,62.49,60.76,61.0,391000.0
2006-05-24,CMG,59.55,61.0,60.15,60.76,370700.0
2006-05-25,CMG,60.4991,62.0,61.25,60.5,271400.0
2006-05-26,CMG,60.8,61.47,60.89,61.15,95700.0
2006-05-30,CMG,57.7,61.01,58.09,61.01,426400.0
2006-05-31,CMG,56.71,58.8,57.77,58.09,465700.0
2006-06-01,CMG,58.0,60.0,60.0,58.0,240600.0
2006-06-02,CMG,59.33,60.73,60.57,60.2,294000.0
2006-06-05,CMG,58.86,60.57,58.9,60.57,162400.0
2006-06-06,CMG,57.36,58.91,58.16,58.8973,237700.0
2006-06-07,CMG,58.1,59.9475,58.61,58.25,261100.0
2006-06-08,CMG,55.06,58.1,57.29,58.09,424100.0
2006-06-09,CMG,56.25,58.45,56.25,57.29,171500.0
2006-06-12,CMG,55.5024,57.65,57.1,56.48,249200.0
2006-06-13,CMG,56.15,57.4611,56.15,56.9,251800.0
2006-06-14,CMG,56.15,58.28,58.15,56.148999999999994,212700.0
2006-06-15,CMG,58.8015,62.23,61.88,58.8,717700.0
2006-06-16,CMG,61.31,62.47,61.76,62.47,412100.0
2006-06-19,CMG,60.68,61.91,60.98,61.8993,203400.0
2006-06-20,CMG,60.67,61.867,60.67,60.75,127700.0
2006-06-21,CMG,60.75,63.89,63.0,60.75,292300.0
2006-06-22,CMG,62.15,63.6,62.85,62.54,278100.0
2006-06-23,CMG,61.3129,62.91,61.9,62.91,230400.0
2006-06-26,CMG,61.76,62.84,62.75,61.99,83800.0
2006-06-27,CMG,61.45,63.5,61.8,62.6,221000.0
2006-06-28,CMG,59.69,62.0,59.95,61.8,262100.0
2006-06-29,CMG,59.25,61.38,60.85,60.1,444600.0
2006-06-30,CMG,60.02,62.5,60.95,61.45,287600.0
2006-07-03,CMG,59.9,61.25,60.39,61.25,108800.0
2006-07-05,CMG,58.64,60.65,59.35,60.39,416400.0
2006-07-06,CMG,58.4,59.7971,59.06,59.36,329100.0
2006-07-07,CMG,55.79,59.16,56.0,59.16,525500.0
2006-07-10,CMG,52.8,56.38,53.59,56.01,573400.0
2006-07-11,CMG,51.93,55.42,55.18,53.7,454600.0
2006-07-12,CMG,54.01,55.35,54.3,54.8,133200.0
2006-07-13,CMG,52.5,55.4466,55.01,54.0,453500.0
2006-07-14,CMG,53.21,55.16,54.11,55.01,202600.0
2006-07-17,CMG,53.8,55.95,55.5,54.0,258800.0
2006-07-18,CMG,53.0,56.49,53.9,56.0,575300.0
2006-07-19,CMG,53.15,55.4,53.96,53.9,319000.0
2006-07-20,CMG,50.15,53.97,51.13,53.96,812700.0
2006-07-21,CMG,48.7,51.2,49.37,51.13,661900.0
2006-07-24,CMG,49.38,51.67,50.6,49.38,365800.0
2006-07-25,CMG,50.3545,53.47,52.75,50.35,423400.0
2006-07-26,CMG,51.57,52.75,52.35,52.5,356200.0
2006-07-27,CMG,50.33,52.9,50.941,52.35,296800.0
2006-07-28,CMG,49.79,52.38,50.13,51.05,532600.0
2006-07-31,CMG,49.57,52.9,52.5,49.8,1214500.0
2006-08-01,CMG,49.7981,53.0,52.0,50.01,1193900.0
2006-08-02,CMG,51.45,52.85,52.25,52.0,596800.0
2006-08-03,CMG,51.41,54.11,54.08,52.0,512300.0
2006-08-04,CMG,53.85,56.5,54.9,55.0,383600.0
2006-08-07,CMG,53.41,54.7,54.4,54.56,181700.0
2006-08-08,CMG,53.05,54.4,53.4,54.3824,808800.0
2006-08-09,CMG,50.2522,53.55,50.28,53.51,657700.0
2006-08-10,CMG,47.37,50.2,48.67,50.0,910300.0
2006-08-11,CMG,48.1,49.8,49.29,48.89,489200.0
2006-08-14,CMG,49.6,50.69,49.88,50.0,423300.0
2006-08-15,CMG,49.8,50.91,50.64,50.25,523200.0
2006-08-16,CMG,50.55,53.5,53.5,50.89,540200.0
2006-08-17,CMG,52.29,53.94,53.08,53.0,420900.0
2006-08-18,CMG,51.32,53.25,51.81,53.25,319000.0
2006-08-21,CMG,50.5,51.67,51.1,51.65,304700.0
2006-08-22,CMG,50.35,51.11,50.58,50.9,156500.0
2006-08-23,CMG,49.7,50.75,50.16,50.58,179100.0
2006-08-24,CMG,49.17,50.3874,49.17,50.24,256300.0
2006-08-25,CMG,48.76,49.4,48.9,49.05,143600.0
2006-08-28,CMG,48.62,49.394,48.9,48.89,93400.0
2006-08-29,CMG,48.8,50.15,49.8,48.9,280900.0
2006-08-30,CMG,49.65,51.15,50.26,49.65,220600.0
2006-08-31,CMG,49.18,50.55,49.34,50.25,158000.0
2006-09-01,CMG,49.54,50.88,50.69,49.6,250600.0
2006-09-05,CMG,50.33,51.3542,50.51,50.47,285800.0
2006-09-06,CMG,49.74,50.71,50.09,50.3,188400.0
2006-09-07,CMG,49.16,50.1981,49.85,50.0,171100.0
2006-09-08,CMG,45.8198,49.9,47.92,49.9,2951800.0
2006-09-11,CMG,47.61,49.36,49.1,47.8,522400.0
2006-09-12,CMG,48.62,51.8,51.47,49.35,611200.0
2006-09-13,CMG,51.39,52.45,52.07,51.39,574300.0
2006-09-14,CMG,50.5,51.7,50.83,51.0006,518600.0
2006-09-15,CMG,50.6,51.65,51.2,51.46,304800.0
2006-09-18,CMG,50.6,51.3,50.83,51.21,174700.0
2006-09-19,CMG,49.8,50.7806,50.33,50.58,245400.0
2006-09-20,CMG,50.4,51.8,51.04,50.59,365200.0
2006-09-21,CMG,51.05,53.8,53.21,51.58,951500.0
2006-09-22,CMG,51.0,52.7,52.12,52.5,535900.0
2006-09-25,CMG,51.97,53.4,53.16,52.12,676700.0
2006-09-26,CMG,51.471000000000004,53.31,52.38,53.26,390700.0
2006-09-27,CMG,49.61,52.5992,49.8,52.23,762100.0
2006-09-28,CMG,48.7,50.7,49.6,50.0,784300.0
2006-09-29,CMG,49.4,50.21,49.67,49.7337,744000.0
2006-10-02,CMG,48.72,50.07,49.0,49.67,660000.0
2006-10-03,CMG,48.801,50.07,49.5,49.01,1017400.0
2006-10-04,CMG,48.76,51.44,50.99,49.48,3278700.0
2006-10-05,CMG,48.3,51.1,50.12,50.99,3900400.0
2006-10-06,CMG,48.55,51.59,51.59,50.45,6765700.0
2006-10-09,CMG,52.3,56.75,55.69,52.48,4559300.0
2006-10-10,CMG,55.2411,57.46,56.48,55.5,4248100.0
2006-10-11,CMG,54.63,57.25,55.4,56.48,1730000.0
2006-10-12,CMG,55.69,57.64,57.23,55.7,1484500.0
2006-10-13,CMG,56.35,57.6,56.8,57.6,1120200.0
2006-10-16,CMG,55.69,57.49,56.05,56.8,973700.0
2006-10-17,CMG,54.77,56.46,55.49,55.7,797500.0
2006-10-18,CMG,54.5,56.52,54.85,55.98,827100.0
2006-10-19,CMG,53.77,54.97,54.0,54.25,798400.0
2006-10-20,CMG,53.75,55.12,54.96,54.2,1350200.0
2006-10-23,CMG,55.05,56.58,56.4,55.05,927100.0
2006-10-24,CMG,55.84,57.72,57.7,56.1,630800.0
2006-10-25,CMG,56.93,58.7,56.95,57.7,1109700.0
2006-10-26,CMG,56.8,58.85,58.5,57.15,975600.0
2006-10-27,CMG,57.66,59.2,58.42,58.4572,699900.0
2006-10-30,CMG,57.3,59.1,59.05,58.45,720700.0
2006-10-31,CMG,58.13,60.25,59.9,59.0,1946600.0
2006-11-01,CMG,57.32,59.91,58.22,59.64,1684400.0
2006-11-02,CMG,56.06,57.6,56.79,56.7,1015700.0
2006-11-03,CMG,55.5,57.39,57.08,57.1,814000.0
2006-11-06,CMG,57.79,58.98,58.26,57.79,624300.0
2006-11-07,CMG,57.99,58.87,58.08,58.85,694100.0
2006-11-08,CMG,56.6,58.48,57.68,57.5,543100.0
2006-11-09,CMG,56.11,57.9,56.58,57.78,481100.0
2006-11-10,CMG,56.7,57.76,57.3,57.1,425000.0
2006-11-13,CMG,56.5,57.86,56.65,57.8,539400.0
2006-11-14,CMG,56.75,58.32,57.87,57.3981,1330500.0
2006-11-15,CMG,57.5,59.0,58.84,58.1,766700.0
2006-11-16,CMG,58.17,59.06,58.77,59.0,629800.0
2006-11-17,CMG,58.0,59.88,59.88,58.77,1051400.0
2006-11-20,CMG,59.6,62.0,61.86,59.88,1315600.0
2006-11-21,CMG,61.0,62.36,61.23,61.6,769000.0
2006-11-22,CMG,60.6,61.75,61.27,61.01,354900.0
2006-11-24,CMG,60.36,61.27,61.01,60.36,121100.0
2006-11-27,CMG,57.63,60.818999999999996,57.81,60.81,1113400.0
2006-11-28,CMG,55.75,57.82,57.32,57.7,1020600.0
2006-11-29,CMG,57.66,58.44,57.89,57.93,364900.0
2006-11-30,CMG,57.65,58.74,57.95,57.89,469000.0
2006-12-01,CMG,57.0004,58.08,57.49,57.7,282100.0
2006-12-04,CMG,57.75,59.35,58.0,58.15,748300.0
2006-12-05,CMG,56.63,57.9435,56.85,57.75,700800.0
2006-12-06,CMG,56.35,57.64,57.13,56.8,745200.0
2006-12-07,CMG,54.5,57.358999999999995,54.76,57.13,1128800.0
2006-12-08,CMG,53.62,55.45,55.3,54.91,980200.0
2006-12-11,CMG,54.31,55.96,54.85,55.96,655000.0
2006-12-12,CMG,54.0,55.567,54.5,55.0,794900.0
2006-12-13,CMG,54.2,55.39,54.2,54.67,747300.0
2006-12-14,CMG,53.8,55.7,53.95,54.2,705700.0
2006-12-15,CMG,52.81,54.35,53.1,53.7,848200.0
2006-12-18,CMG,52.16,54.22,53.92,53.03,782300.0
2006-12-19,CMG,53.2,54.66,54.61,53.2088,647300.0
2006-12-20,CMG,54.64,55.37,54.88,54.64,545300.0
2006-12-21,CMG,53.6,55.5,54.45,54.95,377700.0
2006-12-22,CMG,55.2,56.65,55.52,55.75,673300.0
2006-12-26,CMG,55.3,56.48,56.25,55.52,193800.0
2006-12-27,CMG,55.42,56.55,56.05,56.4,267600.0
2006-12-28,CMG,55.62,56.68,56.42,55.9,438500.0
2006-12-29,CMG,55.98,57.0,57.0,56.23,528000.0
2007-01-03,CMG,56.0,56.95,56.41,56.9037,519300.0
2007-01-04,CMG,55.13,56.5,55.38,56.5,471200.0
2007-01-05,CMG,54.61,55.68,55.0,55.58,508800.0
2007-01-08,CMG,54.8,56.2,56.05,55.01,286500.0
2007-01-09,CMG,56.04,57.39,56.45,56.0425,571600.0
2007-01-10,CMG,55.51,56.65,56.21,55.73,869100.0
2007-01-11,CMG,56.16,57.75,57.67,56.3457,447700.0
2007-01-12,CMG,56.63,58.5,58.28,57.4206,745200.0
2007-01-16,CMG,58.29,60.5,60.46,58.29,712000.0
2007-01-17,CMG,59.52,60.94,60.6,60.4,595000.0
2007-01-18,CMG,59.02,60.6,59.58,60.6,759600.0
2007-01-19,CMG,58.8,59.68,58.97,59.34,258500.0
2007-01-22,CMG,58.17,59.54,58.42,59.54,410200.0
2007-01-23,CMG,58.011,59.06,58.5,58.95,616500.0
2007-01-24,CMG,57.96,58.99,58.0,58.7,421300.0
2007-01-25,CMG,57.15,58.25,57.48,58.2,1139300.0
2007-01-26,CMG,56.66,58.2,57.34,58.0,518000.0
2007-01-29,CMG,56.87,59.2,58.7,57.09,401200.0
2007-01-30,CMG,58.34,59.86,59.6,58.67,504800.0
2007-01-31,CMG,58.74,60.3,59.42,59.6,467000.0
2007-02-01,CMG,58.93,60.4,59.8,59.6,875700.0
2007-02-02,CMG,59.53,60.18,60.01,60.18,348900.0
2007-02-05,CMG,59.75,60.67,60.44,60.2,215900.0
2007-02-06,CMG,59.8606,60.63,60.58,60.51,326300.0
2007-02-07,CMG,60.4,61.76,61.57,60.58,748500.0
2007-02-08,CMG,61.11,62.26,62.09,61.57,304600.0
2007-02-09,CMG,61.48,62.4,61.91,62.25,751600.0
2007-02-12,CMG,60.04,61.7,60.72,61.65,567400.0
2007-02-13,CMG,60.3014,61.58,60.45,61.03,217500.0
2007-02-14,CMG,59.6,61.51,59.69,60.5748,1087600.0
2007-02-15,CMG,59.39,61.69,61.38,60.21,1248600.0
2007-02-16,CMG,63.1,65.25,65.03,64.0,2085900.0
2007-02-20,CMG,62.92,64.48,63.89,64.0,1293900.0
2007-02-21,CMG,62.88,63.75,63.58,63.55,602400.0
2007-02-22,CMG,63.83,64.91,64.42,64.5,332300.0
2007-02-23,CMG,62.9,64.8,64.31,64.2,264400.0
2007-02-26,CMG,62.8,64.32,63.63,64.31,536700.0
2007-02-27,CMG,59.65,62.83,60.25,62.2964,1175700.0
2007-02-28,CMG,59.25,60.68,59.99,60.5,529000.0
2007-03-01,CMG,58.6,61.5,61.23,58.65,791600.0
2007-03-02,CMG,60.0,61.3,60.2,61.02,495800.0
2007-03-05,CMG,58.61,60.1,59.05,59.7,298400.0
2007-03-06,CMG,59.0,60.5,60.07,59.79,572000.0
2007-03-07,CMG,59.72,61.11,60.22,60.32,198100.0
2007-03-08,CMG,59.95,61.6,60.09,61.6,345000.0
2007-03-09,CMG,60.09,61.0,60.57,60.34,274700.0
2007-03-12,CMG,60.5,61.24,61.23,60.58,277000.0
2007-03-13,CMG,60.5,62.0,61.01,61.37,405800.0
2007-03-14,CMG,60.05,61.55,60.59,61.15,305100.0
2007-03-15,CMG,60.12,61.09,61.05,60.5835,351300.0
2007-03-16,CMG,60.36,61.19,60.58,61.05,277100.0
2007-03-19,CMG,60.75,63.42,63.1,60.75,663200.0
2007-03-20,CMG,63.04,64.64,64.23,63.1,774900.0
2007-03-21,CMG,63.71,64.9648,64.75,64.25,248600.0
2007-03-22,CMG,64.02,64.8,64.17,64.6512,174900.0
2007-03-23,CMG,64.15,64.85,64.8,64.27,143500.0
2007-03-26,CMG,63.42,64.3489,63.59,64.35,308900.0
2007-03-27,CMG,62.13,63.55,62.37,63.55,228700.0
2007-03-28,CMG,61.59,62.16,62.06,62.12,357900.0
2007-03-29,CMG,61.51,62.62,62.2,62.6,204900.0
2007-03-30,CMG,61.7,62.9,62.1,62.0,128800.0
