Date,symbol,Low,High,Close,Open,Volume
2018-04-26,NFX,29.055,29.58,29.55,29.51,2865747.0
2018-04-27,NFX,29.15,29.82,29.56,29.45,3077026.0
2018-04-30,NFX,29.43,30.39,29.8,29.5,5101508.0
2018-05-01,NFX,29.3,30.325,30.08,29.51,4981953.0
2018-05-02,NFX,27.06,29.54,27.89,29.53,9115217.0
2018-05-03,NFX,26.67,28.0,26.88,27.68,4733720.0
2018-05-04,NFX,26.55,27.42,27.34,26.89,6143208.0
2018-05-07,NFX,27.03,28.16,27.34,27.67,5019413.0
2018-05-08,NFX,26.45,27.89,27.87,27.26,5506791.0
2018-05-09,NFX,28.05,29.27,28.19,28.48,4761394.0
2018-05-10,NFX,27.6575,28.43,28.09,28.2,3155506.0
2018-05-11,NFX,27.8,28.33,27.95,28.1,2008866.0
2018-05-14,NFX,28.06,28.9,28.68,28.16,2960842.0
2018-05-15,NFX,28.27,29.13,29.11,28.68,3156085.0
2018-05-16,NFX,28.6175,29.09,28.95,29.07,2600138.0
2018-05-17,NFX,29.08,29.665,29.34,29.32,3581289.0
2018-05-18,NFX,28.92,29.46,28.99,29.34,2272317.0
2018-05-21,NFX,29.22,30.28,30.15,29.36,2709664.0
2018-05-22,NFX,29.58,30.98,29.72,30.28,3673397.0
2018-05-23,NFX,28.98,29.78,29.43,29.53,3270317.0
2018-05-24,NFX,28.63,29.505,29.17,29.0,2615754.0
2018-05-25,NFX,27.35,28.3,28.01,28.3,3573163.0
2018-05-29,NFX,27.47,28.19,27.9,27.52,3431199.0
2018-05-30,NFX,28.17,29.66,29.39,28.21,3526193.0
2018-05-31,NFX,29.0,30.05,29.24,29.21,4239474.0
2018-06-01,NFX,29.11,30.39,29.95,29.4,3670043.0
2018-06-04,NFX,28.12,30.44,28.2,30.06,4810121.0
2018-06-05,NFX,27.76,28.64,28.16,28.0,4376045.0
2018-06-06,NFX,27.87,28.68,28.3,28.3,2535473.0
2018-06-07,NFX,28.4563,29.2,28.87,28.49,2809059.0
2018-06-08,NFX,28.36,29.18,29.15,28.85,2092495.0
2018-06-11,NFX,29.14,30.48,30.1,29.33,2477260.0
2018-06-12,NFX,29.43,30.3,29.88,30.08,2947464.0
2018-06-13,NFX,29.52,30.47,30.0,29.86,2639355.0
2018-06-14,NFX,29.14,30.365,29.2,30.29,2415712.0
2018-06-15,NFX,27.83,29.11,27.88,28.93,4742125.0
2018-06-18,NFX,27.86,29.355,28.75,27.88,3568839.0
2018-06-19,NFX,27.505,29.37,29.18,28.17,2156704.0
2018-06-20,NFX,29.21,30.09,29.94,29.47,2403598.0
2018-06-21,NFX,29.125,29.9,29.23,29.71,2114021.0
2018-06-22,NFX,30.37,31.09,30.75,30.37,4518410.0
2018-06-25,NFX,29.561,31.06,29.68,30.79,2748927.0
2018-06-26,NFX,29.41,30.37,30.22,29.84,2897620.0
2018-06-27,NFX,30.57,31.35,30.67,30.75,3424308.0
2018-06-28,NFX,29.86,30.78,30.3,30.66,2672415.0
2018-06-29,NFX,30.18,31.07,30.25,30.27,2859006.0
2018-07-02,NFX,29.335,29.98,29.68,29.82,2276298.0
2018-07-03,NFX,29.57,30.92,29.97,30.42,2155289.0
2018-07-05,NFX,29.405,30.22,29.97,30.15,1995938.0
2018-07-06,NFX,29.52,30.38,30.22,29.67,2009422.0
2018-07-09,NFX,30.13,30.79,30.77,30.47,1903299.0
2018-07-10,NFX,30.54,31.4644,30.77,31.1,2579907.0
2018-07-11,NFX,29.65,31.0,29.72,30.45,3045816.0
2018-07-12,NFX,29.45,30.11,29.71,29.87,1523092.0
2018-07-13,NFX,29.71,30.72,30.1,29.79,2502753.0
2018-07-16,NFX,28.7,29.755,29.09,29.45,2407725.0
2018-07-17,NFX,28.5,29.08,28.85,28.87,1735132.0
2018-07-18,NFX,27.9801,28.8,28.72,28.32,3925329.0
2018-07-19,NFX,28.68,29.43,29.33,28.76,2412881.0
2018-07-20,NFX,28.575,29.37,28.65,29.34,2745139.0
2018-07-23,NFX,28.14,29.18,28.19,28.9,3078140.0
2018-07-24,NFX,28.11,28.76,28.34,28.28,3072575.0
2018-07-25,NFX,27.69,28.31,28.11,28.31,2562436.0
2018-07-26,NFX,27.905,28.35,28.19,28.27,1956603.0
2018-07-27,NFX,27.49,28.3,27.55,27.67,2704523.0
2018-07-30,NFX,27.95,28.85,28.66,27.95,2300582.0
2018-07-31,NFX,28.09,28.88,28.72,28.65,2333811.0
2018-08-01,NFX,26.82,29.13,28.68,28.58,6738032.0
