Date,symbol,Low,High,Close,Open,Volume
1999-09-28,GS,61.063,62.25,62.25,61.313,819900.0
1999-09-29,GS,61.125,62.75,61.438,62.375,800900.0
1999-09-30,GS,61.0,62.5,61.0,61.938,1113400.0
1999-10-01,GS,58.313,61.25,59.188,61.0,793300.0
1999-10-04,GS,59.5,61.688,61.688,59.4971,739400.0
1999-10-05,GS,61.375,63.25,62.25,62.125,1040500.0
1999-10-06,GS,61.813,64.0,64.0,62.125,944200.0
1999-10-07,GS,63.188,64.125,63.188,64.0,366300.0
1999-10-08,GS,61.875,63.938,63.938,62.498000000000005,488800.0
1999-10-11,GS,63.5,63.938,63.688,63.75,229300.0
1999-10-12,GS,62.75,63.75,62.938,63.688,644200.0
1999-10-13,GS,60.688,62.625,61.0,62.375,393000.0
1999-10-14,GS,58.875,62.563,62.0,60.5009,1016000.0
1999-10-15,GS,58.25,60.625,59.75,60.5,1088000.0
1999-10-18,GS,57.938,60.25,59.25,60.25,732700.0
1999-10-19,GS,59.5,61.0,60.375,59.4974,1082700.0
1999-10-20,GS,60.5,62.375,61.75,60.5,499800.0
1999-10-21,GS,61.125,61.813,61.813,61.25,281900.0
1999-10-22,GS,62.688,65.75,65.5,62.75,1644700.0
1999-10-25,GS,63.25,65.0,64.0,64.938,665000.0
1999-10-26,GS,61.813,64.563,61.813,63.5,650200.0
1999-10-27,GS,62.0,64.75,64.375,62.063,1412500.0
1999-10-28,GS,64.5,72.5,72.0,64.5,3983400.0
1999-10-29,GS,70.188,73.75,71.0,72.063,2490500.0
1999-11-01,GS,69.313,71.0,69.375,70.5,949300.0
1999-11-02,GS,69.125,71.75,69.75,69.188,543000.0
1999-11-03,GS,68.313,69.875,68.75,69.813,924000.0
1999-11-04,GS,69.438,70.75,70.125,69.688,570400.0
1999-11-05,GS,71.25,74.313,73.688,72.0,1304900.0
1999-11-08,GS,72.5,73.5,73.0,73.5,651600.0
1999-11-09,GS,71.7446,73.563,71.875,73.5,695600.0
1999-11-10,GS,70.625,72.75,71.938,71.0,678700.0
1999-11-11,GS,71.563,73.5,73.313,72.0,574300.0
1999-11-12,GS,73.75,79.813,79.75,73.938,2227700.0
1999-11-15,GS,77.25,79.938,78.0,78.75,997100.0
1999-11-16,GS,78.375,83.0,82.81299999999999,78.375,1505100.0
1999-11-17,GS,78.563,81.375,79.563,81.125,1245400.0
1999-11-18,GS,79.25,81.125,80.188,79.813,1111500.0
1999-11-19,GS,79.625,80.875,79.938,80.0,329600.0
1999-11-22,GS,78.5,80.25,79.688,79.5,329900.0
1999-11-23,GS,77.5,80.625,77.75,79.938,656300.0
1999-11-24,GS,76.75,77.75,77.125,77.5,515700.0
1999-11-26,GS,76.625,77.75,77.313,77.188,107600.0
1999-11-29,GS,74.375,77.25,74.5,77.25,517900.0
1999-11-30,GS,74.5,77.125,75.125,74.75,925000.0
1999-12-01,GS,74.75,76.188,76.188,74.75,500000.0
1999-12-02,GS,76.25,77.625,77.5,76.25,453600.0
1999-12-03,GS,78.3694,80.688,79.063,78.5,669500.0
1999-12-06,GS,76.5585,79.313,77.0,79.188,295100.0
1999-12-07,GS,77.25,80.938,80.938,77.25,883100.0
1999-12-08,GS,80.0,81.813,80.0,81.8172,732200.0
1999-12-09,GS,79.75,82.25,80.0,80.75,1205700.0
1999-12-10,GS,79.563,82.43799999999999,82.0,80.0,1386300.0
1999-12-13,GS,81.063,82.93799999999999,82.06299999999999,81.5,938500.0
1999-12-14,GS,77.813,81.438,78.75,81.438,1105800.0
1999-12-15,GS,77.75,79.5,79.438,77.75,1073800.0
1999-12-16,GS,77.75,79.5,78.563,79.188,307900.0
1999-12-17,GS,78.438,80.563,80.188,78.625,542100.0
1999-12-20,GS,80.75,83.625,81.875,82.0,1302600.0
1999-12-21,GS,79.5,83.0,80.938,80.625,1189900.0
1999-12-22,GS,79.125,81.375,79.688,81.0,526800.0
1999-12-23,GS,80.688,82.43799999999999,81.0,81.0,532000.0
