Date,symbol,Low,High,Close,Open,Volume
2014-03-21,ALLE,53.74,54.81,53.81,54.38,1356800.0
2014-03-24,ALLE,53.04,54.23,53.47,54.0,895600.0
2014-03-25,ALLE,53.165,53.9,53.21,53.7,708000.0
2014-03-26,ALLE,52.01,53.4994,52.04,53.32,691100.0
2014-03-27,ALLE,51.19,51.9723,51.45,51.87,492900.0
2014-03-28,ALLE,51.54,52.435,52.16,51.62,346100.0
2014-03-31,ALLE,51.91,52.58,52.17,52.38,334600.0
2014-04-01,ALLE,52.29,54.055,53.92,52.44,593600.0
2014-04-02,ALLE,53.59,54.81,54.67,53.92,500500.0
2014-04-03,ALLE,54.58,55.0,54.95,54.77,427900.0
2014-04-04,ALLE,53.0,55.3498,53.73,54.82,492000.0
2014-04-07,ALLE,51.53,54.0,51.62,53.71,1054200.0
2014-04-08,ALLE,50.8132,51.78,51.41,51.34,1213700.0
2014-04-09,ALLE,51.23,51.59,51.5,51.46,1212800.0
2014-04-10,ALLE,50.12,51.79,50.68,51.52,1488500.0
2014-04-11,ALLE,49.86,50.9,50.01,50.53,1184600.0
2014-04-14,ALLE,49.18,50.61,49.77,50.28,605900.0
2014-04-15,ALLE,48.93,50.43,49.96,49.88,419300.0
2014-04-16,ALLE,49.84,50.718,50.23,50.16,254000.0
2014-04-17,ALLE,49.43,50.54,50.15,50.07,427200.0
2014-04-21,ALLE,49.6,50.65,50.63,49.98,225700.0
2014-04-22,ALLE,50.36,51.15,51.0,50.71,422500.0
2014-04-23,ALLE,49.976000000000006,50.96,50.4,50.89,507800.0
2014-04-24,ALLE,49.715,50.78,50.24,50.62,659800.0
2014-04-25,ALLE,49.37,50.388000000000005,49.54,49.95,290300.0
2014-04-28,ALLE,48.45,50.08,48.82,49.84,605400.0
2014-04-29,ALLE,48.46,49.43,48.9,48.96,442000.0
2014-04-30,ALLE,48.44,49.46,49.35,49.0,481100.0
2014-05-01,ALLE,49.478,51.86,51.25,51.0,722100.0
2014-05-02,ALLE,50.25,51.74,50.7,51.18,479000.0
2014-05-05,ALLE,49.57,50.52,50.06,50.28,413800.0
2014-05-06,ALLE,49.55,50.16,49.89,49.95,596000.0
2014-05-07,ALLE,49.343,50.32,49.93,49.89,598000.0
2014-05-08,ALLE,49.11,50.4004,49.36,49.6,530600.0
2014-05-09,ALLE,48.67,50.16,50.0,49.1998,489100.0
2014-05-12,ALLE,50.05,50.8424,50.48,50.05,586100.0
2014-05-13,ALLE,50.325,50.72,50.48,50.5,638700.0
2014-05-14,ALLE,49.74,50.43,49.79,50.3,470700.0
2014-05-15,ALLE,47.9764,49.74,48.29,49.52,738400.0
2014-05-16,ALLE,48.15,49.43,49.28,48.32,719500.0
2014-05-19,ALLE,49.27,50.36,50.21,49.3,653500.0
2014-05-20,ALLE,49.75,50.54,50.5,49.8672,1543600.0
