Date,symbol,Low,High,Close,Open,Volume
1999-09-28,SRCL,13.780999999999999,14.125,14.0,13.937999999999999,466800.0
1999-09-29,SRCL,13.875,14.25,13.937999999999999,13.875,640400.0
1999-09-30,SRCL,13.812999999999999,15.062999999999999,14.687999999999999,14.0,478800.0
1999-10-01,SRCL,14.375,15.187999999999999,14.937999999999999,14.687999999999999,283200.0
1999-10-04,SRCL,14.812999999999999,16.063,15.922,14.937999999999999,659200.0
1999-10-05,SRCL,15.062999999999999,15.937999999999999,15.25,15.937999999999999,82800.0
1999-10-06,SRCL,15.375,15.75,15.625,15.375,157600.0
1999-10-07,SRCL,15.625,16.0,15.875,15.625,243600.0
1999-10-08,SRCL,15.5,15.875,15.875,15.75,132800.0
1999-10-11,SRCL,15.625,16.125,16.0,15.625,553200.0
1999-10-12,SRCL,15.937999999999999,16.375,16.313,16.063,886800.0
1999-10-13,SRCL,16.063,16.188,16.063,16.125,272400.0
1999-10-14,SRCL,16.0,16.125,16.125,16.125,277200.0
1999-10-15,SRCL,15.562999999999999,16.031,15.625,16.031,318800.0
1999-10-18,SRCL,15.5,15.7493,15.562999999999999,15.625,198400.0
1999-10-19,SRCL,15.5,15.875,15.812999999999999,15.5,98400.0
1999-10-20,SRCL,15.687999999999999,16.438,16.25,15.687999999999999,120000.0
1999-10-21,SRCL,15.937999999999999,16.25,16.125,16.0,103200.0
1999-10-22,SRCL,16.0659,16.375,16.063,16.125,197200.0
1999-10-25,SRCL,15.75,16.25,16.063,16.188,208000.0
1999-10-26,SRCL,15.25,15.875,15.375,15.75,462800.0
1999-10-27,SRCL,15.25,15.75,15.75,15.25,74800.0
1999-10-28,SRCL,15.312999999999999,15.812999999999999,15.812999999999999,15.312999999999999,242400.0
1999-10-29,SRCL,15.5,15.812999999999999,15.625,15.687999999999999,97600.0
1999-11-01,SRCL,15.375,16.063,15.812999999999999,15.5,76000.0
1999-11-02,SRCL,15.5,16.063,15.687999999999999,16.0,82800.0
1999-11-03,SRCL,15.562999999999999,16.063,16.0,16.0,126000.0
1999-11-04,SRCL,16.0,17.063,16.375,16.25,600000.0
1999-11-05,SRCL,16.563,17.5,17.25,16.7499,428400.0
1999-11-08,SRCL,16.75,17.5,17.0,17.375,627200.0
1999-11-09,SRCL,17.0,17.25,17.25,17.25,652400.0
1999-11-10,SRCL,16.625,17.25,16.75,17.188,702800.0
1999-11-11,SRCL,16.75,17.0,17.0,16.938,329600.0
1999-11-12,SRCL,16.875,18.0,18.0,17.0,450400.0
1999-11-15,SRCL,17.625,18.25,18.25,18.0,964000.0
1999-11-16,SRCL,17.625,18.438,17.75,18.0,202400.0
1999-11-17,SRCL,17.625,18.438,17.75,17.719,123600.0
1999-11-18,SRCL,16.438,17.781,16.563,17.625,356800.0
1999-11-19,SRCL,15.187999999999999,16.7501,16.5,16.688,213600.0
1999-11-22,SRCL,15.75,16.5616,16.25,16.563,102000.0
1999-11-23,SRCL,16.0,16.625,16.438,16.125,147200.0
1999-11-24,SRCL,16.125,17.313,16.75,16.281,161200.0
1999-11-26,SRCL,16.813,17.25,17.25,16.875,96800.0
1999-11-29,SRCL,16.875,17.438,17.063,17.063,272400.0
1999-11-30,SRCL,17.063,17.563,17.438,17.156,316400.0
1999-12-01,SRCL,17.5,19.063,18.75,17.5,712000.0
1999-12-02,SRCL,18.625,19.125,18.938,18.844,258000.0
1999-12-03,SRCL,19.0,19.75,19.125,19.688,297200.0
1999-12-06,SRCL,18.063,19.5,18.25,19.188,242800.0
1999-12-07,SRCL,17.0,18.5,17.438,18.375,500400.0
1999-12-08,SRCL,16.25,17.813,16.375,17.375,272000.0
1999-12-09,SRCL,15.5,16.5,16.25,16.375,393600.0
1999-12-10,SRCL,15.9996,16.625,16.25,16.0,142800.0
1999-12-13,SRCL,16.594,17.75,17.375,16.594,240800.0
1999-12-14,SRCL,17.25,18.0,17.875,17.406,120400.0
1999-12-15,SRCL,16.375,17.25,17.125,16.813,126800.0
1999-12-16,SRCL,16.5,16.875,16.5,16.875,214000.0
1999-12-17,SRCL,15.75,16.813,16.375,16.781,2176000.0
1999-12-20,SRCL,15.937999999999999,16.875,16.5,16.0,212000.0
1999-12-21,SRCL,16.188,16.625,16.375,16.625,261200.0
1999-12-22,SRCL,16.063,16.375,16.188,16.25,284000.0
1999-12-23,SRCL,15.9999,16.5,16.0,16.188,240800.0
1999-12-27,SRCL,16.0,18.438,17.813,16.0,266000.0
1999-12-28,SRCL,17.625,18.5,17.938,17.75,404400.0
1999-12-29,SRCL,17.875,18.625,18.188,17.875,173200.0
1999-12-30,SRCL,18.063,19.0,18.625,18.063,272400.0
1999-12-31,SRCL,18.438,19.125,18.813,18.7496,87600.0
2000-01-03,SRCL,17.875,19.125,17.875,18.875,258000.0
2000-01-04,SRCL,17.125,17.625,17.125,17.625,108000.0
2000-01-05,SRCL,16.688,17.125,17.0,17.0,93600.0
2000-01-06,SRCL,16.438,16.953,16.938,16.938,322800.0
2000-01-07,SRCL,16.75,17.0,16.938,16.9381,143200.0
2000-01-10,SRCL,16.75,17.0,16.75,16.938,347600.0
2000-01-11,SRCL,16.25,16.813,16.313,16.688,588800.0
2000-01-12,SRCL,15.9997,16.563,16.25,16.438,509600.0
2000-01-13,SRCL,16.0,16.375,16.188,16.375,224800.0
2000-01-14,SRCL,15.875,16.375,15.875,16.25,487200.0
2000-01-18,SRCL,15.937999999999999,17.0,16.688,16.0,1442400.0
2000-01-19,SRCL,15.625,16.875,15.75,16.875,494000.0
2000-01-20,SRCL,15.5,16.188,16.188,15.687999999999999,842400.0
2000-01-21,SRCL,15.937999999999999,16.25,16.25,16.031,218000.0
2000-01-24,SRCL,16.0,16.7502,16.688,16.313,494400.0
2000-01-25,SRCL,15.75,16.6879,16.125,16.688,161600.0
2000-01-26,SRCL,16.0,16.688,16.375,16.1251,184800.0
2000-01-27,SRCL,16.0,16.625,16.063,16.5,100800.0
2000-01-28,SRCL,15.937999999999999,16.188,16.063,16.063,255200.0
2000-01-31,SRCL,15.625,16.5,16.188,16.188,340800.0
2000-02-01,SRCL,15.5,16.5,15.5,16.2502,196800.0
2000-02-02,SRCL,15.5,15.9394,15.937999999999999,15.625,151200.0
2000-02-03,SRCL,15.75,16.063,15.812999999999999,16.0,193200.0
2000-02-04,SRCL,15.625,16.0,16.0,15.75,319600.0
2000-02-07,SRCL,15.25,16.0,15.375,15.905999999999999,392000.0
2000-02-08,SRCL,15.187999999999999,15.7511,15.562999999999999,15.280999999999999,245600.0
2000-02-09,SRCL,15.5,16.438,16.25,15.812999999999999,271600.0
2000-02-10,SRCL,15.75,16.5,16.0,16.438,406400.0
2000-02-11,SRCL,15.875,16.5,16.188,15.937999999999999,274000.0
2000-02-14,SRCL,16.0,16.5,16.5,16.375,202000.0
2000-02-15,SRCL,15.812999999999999,16.5,16.188,16.438,276800.0
2000-02-16,SRCL,15.937999999999999,16.438,16.25,16.063,474800.0
2000-02-17,SRCL,15.75,16.0,15.812999999999999,15.9383,488000.0
2000-02-18,SRCL,15.75,16.125,15.875,16.0,156800.0
2000-02-22,SRCL,15.937999999999999,16.125,16.063,16.031,354400.0
