Date,symbol,Low,High,Close,Open,Volume
1999-09-28,FDX,35.5,36.625,36.375,35.563,1953300.0
1999-09-29,FDX,36.688,38.0,38.0,36.75,3426800.0
1999-09-30,FDX,38.0,39.188,38.875,38.375,2307000.0
1999-10-01,FDX,38.1278,39.25,38.125,38.875,1741700.0
1999-10-04,FDX,38.875,40.625,40.375,38.875,3040800.0
1999-10-05,FDX,40.0,41.188,41.0,40.563,3125600.0
1999-10-06,FDX,41.4391,42.188,41.625,41.688,2559100.0
1999-10-07,FDX,42.25,43.313,42.938,42.625,3253400.0
1999-10-08,FDX,42.313,43.625,42.313,43.625,2486300.0
1999-10-11,FDX,42.125,43.438,42.75,42.313,1722800.0
1999-10-12,FDX,42.25,43.188,42.25,42.813,1966300.0
1999-10-13,FDX,40.0,42.313,40.375,42.313,1820700.0
1999-10-14,FDX,39.063,40.563,40.375,40.188,1403600.0
1999-10-15,FDX,38.875,40.625,39.875,39.938,1740200.0
1999-10-18,FDX,39.188,40.188,40.063,40.063,1029700.0
1999-10-19,FDX,39.438,40.688,39.5,40.6259,1060900.0
1999-10-20,FDX,38.813,39.563,39.25,39.313,1503600.0
1999-10-21,FDX,37.8133,39.0,39.0,38.5,1463200.0
1999-10-22,FDX,38.25,40.375,40.0,39.0,1668000.0
1999-10-25,FDX,38.813,39.875,39.5,39.313,884200.0
1999-10-26,FDX,38.5,39.188,38.938,39.063,1564300.0
1999-10-27,FDX,39.313,41.438,41.25,39.375,1984800.0
1999-10-28,FDX,41.313,42.938,42.938,41.8771,1589700.0
1999-10-29,FDX,43.063,44.938,43.063,43.5029,1942500.0
1999-11-01,FDX,40.875,42.75,41.5,42.75,1403500.0
1999-11-02,FDX,40.75,42.5,41.938,41.5,1433000.0
1999-11-03,FDX,41.0,42.25,41.438,42.0,1178000.0
1999-11-04,FDX,40.188,41.438,40.75,41.438,1501200.0
1999-11-05,FDX,41.0,42.438,41.875,41.063,2124500.0
1999-11-08,FDX,41.563,44.3725,44.313,41.875,2718800.0
1999-11-09,FDX,42.938,45.938,44.0,45.75,2905600.0
1999-11-10,FDX,42.188,45.813,43.25,44.25,4589100.0
1999-11-11,FDX,43.25,45.188,44.75,43.25,2241500.0
1999-11-12,FDX,45.25,46.5,45.563,46.5,1945000.0
1999-11-15,FDX,44.375,46.25,44.625,45.75,1601300.0
1999-11-16,FDX,44.125,45.188,44.438,44.938,1261400.0
1999-11-17,FDX,42.875,44.688,43.063,44.6248,1650300.0
1999-11-18,FDX,42.688,43.5,43.375,43.25,1200600.0
1999-11-19,FDX,42.063,43.438,42.188,43.438,1322900.0
1999-11-22,FDX,40.75,41.75,40.938,41.688,1876600.0
1999-11-23,FDX,40.4993,42.125,41.691,40.875,1872100.0
1999-11-24,FDX,40.5,41.438,40.938,40.563,1807700.0
1999-11-26,FDX,40.7471,41.313,41.25,40.938,786300.0
1999-11-29,FDX,41.563,43.313,42.875,41.6882,2739100.0
1999-11-30,FDX,42.063,43.5,42.188,43.125,1506400.0
1999-12-01,FDX,41.375,42.438,41.733999999999995,41.938,1317300.0
1999-12-02,FDX,40.75,42.0,40.875,41.75,1634600.0
1999-12-03,FDX,41.438,42.0,41.938,41.625,1697200.0
1999-12-06,FDX,40.75,42.188,40.938,42.188,1500000.0
1999-12-07,FDX,39.938,41.0,40.75,40.625,1671800.0
1999-12-08,FDX,40.688,42.063,40.688,41.5,1413400.0
1999-12-09,FDX,39.563,40.5,40.0,40.438,1265600.0
1999-12-10,FDX,39.375,40.6258,39.75,40.063,1888700.0
1999-12-13,FDX,38.813,39.688,39.0,39.688,1825700.0
1999-12-14,FDX,38.2494,38.875,38.625,38.5,1448300.0
1999-12-15,FDX,38.0,39.75,38.836,38.063,2051600.0
1999-12-16,FDX,39.625,42.938,42.875,39.8681,4120000.0
