Date,symbol,Low,High,Close,Open,Volume
1999-09-28,AMG,26.313000000000002,26.5,26.438000000000002,26.5,77400.0
1999-09-29,AMG,26.0,26.5,26.25,26.375,81400.0
1999-09-30,AMG,26.063000000000002,27.25,27.25,26.281,267600.0
1999-10-01,AMG,26.5,27.5,26.563000000000002,27.5,83400.0
1999-10-04,AMG,26.4376,26.5,26.438000000000002,26.438000000000002,12900.0
1999-10-05,AMG,26.25,26.438000000000002,26.25,26.438000000000002,53700.0
1999-10-06,AMG,25.75,26.313000000000002,25.813000000000002,26.313000000000002,59400.0
1999-10-07,AMG,25.625,26.0,26.0,26.000999999999998,64600.0
1999-10-08,AMG,26.0,26.188000000000002,26.125,26.125,43500.0
1999-10-11,AMG,26.063000000000002,26.563000000000002,26.188000000000002,26.25,33700.0
1999-10-12,AMG,26.0,26.438000000000002,26.0,26.1881,90100.0
1999-10-13,AMG,25.25,26.0626,25.625,26.063000000000002,94200.0
1999-10-14,AMG,25.25,25.438000000000002,25.25,25.438000000000002,37500.0
1999-10-15,AMG,24.313000000000002,25.0,24.5,25.0,63400.0
1999-10-18,AMG,24.0,24.438000000000002,24.188000000000002,24.438000000000002,24000.0
1999-10-19,AMG,22.75,24.625,23.0,24.438000000000002,203200.0
1999-10-20,AMG,22.75,23.375,23.313000000000002,23.0,114400.0
1999-10-21,AMG,22.0,23.625,23.625,23.25,533700.0
1999-10-22,AMG,23.125,24.125,23.625,23.125,170400.0
1999-10-25,AMG,23.625,24.063000000000002,23.938000000000002,23.625,103000.0
1999-10-26,AMG,23.5,24.0,24.0,23.938000000000002,301900.0
1999-10-27,AMG,24.0,24.563000000000002,24.438000000000002,24.0,89800.0
1999-10-28,AMG,24.5,25.0,25.0,24.5008,292000.0
1999-10-29,AMG,25.0,27.125,26.75,25.0,451200.0
1999-11-01,AMG,26.938000000000002,27.375,27.25,27.0,220500.0
1999-11-02,AMG,26.938000000000002,27.25,27.0,27.25,26400.0
1999-11-03,AMG,26.875,27.438000000000002,27.125,27.125,42000.0
1999-11-04,AMG,27.0,27.625,27.313000000000002,27.0,22200.0
1999-11-05,AMG,27.375,28.75,28.625,27.375,91600.0
1999-11-08,AMG,28.0,28.813000000000002,28.0,28.625,147000.0
1999-11-09,AMG,27.625,28.125,27.938000000000002,28.125,158400.0
1999-11-10,AMG,27.875,29.125,28.563000000000002,27.938000000000002,62100.0
1999-11-11,AMG,28.688000000000002,29.188000000000002,28.938000000000002,28.688000000000002,19900.0
1999-11-12,AMG,28.938000000000002,29.75,29.75,28.938000000000002,8500.0
1999-11-15,AMG,30.375,31.25,30.813000000000002,30.375,132000.0
1999-11-16,AMG,29.813000000000002,30.813000000000002,29.875,30.813000000000002,341800.0
1999-11-17,AMG,29.813000000000002,31.25,31.25,29.813000000000002,134100.0
1999-11-18,AMG,31.25,32.25,32.25,31.25,77400.0
1999-11-19,AMG,31.875,32.875,32.125,32.875,102400.0
1999-11-22,AMG,31.625,32.25,31.75,32.25,13000.0
1999-11-23,AMG,31.313000000000002,31.625,31.313000000000002,31.625,186400.0
1999-11-24,AMG,29.875,31.25,30.5,31.25,89800.0
1999-11-26,AMG,30.375,30.5,30.5,30.438000000000002,10900.0
1999-11-29,AMG,30.0,30.375,30.25,30.375,37000.0
1999-11-30,AMG,29.625,30.25,29.75,30.25,22000.0
1999-12-01,AMG,29.0,29.875,29.125,29.875,24700.0
1999-12-02,AMG,28.813000000000002,29.313000000000002,29.0,29.125,55500.0
1999-12-03,AMG,29.125,30.188000000000002,30.0,29.125,53500.0
1999-12-06,AMG,29.813000000000002,30.5,29.938000000000002,30.125,94200.0
1999-12-07,AMG,30.0,30.563000000000002,30.188000000000002,30.0,139500.0
1999-12-08,AMG,29.875,30.125,30.125,30.063000000000002,14500.0
1999-12-09,AMG,29.688000000000002,30.25,30.063000000000002,30.125,98400.0
1999-12-10,AMG,30.063000000000002,31.813000000000002,31.813000000000002,30.063000000000002,169500.0
1999-12-13,AMG,31.625,34.25,34.0,31.813000000000002,183600.0
1999-12-14,AMG,33.188,35.688,35.25,34.0,228700.0
