Date,symbol,Low,High,Close,Open,Volume
1999-09-28,ESS,33.688,34.375,34.0,34.314,12000.0
1999-09-29,ESS,33.938,34.25,34.0,34.1248,46600.0
1999-09-30,ESS,34.125,34.938,34.938,34.188,75200.0
1999-10-01,ESS,34.438,34.875,34.5,34.875,17500.0
1999-10-04,ESS,34.563,34.938,34.875,34.563,18700.0
1999-10-05,ESS,34.688,34.875,34.75,34.875,14400.0
1999-10-06,ESS,34.563,34.875,34.75,34.75,20200.0
1999-10-07,ESS,34.188,34.75,34.438,34.75,10500.0
1999-10-08,ESS,33.313,34.25,33.938,34.25,75900.0
1999-10-11,ESS,33.7496,34.063,33.938,33.938,10100.0
1999-10-12,ESS,33.625,34.063,33.625,34.0608,9300.0
1999-10-13,ESS,33.188,33.75,33.313,33.625,9100.0
1999-10-14,ESS,33.125,33.438,33.125,33.438,4400.0
1999-10-15,ESS,32.625,33.188,32.813,33.1864,7100.0
1999-10-18,ESS,32.75,33.125,32.813,33.0,90200.0
1999-10-19,ESS,32.5,32.9982,32.938,32.688,106800.0
1999-10-20,ESS,32.813,33.25,33.0,32.813,112800.0
1999-10-21,ESS,32.563,32.875,32.875,32.875,65000.0
1999-10-22,ESS,32.25,32.875,32.563,32.75,69300.0
1999-10-25,ESS,32.188,32.938,32.688,32.5,73700.0
1999-10-26,ESS,32.125,32.75,32.188,32.5,12800.0
1999-10-27,ESS,32.313,32.75,32.563,32.3114,8600.0
1999-10-28,ESS,32.438,33.0,32.75,32.5,63500.0
1999-10-29,ESS,32.563,32.875,32.563,32.563,46200.0
1999-11-01,ESS,32.438,33.125,32.625,32.75,100800.0
1999-11-02,ESS,32.625,33.375,33.188,32.625,37600.0
1999-11-03,ESS,32.8156,33.5,33.0,33.313,24300.0
1999-11-04,ESS,33.0,33.25,33.188,33.2501,19200.0
1999-11-05,ESS,33.313,34.188,33.688,33.313,49700.0
1999-11-08,ESS,33.188,33.625,33.5,33.5,19600.0
1999-11-09,ESS,33.188,33.625,33.625,33.375,28000.0
1999-11-10,ESS,33.5,33.938,33.688,33.5,9500.0
1999-11-11,ESS,33.563,33.938,33.813,33.563,5300.0
1999-11-12,ESS,33.625,33.938,33.938,33.75,5200.0
1999-11-15,ESS,33.8115,34.063,34.0,33.875,13400.0
1999-11-16,ESS,33.5,33.875,33.5,33.875,47800.0
1999-11-17,ESS,33.438,33.75,33.75,33.438,5600.0
1999-11-18,ESS,33.563,34.0015,33.563,33.688,36800.0
1999-11-19,ESS,33.25,33.75,33.75,33.75,24700.0
1999-11-22,ESS,33.625,34.063,33.625,33.75,49800.0
1999-11-23,ESS,32.75,33.75,32.938,33.75,76500.0
1999-11-24,ESS,32.938,33.375,33.0,33.188,120100.0
1999-11-26,ESS,32.875,33.25,33.0,33.0,5900.0
1999-11-29,ESS,32.375,33.063,32.5,32.875,29500.0
1999-11-30,ESS,32.063,32.563,32.438,32.4383,35000.0
1999-12-01,ESS,32.188,32.875,32.813,32.25,28600.0
1999-12-02,ESS,32.563,32.75,32.625,32.75,81300.0
1999-12-03,ESS,32.438,32.938,32.938,32.438,30000.0
1999-12-06,ESS,32.0,32.625,32.125,32.563,69000.0
1999-12-07,ESS,31.125,32.125,31.625,32.125,112500.0
1999-12-08,ESS,30.688000000000002,31.625,31.125,31.625,49100.0
1999-12-09,ESS,30.75,31.688000000000002,31.688000000000002,31.188000000000002,26400.0
1999-12-10,ESS,31.313000000000002,31.997,31.688000000000002,31.813000000000002,120800.0
1999-12-13,ESS,31.188000000000002,32.0,31.25,31.813000000000002,24200.0
1999-12-14,ESS,30.75,31.375,30.75,31.125,49900.0
1999-12-15,ESS,30.188000000000002,30.75,30.25,30.75,34900.0
1999-12-16,ESS,29.063000000000002,30.313000000000002,30.063000000000002,30.313000000000002,146100.0
1999-12-17,ESS,30.125,31.625,31.563000000000002,30.125,42800.0
1999-12-20,ESS,31.7491,32.938,32.375,31.75,66800.0
1999-12-21,ESS,31.813000000000002,32.625,32.063,32.313,44800.0
1999-12-22,ESS,32.063,32.688,32.563,32.188,16400.0
1999-12-23,ESS,32.5,32.938,32.813,32.688,28200.0
1999-12-27,ESS,32.438,33.063,32.5,33.063,13400.0
1999-12-28,ESS,32.438,33.625,33.375,32.625,90600.0
1999-12-29,ESS,33.0,33.75,33.688,33.0,17500.0
1999-12-30,ESS,33.375,33.75,33.625,33.563,10900.0
1999-12-31,ESS,33.688,34.0,34.0,33.688,34700.0
2000-01-03,ESS,33.188,33.875,33.313,33.875,12200.0
2000-01-04,ESS,32.6235,33.375,32.938,33.188,62700.0
2000-01-05,ESS,32.625,33.0,32.813,32.625,96900.0
2000-01-06,ESS,32.563,33.25,33.125,32.813,72500.0
2000-01-07,ESS,33.125,34.5,34.25,33.125,39400.0
2000-01-10,ESS,33.75,34.375,34.063,34.375,23300.0
2000-01-11,ESS,33.688,34.188,33.688,33.813,46400.0
2000-01-12,ESS,33.625,33.938,33.625,33.938,43500.0
2000-01-13,ESS,33.563,34.0,34.0,33.6257,14300.0
2000-01-14,ESS,33.688,34.063,33.875,34.063,10100.0
2000-01-18,ESS,33.375,33.813,33.75,33.813,27600.0
2000-01-19,ESS,34.0,34.25,34.125,34.0,57900.0
2000-01-20,ESS,34.125,34.3092,34.313,34.188,18400.0
2000-01-21,ESS,34.0,34.188,34.063,34.125,12700.0
2000-01-24,ESS,33.75,34.125,34.0,33.938,36900.0
