Date,symbol,Low,High,Close,Open,Volume
1999-09-28,ROK,52.0,53.313,52.25,52.375,524800.0
1999-09-29,ROK,52.25,53.25,52.813,52.25,260400.0
1999-09-30,ROK,52.125,52.813,52.5,52.813,367600.0
1999-10-01,ROK,52.0,52.813,52.375,52.3156,315900.0
1999-10-04,ROK,52.25,52.938,52.5,52.6261,282400.0
1999-10-05,ROK,51.4987,52.625,51.75,52.438,315900.0
1999-10-06,ROK,51.75,53.938,53.938,51.75,380100.0
1999-10-07,ROK,52.875,54.125,53.625,52.875,522900.0
1999-10-08,ROK,53.5,54.563,54.063,53.8733,305300.0
1999-10-11,ROK,53.375,54.063,53.438,54.0,371400.0
1999-10-12,ROK,51.0,53.5,51.5,53.5,619900.0
1999-10-13,ROK,50.5,51.625,50.875,50.7499,551300.0
1999-10-14,ROK,50.813,53.625,52.688,50.813,478500.0
1999-10-15,ROK,50.875,53.688,51.0,53.688,418400.0
1999-10-18,ROK,49.625,51.125,50.063,51.0,307200.0
1999-10-19,ROK,48.5,50.625,48.563,50.063,448800.0
1999-10-20,ROK,48.938,50.25,49.375,49.063,237000.0
1999-10-21,ROK,48.063,50.125,48.688,49.25,248500.0
1999-10-22,ROK,48.875,50.563,50.0,48.938,280300.0
1999-10-25,ROK,48.688,49.75,48.875,49.5,223700.0
1999-10-26,ROK,48.313,49.625,48.375,48.625,404600.0
1999-10-27,ROK,47.563,48.875,47.813,48.75,339700.0
1999-10-28,ROK,47.063,48.875,47.188,48.5,736200.0
1999-10-29,ROK,45.0,49.438,48.438,45.0,563400.0
1999-11-01,ROK,46.938,48.875,47.563,48.813,482000.0
1999-11-02,ROK,46.0,48.563,46.125,46.25,512500.0
1999-11-03,ROK,43.75,46.25,45.0,45.5,976500.0
1999-11-04,ROK,45.125,47.625,46.625,45.25,317100.0
1999-11-05,ROK,46.125,48.0,46.125,47.375,450800.0
1999-11-08,ROK,46.125,47.438,47.125,46.125,391100.0
1999-11-09,ROK,46.0,47.625,46.5,47.625,467800.0
1999-11-10,ROK,46.0,46.938,46.18,46.75,518900.0
1999-11-11,ROK,46.25,46.688,46.625,46.25,519900.0
1999-11-12,ROK,45.2553,46.5,46.0,46.375,819700.0
1999-11-15,ROK,45.375,46.125,45.5,46.063,528500.0
1999-11-16,ROK,45.75,46.375,46.25,45.75,420700.0
1999-11-17,ROK,46.0,48.0,47.188,46.313,462500.0
1999-11-18,ROK,48.5,50.938,50.625,49.5,1059000.0
1999-11-19,ROK,49.563,50.25,50.0,50.125,796000.0
1999-11-22,ROK,49.746,50.25,49.938,49.75,772300.0
1999-11-23,ROK,49.063,50.125,49.25,49.688,701400.0
1999-11-24,ROK,49.25,49.75,49.375,49.25,292100.0
1999-11-26,ROK,49.25,50.563,50.125,49.25,177500.0
1999-11-29,ROK,49.75,50.5,49.938,50.0,669400.0
1999-11-30,ROK,49.0,50.688,49.625,50.0,713500.0
1999-12-01,ROK,49.75,50.938,50.0,49.75,428700.0
1999-12-02,ROK,49.75,50.9993,50.523,50.0,496700.0
1999-12-03,ROK,50.875,52.063,51.375,50.875,342200.0
1999-12-06,ROK,50.8106,51.75,51.313,51.375,375100.0
1999-12-07,ROK,50.063,51.625,50.063,51.375,484100.0
1999-12-08,ROK,49.375,50.25,49.375,50.188,597700.0
1999-12-09,ROK,47.125,50.1241,47.375,49.875,536900.0
1999-12-10,ROK,46.563,48.0,47.125,47.875,459000.0
1999-12-13,ROK,45.875,47.875,45.875,47.0,324300.0
1999-12-14,ROK,44.0,47.188,45.438,46.0,601700.0
1999-12-15,ROK,45.938,48.625,47.0,45.938,440500.0
1999-12-16,ROK,45.813,48.75,47.625,46.25,329100.0
1999-12-17,ROK,47.125,50.125,49.313,47.125,658200.0
1999-12-20,ROK,47.375,48.5,48.125,48.0,497000.0
1999-12-21,ROK,47.125,48.938,48.063,47.875,256700.0
1999-12-22,ROK,47.75,48.8128,47.813,48.188,199300.0
1999-12-23,ROK,47.938,49.188,48.625,48.063,179500.0
1999-12-27,ROK,48.1214,49.5,48.5,49.5,218700.0
1999-12-28,ROK,48.5,49.875,49.313,48.5,159000.0
1999-12-29,ROK,48.1882,49.25,48.563,49.25,213400.0
1999-12-30,ROK,47.875,49.938,48.188,48.813,165000.0
1999-12-31,ROK,47.75,48.625,47.875,48.125,91400.0
2000-01-03,ROK,47.688,49.7478,49.375,48.375,416200.0
2000-01-04,ROK,47.438,50.5,47.563,49.438,422900.0
2000-01-05,ROK,47.75,49.375,47.813,48.938,247500.0
2000-01-06,ROK,46.313,47.313,46.875,47.0,397300.0
2000-01-07,ROK,47.0,49.0,48.313,48.0,286100.0
2000-01-10,ROK,48.31399999999999,49.688,48.313,48.875,306700.0
2000-01-11,ROK,46.7486,48.188,47.375,47.563,302700.0
2000-01-12,ROK,46.75,48.0,47.75,47.188,281800.0
2000-01-13,ROK,46.625,49.188,48.938,47.125,497400.0
2000-01-14,ROK,47.313,48.688,48.188,48.688,325700.0
2000-01-18,ROK,49.375,50.813,50.75,50.0,795200.0
2000-01-19,ROK,51.5,54.5,51.938,52.0,1444400.0
2000-01-20,ROK,48.625,52.625,49.0,52.5,588000.0
2000-01-21,ROK,49.375,51.0,49.625,50.938,597800.0
2000-01-24,ROK,46.7505,49.5,46.875,49.125,660700.0
2000-01-25,ROK,47.75,49.438,48.0,48.0,1033200.0
2000-01-26,ROK,47.875,48.875,48.25,48.375,645300.0
2000-01-27,ROK,48.25,49.75,48.75,48.25,567900.0
2000-01-28,ROK,48.5,49.938,48.5,49.0,703900.0
2000-01-31,ROK,47.563,49.688,49.438,48.5,571300.0
2000-02-01,ROK,48.125,49.75,49.438,49.438,338500.0
2000-02-02,ROK,48.375,49.875,48.5,49.313,387800.0
2000-02-03,ROK,48.063,49.0,48.5,49.0,540900.0
2000-02-04,ROK,47.5,49.0,47.688,48.688,739800.0
2000-02-07,ROK,46.125,47.875,46.313,47.688,408400.0
