Date,symbol,Low,High,Close,Open,Volume
1999-09-28,AVB,32.563,33.1261,33.125,32.813,188500.0
1999-09-29,AVB,32.938,33.313,33.063,33.2515,60000.0
1999-09-30,AVB,32.9991,33.875,33.875,33.063,3941600.0
1999-10-01,AVB,33.125,34.0,33.938,34.0,104800.0
1999-10-04,AVB,33.75,34.0,34.0,33.938,52900.0
1999-10-05,AVB,33.938,34.375,34.25,34.0,150800.0
1999-10-06,AVB,34.125,34.563,34.5,34.125,36400.0
1999-10-07,AVB,33.25,34.438,33.313,34.313,117400.0
1999-10-08,AVB,33.188,33.6259,33.5,33.313,63600.0
1999-10-11,AVB,33.375,33.8108,33.813,33.5,42400.0
1999-10-12,AVB,33.438,33.938,33.5,33.9387,42100.0
1999-10-13,AVB,33.125,33.625,33.313,33.438,29600.0
1999-10-14,AVB,32.563,33.438,32.688,33.438,119400.0
1999-10-15,AVB,31.063000000000002,32.313,31.25,32.313,705100.0
1999-10-18,AVB,31.25,31.813000000000002,31.5,31.5,436100.0
1999-10-19,AVB,31.375,31.75,31.5,31.563000000000002,209200.0
1999-10-20,AVB,31.5004,31.813000000000002,31.813000000000002,31.563000000000002,232000.0
1999-10-21,AVB,31.5,31.938000000000002,31.5,31.938000000000002,49100.0
1999-10-22,AVB,31.5,31.8742,31.688000000000002,31.5,162800.0
1999-10-25,AVB,31.5,31.75,31.688000000000002,31.625,117100.0
1999-10-26,AVB,31.563000000000002,31.75,31.625,31.563000000000002,69200.0
1999-10-27,AVB,31.563000000000002,31.7511,31.75,31.75,76700.0
1999-10-28,AVB,31.625,31.875,31.813000000000002,31.75,126600.0
1999-10-29,AVB,31.875,32.563,32.563,31.875,94900.0
1999-11-01,AVB,32.25,33.0,33.0,32.25,64900.0
1999-11-02,AVB,32.813,33.25,33.188,32.813,112500.0
1999-11-03,AVB,33.0,33.25,33.0,33.25,70900.0
1999-11-04,AVB,32.938,33.25,32.938,33.0,30100.0
1999-11-05,AVB,32.75,33.188,32.875,33.188,67100.0
1999-11-08,AVB,32.25,32.875,32.25,32.688,166000.0
1999-11-09,AVB,32.375,33.063,33.0,32.375,38400.0
1999-11-10,AVB,32.813,33.125,33.0,33.125,28500.0
1999-11-11,AVB,32.5,32.9384,32.75,32.938,36100.0
1999-11-12,AVB,32.4388,33.0,32.438,32.938,47900.0
1999-11-15,AVB,31.5,32.625,31.625,32.625,128100.0
1999-11-16,AVB,31.688000000000002,31.8119,31.75,31.75,94400.0
1999-11-17,AVB,31.75,32.375,32.188,31.75,85600.0
1999-11-18,AVB,31.813000000000002,32.188,32.0,32.0,43100.0
