Date,symbol,Low,High,Close,Open,Volume
1999-09-28,IDXX,15.75,16.625,16.25,16.5007,776400.0
1999-09-29,IDXX,16.063,16.625,16.625,16.125,1720400.0
1999-09-30,IDXX,16.5,17.438,17.219,16.531,591600.0
1999-10-01,IDXX,16.75,17.5,17.0,17.313,234000.0
1999-10-04,IDXX,16.938,17.75,17.0,17.125,528800.0
1999-10-05,IDXX,16.125,17.875,16.188,17.625,1541600.0
1999-10-06,IDXX,15.812999999999999,16.125,16.063,16.125,2675200.0
1999-10-07,IDXX,16.0,16.875,16.188,16.125,1086800.0
1999-10-08,IDXX,16.125,16.875,16.75,16.5,1585200.0
1999-10-11,IDXX,16.313,16.875,16.313,16.781,196800.0
1999-10-12,IDXX,16.0,16.625,16.125,16.3756,588400.0
1999-10-13,IDXX,16.0,16.375,16.0,16.25,220000.0
1999-10-14,IDXX,15.0,16.188,15.625,16.188,619600.0
1999-10-15,IDXX,14.625,15.2507,14.75,14.75,1320000.0
1999-10-18,IDXX,14.75,15.312999999999999,14.875,15.0,4426000.0
1999-10-19,IDXX,15.0,15.625,15.625,15.375,2272400.0
1999-10-20,IDXX,14.25,15.75,15.187999999999999,15.625,2024000.0
1999-10-21,IDXX,14.75,15.187999999999999,14.875,15.0,399600.0
1999-10-22,IDXX,14.75,15.437999999999999,15.062999999999999,15.25,480400.0
1999-10-25,IDXX,14.625,14.9996,14.75,14.812999999999999,883200.0
1999-10-26,IDXX,14.5,15.125,14.687999999999999,14.625,612400.0
1999-10-27,IDXX,14.562999999999999,15.5,14.812999999999999,14.875,2403600.0
1999-10-28,IDXX,14.75,15.5,15.0,14.875,904000.0
1999-10-29,IDXX,14.75,15.25,15.125,15.0,1014800.0
1999-11-01,IDXX,14.75,15.564,15.125,15.437999999999999,929200.0
1999-11-02,IDXX,15.0,15.7499,15.687999999999999,15.0,1343200.0
1999-11-03,IDXX,15.875,16.938,16.938,16.0,653600.0
1999-11-04,IDXX,15.875,17.125,16.0,17.0,3340800.0
1999-11-05,IDXX,15.937999999999999,16.938,16.625,16.0,1362800.0
1999-11-08,IDXX,16.0,16.625,16.25,16.313,1272000.0
1999-11-09,IDXX,16.063,16.5,16.125,16.344,1336000.0
1999-11-10,IDXX,16.063,16.625,16.25,16.125,373200.0
1999-11-11,IDXX,16.25,18.438,17.875,16.25,1286000.0
1999-11-12,IDXX,16.938,17.938,17.813,17.844,1381200.0
1999-11-15,IDXX,16.688,18.0008,17.438,17.875,640000.0
1999-11-16,IDXX,17.188,18.813,18.75,17.406,1154800.0
1999-11-17,IDXX,18.1887,19.438,19.313,18.5,584000.0
1999-11-18,IDXX,19.0,19.7498,19.625,19.094,1806800.0
1999-11-19,IDXX,19.125,20.063,19.125,19.563,665200.0
1999-11-22,IDXX,17.5,19.5,17.625,19.313,830000.0
1999-11-23,IDXX,16.875,17.938,17.438,17.719,970000.0
1999-11-24,IDXX,16.75,18.375,18.063,16.875,894400.0
1999-11-26,IDXX,17.75,18.188,18.188,17.75,100400.0
1999-11-29,IDXX,18.0,18.75,18.75,18.0,546000.0
1999-11-30,IDXX,18.375,18.75,18.5,18.688,730400.0
1999-12-01,IDXX,17.5,18.625,17.938,18.375999999999998,608800.0
1999-12-02,IDXX,17.75,18.063,18.0,17.8135,814000.0
1999-12-03,IDXX,17.8141,18.375,18.313,17.875,407600.0
1999-12-06,IDXX,16.563,18.313,17.063,18.125,1024000.0
1999-12-07,IDXX,16.8757,17.5,17.5,16.875,1225600.0
1999-12-08,IDXX,17.25,18.0,17.75,17.25,756800.0
1999-12-09,IDXX,17.375,17.813,17.75,17.813,1484800.0
1999-12-10,IDXX,17.5,18.75,17.688,17.5,718000.0
1999-12-13,IDXX,17.313,17.875,17.563,17.688,567600.0
1999-12-14,IDXX,17.125,17.625,17.5,17.25,430400.0
1999-12-15,IDXX,17.125,18.0,18.0,17.125,525200.0
1999-12-16,IDXX,17.25,18.25,17.563,17.938,1564400.0
1999-12-17,IDXX,16.75,17.75,17.313,17.75,1776000.0
1999-12-20,IDXX,17.188,18.063,17.938,17.188,879600.0
1999-12-21,IDXX,17.375,18.0,17.563,17.969,1329200.0
1999-12-22,IDXX,17.0,17.625,17.125,17.5,3134800.0
1999-12-23,IDXX,17.0,17.375,17.0,17.063,1750000.0
1999-12-27,IDXX,14.437999999999999,17.125,16.125,17.063,6552400.0
1999-12-28,IDXX,15.5,16.5,16.375,15.969000000000001,3434000.0
1999-12-29,IDXX,15.937999999999999,16.5,16.25,16.25,764400.0
1999-12-30,IDXX,15.75,16.375,15.937999999999999,16.313,806400.0
1999-12-31,IDXX,15.875,16.688,16.125,16.344,678400.0
2000-01-03,IDXX,15.937999999999999,16.25,16.063,16.031,1220000.0
2000-01-04,IDXX,14.5,15.937999999999999,14.625,15.812999999999999,4204000.0
2000-01-05,IDXX,14.75,15.25,15.062999999999999,15.0,3565200.0
2000-01-06,IDXX,14.875,15.125,15.0,15.062999999999999,2865200.0
2000-01-07,IDXX,14.75,15.875,15.812999999999999,15.030999999999999,2336000.0
2000-01-10,IDXX,15.687999999999999,16.438,16.375,15.812999999999999,620400.0
2000-01-11,IDXX,16.375,17.813,17.75,16.438,2500800.0
2000-01-12,IDXX,17.188,17.75,17.5,17.375,1569600.0
2000-01-13,IDXX,17.25,17.75,17.75,17.688,1152400.0
2000-01-14,IDXX,17.25,18.188,17.688,17.563,1019600.0
2000-01-18,IDXX,17.125,17.625,17.125,17.563,3671600.0
2000-01-19,IDXX,16.75,17.188,16.875,17.156,2106800.0
2000-01-20,IDXX,15.875,16.875,16.5,16.75,1270400.0
