Date,symbol,Low,High,Close,Open,Volume
1999-10-01,BLK,14.0,14.25,14.125,14.0,3162400.0
1999-10-04,BLK,14.0,14.125,14.062999999999999,14.0,533400.0
1999-10-05,BLK,14.0,14.187999999999999,14.187999999999999,14.062999999999999,270600.0
1999-10-06,BLK,14.125,14.875,14.875,14.125,205400.0
1999-10-07,BLK,14.062999999999999,14.875,14.125,14.875,214200.0
1999-10-08,BLK,14.062999999999999,14.187999999999999,14.062999999999999,14.187999999999999,65600.0
1999-10-11,BLK,14.0,14.125,14.062999999999999,14.062999999999999,77500.0
1999-10-12,BLK,14.0,14.125,14.125,14.062999999999999,49200.0
1999-10-13,BLK,14.0,14.375,14.062999999999999,14.125,49900.0
1999-10-14,BLK,13.25,14.062999999999999,13.625,14.0,430900.0
1999-10-15,BLK,12.687999999999999,13.187999999999999,13.062999999999999,13.125,158200.0
1999-10-18,BLK,12.5,13.0,12.812999999999999,13.0,83800.0
1999-10-19,BLK,12.75,13.25,13.25,12.75,58200.0
1999-10-20,BLK,13.125,13.5,13.125,13.375,62600.0
1999-10-21,BLK,13.0,13.4384,13.437999999999999,13.125,98200.0
1999-10-22,BLK,13.312999999999999,13.562999999999999,13.5,13.375,191200.0
1999-10-25,BLK,13.437999999999999,13.937999999999999,13.937999999999999,13.437999999999999,153100.0
1999-10-26,BLK,13.812999999999999,14.125,14.0,13.812999999999999,65600.0
1999-10-27,BLK,14.0,14.187999999999999,14.062999999999999,13.9995,100900.0
1999-10-28,BLK,14.125,14.5,14.125,14.187999999999999,255300.0
1999-10-29,BLK,14.125,15.25,15.25,14.125,123200.0
1999-11-01,BLK,14.625,15.0,14.75,15.0,41800.0
1999-11-02,BLK,14.312999999999999,14.875,14.75,14.75,66600.0
1999-11-03,BLK,14.687999999999999,14.875,14.75,14.687999999999999,18500.0
1999-11-04,BLK,14.5,15.125,14.937999999999999,14.875,72100.0
1999-11-05,BLK,14.875,15.875,15.75,15.0,122900.0
1999-11-08,BLK,15.812999999999999,17.375,16.625,15.875,240000.0
1999-11-09,BLK,16.125,16.75,16.125,16.75,42400.0
1999-11-10,BLK,15.8126,16.125,16.063,16.0,59900.0
1999-11-11,BLK,16.063,16.25,16.125,16.063,20000.0
1999-11-12,BLK,16.25,18.5,18.0,16.25,248500.0
1999-11-15,BLK,17.5,18.1891,17.688,18.188,99200.0
1999-11-16,BLK,17.375,17.6872,17.438,17.688,95300.0
1999-11-17,BLK,17.25,18.25,17.5,17.688,107900.0
1999-11-18,BLK,17.25,17.5,17.25,17.5,67500.0
1999-11-19,BLK,17.188,17.75,17.625,17.25,31200.0
1999-11-22,BLK,17.563,17.875,17.813,17.563,36500.0
1999-11-23,BLK,17.813,19.375,19.125,17.813,65500.0
1999-11-24,BLK,18.375,19.0,18.563,19.0,53800.0
1999-11-26,BLK,18.375,18.5,18.438,18.5,2600.0
1999-11-29,BLK,17.875,18.375,18.125,18.375,20200.0
1999-11-30,BLK,18.188,18.5,18.375,18.188,38100.0
1999-12-01,BLK,18.25,18.625,18.563,18.375,43800.0
1999-12-02,BLK,18.563,19.0,19.0,18.563,33200.0
1999-12-03,BLK,19.063,19.375,19.188,19.125,62000.0
1999-12-06,BLK,18.25,19.188,18.375,19.188,38200.0
1999-12-07,BLK,18.438,19.0,18.625,18.5,112500.0
1999-12-08,BLK,18.0,18.5,18.188,18.5,27700.0
1999-12-09,BLK,18.125,18.375,18.25,18.25,15500.0
1999-12-10,BLK,17.625,18.125,17.625,18.125,22400.0
1999-12-13,BLK,17.438,18.0,17.438,17.75,44500.0
1999-12-14,BLK,17.063,17.25,17.125,17.25,19400.0
1999-12-15,BLK,16.875,17.125,17.125,17.125,11100.0
1999-12-16,BLK,16.813,17.25,16.813,17.063,90700.0
1999-12-17,BLK,16.688,17.25,17.125,16.688,37300.0
1999-12-20,BLK,16.813,17.0,16.938,17.0,31300.0
1999-12-21,BLK,16.875,17.063,17.0,16.938,11800.0
1999-12-22,BLK,17.125,17.375,17.188,17.1246,6300.0
1999-12-23,BLK,17.0001,17.25,17.125,17.188,3700.0
1999-12-27,BLK,17.063,17.1256,17.125,17.063,2400.0
1999-12-28,BLK,17.063,17.625,17.375,17.063,65600.0
1999-12-29,BLK,17.125,17.438,17.25,17.438,9600.0
1999-12-30,BLK,17.125,17.375,17.313,17.125,5100.0
1999-12-31,BLK,17.188,17.3754,17.188,17.25,13000.0
2000-01-03,BLK,16.625,17.5,16.625,17.438,64600.0
2000-01-04,BLK,15.625,16.625,15.875,16.625,81900.0
2000-01-05,BLK,15.0,15.75,15.75,15.75,38100.0
2000-01-06,BLK,15.75,16.25,16.0,15.7494,41200.0
2000-01-07,BLK,15.75,16.25,15.875,15.875,34700.0
2000-01-10,BLK,16.0,16.5,16.0,16.5,94200.0
2000-01-11,BLK,16.0,16.875,16.438,16.125,39700.0
2000-01-12,BLK,16.5,17.124000000000002,17.125,16.5,25100.0
2000-01-13,BLK,16.8732,17.5,16.938,17.25,62000.0
2000-01-14,BLK,16.875,17.75,17.5,17.0,183100.0
2000-01-18,BLK,17.75,18.25,18.0,17.75,77300.0
2000-01-19,BLK,17.938,18.375,18.25,18.0,34500.0
2000-01-20,BLK,17.3741,18.25,17.5,18.25,42200.0
2000-01-21,BLK,17.25,17.5,17.375,17.438,16000.0
2000-01-24,BLK,17.0,17.5,17.125,17.5,10700.0
2000-01-25,BLK,17.063,17.5,17.25,17.125,19200.0
2000-01-26,BLK,17.25,17.5,17.438,17.25,16600.0
2000-01-27,BLK,17.438,18.0,17.5,17.438,33600.0
2000-01-28,BLK,17.313,17.625,17.375,17.625,3900.0
2000-01-31,BLK,17.125,17.5,17.5,17.125,53900.0
2000-02-01,BLK,17.375,17.75,17.75,17.375,15400.0
2000-02-02,BLK,17.875,18.1253,17.938,18.0,92700.0
2000-02-03,BLK,17.938,18.125,18.0,18.063,35200.0
2000-02-04,BLK,18.125,18.563,18.438,18.125,51500.0
2000-02-07,BLK,18.375,18.563,18.5,18.438,25200.0
2000-02-08,BLK,18.5,18.875,18.563,18.5,45300.0
2000-02-09,BLK,18.375,18.75,18.375,18.75,9100.0
2000-02-10,BLK,17.8741,18.5,17.875,18.5,9700.0
2000-02-11,BLK,17.875,18.0,17.938,17.875,24700.0
2000-02-14,BLK,17.875,18.063,18.0,18.063,7100.0
2000-02-15,BLK,17.875,18.0,17.875,17.875,4900.0
2000-02-16,BLK,17.875,18.5,18.5,17.875,69000.0
2000-02-17,BLK,18.313,18.688,18.375,18.5,28100.0
2000-02-18,BLK,18.375,18.563,18.5,18.3744,5000.0
2000-02-22,BLK,18.563,18.813,18.563,18.6268,10700.0
2000-02-23,BLK,18.563,18.938,18.813,18.563,5700.0
